"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.90212,4902.12
0.0420048,7.537140000000001,7537.14
0.0559993,10.078700000000001,10078.7
0.0699863,12.6404,12640.4
0.0840036,15.1582,15158.2
0.0980211,17.6128,17612.8
0.112037,19.987099999999998,19987.1
0.126061,22.2246,22224.6
0.140097,24.284200000000002,24284.2
0.154067,26.2243,26224.3
0.168039,27.510900000000003,27510.9
0.18201,28.6371,28637.1
0.19598,29.5963,29596.3
0.209951,30.315,30315.0
0.223921,30.915,30915.0
0.237893,31.3498,31349.8
0.251843,31.674,31674.0
0.265736,31.865099999999998,31865.1
0.279628,31.9842,31984.2
0.293521,32.0349,32034.9
0.307413,32.0531,32053.1
0.321306,32.0524,32052.4
0.335199,32.039,32039.0
0.349092,32.0176,32017.6
0.362984,31.9898,31989.8
0.376877,31.9558,31955.8
0.39077,31.9173,31917.3
0.404663,31.8747,31874.7
0.418556,31.828400000000002,31828.4
0.432448,31.7788,31778.8
0.446341,31.7263,31726.3
0.460233,31.670900000000003,31670.9
0.474126,31.612099999999998,31612.1
0.488018,31.551000000000002,31551.0
0.501952,31.488,31488.0
0.515999,31.423099999999998,31423.1
0.530049,31.3564,31356.4
0.544098,31.288,31288.0
0.558475,31.2161,31216.1
0.572876,31.1423,31142.3
0.587276,31.0667,31066.7
0.601677,30.989,30989.0
0.616076,30.909599999999998,30909.6
0.630474,30.828500000000002,30828.5
0.644745,30.746000000000002,30746.0
0.658825,30.6623,30662.3
0.672906,30.5773,30577.3
0.686985,30.491200000000003,30491.2
0.701066,30.403900000000004,30403.9
0.715145,30.3154,30315.4
0.729225,30.2258,30225.8
0.743305,30.135,30135.0
0.757385,30.043200000000002,30043.2
0.771466,29.950200000000002,29950.2
0.785545,29.8562,29856.2
0.799625,29.761200000000002,29761.2
0.813706,29.6651,29665.1
0.827785,29.568099999999998,29568.1
0.841866,29.47,29470.0
0.855945,29.370900000000002,29370.9
0.870026,29.271,29271.0
0.884105,29.170099999999998,29170.1
0.898186,29.0685,29068.5
0.912266,28.966,28966.0
0.926346,28.8627,28862.7
0.940427,28.758599999999998,28758.6
0.954506,28.6537,28653.7
0.968585,28.5482,28548.2
0.982666,28.4419,28441.9
0.996745,28.3351,28335.1
1.01083,28.2275,28227.5
1.0249,28.119500000000002,28119.5
1.03899,28.0108,28010.8
1.05318,27.4608,27460.8
1.06749,27.7773,27777.3
1.08179,27.704400000000003,27704.4
1.0961,27.5712,27571.2
1.11063,27.4778,27477.8
1.12503,27.3623,27362.3
1.13943,27.2348,27234.8
1.15383,27.1075,27107.5
1.16823,27.0018,27001.8
1.18263,26.8673,26867.3
1.19655,26.7453,26745.3
1.21015,26.622200000000003,26622.2
1.22375,26.4958,26495.8
1.23735,26.366,26366.0
1.25095,26.2342,26234.2
1.26455,26.108400000000003,26108.4
1.27815,25.969900000000003,25969.9
1.29175,25.8353,25835.3
1.30535,25.695700000000002,25695.7
1.31902,25.5556,25555.6
1.33365,25.3989,25398.9
1.34827,25.238500000000002,25238.5
1.36291,25.0758,25075.8
1.37753,24.913700000000002,24913.7
1.39215,24.7528,24752.8
1.40678,24.5896,24589.6
