"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770094,8.9267,8926.7
0.0879884,10.1899,10189.9
0.0989676,11.3724,11372.4
0.109947,12.5594,12559.4
0.120926,13.6769,13676.9
0.131905,14.7188,14718.8
0.142884,15.6514,15651.4
0.153874,16.1953,16195.3
0.164894,16.3302,16330.2
0.175912,16.3774,16377.4
0.186932,16.4527,16452.7
0.19795,16.5272,16527.2
0.208964,16.616,16616.0
0.219973,16.679000000000002,16679.0
0.231032,16.739700000000003,16739.7
0.242092,16.8074,16807.4
0.253132,16.8521,16852.1
0.264135,16.8987,16898.7
0.275139,16.9495,16949.5
0.286142,16.9952,16995.2
0.297146,17.036099999999998,17036.1
0.308149,17.071900000000003,17071.9
0.319153,17.106900000000003,17106.9
0.330156,17.1432,17143.2
0.3411,17.1763,17176.3
0.351992,17.2045,17204.5
0.362883,17.2348,17234.8
0.373774,17.2621,17262.1
0.38483,17.2871,17287.1
0.395916,17.3125,17312.5
0.407002,17.3362,17336.2
0.418087,17.3578,17357.8
0.429173,17.3786,17378.6
0.440241,17.398200000000003,17398.2
0.451214,17.417,17417.0
0.462185,17.4344,17434.4
0.473156,17.4507,17450.7
0.484129,17.4664,17466.4
0.495099,17.4813,17481.3
0.506071,17.494799999999998,17494.8
0.517042,17.508,17508.0
0.528013,17.519900000000003,17519.9
0.538986,17.5315,17531.5
0.549956,17.542,17542.0
0.560928,17.551900000000003,17551.9
0.571899,17.5612,17561.2
0.582871,17.569599999999998,17569.6
0.593843,17.5774,17577.4
0.604622,17.5846,17584.6
0.615366,17.5912,17591.2
0.626108,17.5973,17597.3
0.636851,17.6026,17602.6
0.647711,17.6075,17607.5
0.658852,17.6118,17611.8
0.669994,17.6155,17615.5
0.681133,17.6187,17618.7
0.692275,17.621299999999998,17621.3
0.703415,17.6233,17623.3
0.714555,17.6248,17624.8
0.725697,17.625700000000002,17625.7
0.736837,17.626,17626.0
0.747978,17.625799999999998,17625.8
0.75912,17.6251,17625.1
0.77026,17.6238,17623.8
0.7814,17.622,17622.0
0.792542,17.6197,17619.7
0.803681,17.6169,17616.9
0.814625,17.613599999999998,17613.6
0.825528,17.6097,17609.7
0.836431,17.605400000000003,17605.4
0.847336,17.6005,17600.5
0.858239,17.5951,17595.1
0.86951,17.589,17589.0
0.880832,17.5823,17582.3
0.892155,17.575,17575.0
0.903478,17.5672,17567.2
0.914802,17.558799999999998,17558.8
0.926125,17.5498,17549.8
0.937447,17.540200000000002,17540.2
0.948772,17.530099999999997,17530.1
0.960094,17.5194,17519.4
0.971417,17.5081,17508.1
0.982739,17.4961,17496.1
0.994064,17.4835,17483.5
1.00539,17.470299999999998,17470.3
1.01671,17.456500000000002,17456.5
1.02803,17.442,17442.0
1.03936,17.4268,17426.8
1.05068,17.4109,17410.9
1.062,17.3944,17394.4
1.07333,17.377200000000002,17377.2
1.08465,17.3593,17359.3
1.09597,17.340700000000002,17340.7
1.10729,17.3213,17321.3
