
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.39985E+03
              500.014E-06        155.041E-03          5.63424E+03
              600.E-06           186.012E-03          6.66759E+03
              700.001E-06        216.989E-03          7.59107E+03
              800.002E-06        247.965E-03          7.65793E+03
              900.003E-06        278.892E-03          7.78016E+03
                1.E-03           309.817E-03          7.8401E+03 
                1.1E-03          340.742E-03          7.88994E+03
                1.2E-03          371.667E-03          7.94384E+03
                1.30001E-03      402.592E-03          7.98983E+03
                1.40001E-03      433.517E-03          8.02374E+03
                1.50001E-03      464.442E-03          8.06133E+03
                1.60001E-03      495.367E-03          8.08889E+03
                1.70001E-03      526.292E-03          8.11783E+03
                1.80001E-03      557.217E-03          8.14135E+03
                1.90001E-03      588.143E-03          8.16392E+03
                2.00001E-03      619.185E-03          8.18548E+03
                2.10001E-03      650.357E-03          8.20466E+03
                2.2E-03          681.53E-03           8.2226E+03 
                2.30001E-03      712.707E-03          8.23921E+03
                2.4E-03          743.879E-03          8.25463E+03
                2.50001E-03      775.056E-03          8.26907E+03
                2.60001E-03      806.229E-03          8.28245E+03
                2.7E-03          837.401E-03          8.29495E+03
                2.80001E-03      868.578E-03          8.30669E+03
                2.90001E-03      899.751E-03          8.31766E+03
                3.E-03           930.924E-03          8.32791E+03
                3.10001E-03      962.101E-03          8.33755E+03
                3.20001E-03      993.273E-03          8.34655E+03
                3.3E-03            1.02458            8.35501E+03
                3.40001E-03        1.05596            8.36291E+03
                3.5E-03            1.08734            8.3703E+03 
                3.60001E-03        1.11873            8.37719E+03
                3.70001E-03        1.15011            8.38362E+03
                3.8E-03            1.18148            8.38957E+03
                3.90001E-03        1.21287            8.39507E+03
                4.00001E-03        1.24425            8.40019E+03
                4.1E-03            1.27563            8.40492E+03
                4.20001E-03        1.30701            8.40925E+03
                4.30001E-03        1.33839            8.4132E+03 
                4.4E-03            1.36977            8.41675E+03
                4.50001E-03        1.40115            8.41998E+03
                4.6E-03            1.43253            8.42282E+03
                4.70001E-03        1.46391            8.42534E+03
                4.80001E-03        1.49529            8.42749E+03
                4.9E-03            1.52667            8.4293E+03 
                5.00001E-03        1.55805            8.43077E+03
                5.10001E-03        1.58932            8.43191E+03
                5.2E-03            1.62029            8.43271E+03
                5.30001E-03        1.65126            8.43318E+03
                5.4E-03            1.68223            8.43331E+03
                5.50001E-03        1.7132             8.43312E+03
                5.60001E-03        1.74416            8.43258E+03
                5.7E-03            1.77513            8.43171E+03
                5.80001E-03        1.8061             8.43053E+03
                5.90001E-03        1.83707            8.42899E+03
                6.E-03             1.86781            8.42712E+03
                6.10001E-03        1.89837            8.42491E+03
                6.20001E-03        1.92892            8.42223E+03
                6.3E-03            1.95947            8.41911E+03
                6.40001E-03        1.99003            8.41556E+03
                6.50001E-03        2.02062            8.41166E+03
                6.60001E-03        2.0522             8.40727E+03
                6.7E-03            2.08377            8.40252E+03
                6.80001E-03        2.11534            8.39731E+03
                6.90001E-03        2.14692            8.39179E+03
                7.E-03             2.17849            8.38591E+03
                7.1E-03            2.21006            8.37956E+03
                7.20001E-03        2.24141            8.37288E+03
                7.30001E-03        2.27213            8.36581E+03
                7.4E-03            2.30285            8.35824E+03
                7.50001E-03        2.33357            8.3503E+03 
                7.60001E-03        2.36429            8.34192E+03
                7.70001E-03        2.39501            8.33315E+03
                7.8E-03            2.42573            8.32385E+03
                7.90001E-03        2.45645            8.31417E+03
                8.00001E-03        2.48717            8.30401E+03
                8.1E-03            2.51789            8.29336E+03
                8.20001E-03        2.54861            8.28213E+03
                8.30001E-03        2.57933            8.27008E+03
                8.40001E-03        2.61005            8.25732E+03
                8.5E-03            2.64077            8.24373E+03
                8.60001E-03        2.67093            8.2294E+03 
                8.70001E-03        2.7008             8.21463E+03
                8.8E-03            2.73066            8.1992E+03 
                8.9E-03            2.76053            8.18302E+03
                9.00001E-03        2.7904             8.16622E+03
                9.10001E-03        2.82026            8.1487E+03 
                9.2E-03            2.85013            8.13028E+03
                9.30001E-03        2.88               8.11094E+03
                9.40001E-03        2.90986            8.09067E+03
                9.5E-03            2.93973            8.06924E+03
                9.6E-03            2.96959            8.04651E+03
                9.70001E-03        2.99946            8.02268E+03
                9.8E-03            3.03127            7.99602E+03
                9.90001E-03        3.06292            7.96804E+03
               10.E-03             3.094              7.93875E+03




