
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03          9.53645E+03
              800.01E-06         159.881E-03          9.89877E+03
              900.011E-06        179.849E-03         10.1518E+03 
                1.00001E-03      199.818E-03         10.3685E+03 
                1.10001E-03      219.786E-03         10.5162E+03 
                1.20001E-03      239.754E-03         10.6459E+03 
                1.30001E-03      259.722E-03         10.7445E+03 
                1.4E-03          279.687E-03         10.8357E+03 
                1.5E-03          299.655E-03         10.904E+03  
                1.6E-03          319.624E-03         10.9567E+03 
                1.7E-03          339.592E-03         10.9982E+03 
                1.8E-03          359.56E-03          11.0345E+03 
                1.9E-03          379.528E-03         11.0636E+03 
                2.E-03           399.572E-03         11.0875E+03 
                2.10001E-03      419.703E-03         11.1085E+03 
                2.20001E-03      439.831E-03         11.1262E+03 
                2.3E-03          459.958E-03         11.1424E+03 
                2.40001E-03      480.089E-03         11.1571E+03 
                2.50001E-03      500.217E-03         11.1698E+03 
                2.6E-03          520.442E-03         11.1814E+03 
                2.70001E-03      540.676E-03         11.1926E+03 
                2.80001E-03      560.907E-03         11.2026E+03 
                2.9E-03          581.139E-03         11.2123E+03 
                3.00001E-03      601.372E-03         11.2211E+03 
                3.1E-03          621.604E-03         11.2296E+03 
                3.20001E-03      641.838E-03         11.2374E+03 
                3.30001E-03      662.069E-03         11.245E+03  
                3.4E-03          682.3E-03           11.252E+03  
                3.50001E-03      702.534E-03         11.2587E+03 
                3.60001E-03      722.765E-03         11.265E+03  
                3.7E-03          742.996E-03         11.271E+03  
                3.80001E-03      763.231E-03         11.2766E+03 
                3.90001E-03      783.462E-03         11.282E+03  
                4.E-03           803.693E-03         11.2871E+03 
                4.10001E-03      823.795E-03         11.2919E+03 
                4.2E-03          843.82E-03          11.2964E+03 
                4.30001E-03      863.848E-03         11.3006E+03 
                4.40001E-03      883.873E-03         11.3046E+03 
                4.5E-03          903.897E-03         11.3084E+03 
                4.60001E-03      923.924E-03         11.3119E+03 
                4.70001E-03      943.742E-03         11.3152E+03 
                4.8E-03          963.561E-03         11.3183E+03 
                4.90001E-03      983.382E-03         11.3212E+03 
                5.00001E-03        1.0032            11.3238E+03 
                5.1E-03            1.02302           11.3263E+03 
                5.20001E-03        1.04284           11.3285E+03 
                5.3E-03            1.06266           11.3306E+03 
                5.40001E-03        1.08254           11.3325E+03 
                5.5E-03            1.10302           11.3343E+03 
                5.60001E-03        1.12347           11.3358E+03 
                5.70001E-03        1.14353           11.3372E+03 
                5.8E-03            1.16358           11.3384E+03 
                5.9E-03            1.18363           11.3394E+03 
                6.00001E-03        1.20369           11.3403E+03 
                6.10001E-03        1.22374           11.3409E+03 
                6.2E-03            1.24379           11.3415E+03 
                6.30001E-03        1.26385           11.3418E+03 
                6.40001E-03        1.2839            11.342E+03  
                6.50001E-03        1.30395           11.342E+03  
                6.6E-03            1.32401           11.3418E+03 
                6.70001E-03        1.34406           11.3415E+03 
                6.80001E-03        1.36411           11.341E+03  
                6.9E-03            1.3841            11.3403E+03 
                7.E-03             1.40372           11.3395E+03 
                7.10001E-03        1.42335           11.3385E+03 
                7.20001E-03        1.44298           11.3374E+03 
                7.3E-03            1.4626            11.3361E+03 
                7.40001E-03        1.48226           11.3346E+03 
                7.50001E-03        1.50256           11.333E+03  
                7.60001E-03        1.52287           11.3312E+03 
                7.7E-03            1.54317           11.3292E+03 
                7.8E-03            1.56347           11.3271E+03 
                7.9E-03            1.58318           11.325E+03  
                8.00001E-03        1.60281           11.3227E+03 
                8.10001E-03        1.62244           11.3203E+03 
                8.2E-03            1.6417            11.3178E+03 
                8.30001E-03        1.6609            11.3152E+03 
                8.40001E-03        1.68089           11.3123E+03 
                8.5E-03            1.70146           11.3093E+03 
                8.60001E-03        1.72203           11.3061E+03 
                8.7E-03            1.7426            11.3028E+03 
                8.80001E-03        1.76318           11.2993E+03 
                8.90001E-03        1.78375           11.2958E+03 
                9.E-03             1.80432           11.2921E+03 
                9.10001E-03        1.82489           11.2882E+03 
                9.2E-03            1.84546           11.2843E+03 
                9.30001E-03        1.86579           11.2803E+03 
                9.4E-03            1.8859            11.2761E+03 
                9.50001E-03        1.90602           11.2717E+03 
                9.60001E-03        1.92613           11.2673E+03 
                9.7E-03            1.94625           11.2627E+03 
                9.80001E-03        1.96636           11.2579E+03 
                9.9E-03            1.98648           11.2531E+03 
               10.E-03             2.00659           11.2481E+03 




