"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.40641,6406.41
0.0660039,7.60983,7609.83
0.0769946,8.77111,8771.11
0.0879736,9.88198,9881.98
0.0989528,10.777700000000001,10777.7
0.109932,11.4085,11408.5
0.120911,12.0969,12096.9
0.13189,12.669200000000002,12669.2
0.142869,13.2163,13216.3
0.15385,13.7204,13720.4
0.164867,14.1751,14175.1
0.175886,14.594100000000001,14594.1
0.186906,14.953600000000002,14953.6
0.197926,15.296100000000001,15296.1
0.208944,15.5891,15589.1
0.219918,15.854600000000001,15854.6
0.230889,16.0805,16080.5
0.241991,16.2714,16271.4
0.253071,16.4226,16422.6
0.264187,16.5478,16547.8
0.275257,16.6433,16643.3
0.286261,16.7136,16713.6
0.297264,16.766900000000003,16766.9
0.308268,16.81,16810.0
0.319271,16.846700000000002,16846.7
0.330275,16.8783,16878.3
0.341278,16.9068,16906.8
0.352282,16.9339,16933.9
0.363285,16.959,16959.0
0.374289,16.9817,16981.7
0.385292,17.0014,17001.4
0.396191,17.020599999999998,17020.6
0.407082,17.039099999999998,17039.1
0.417973,17.0548,17054.8
0.428873,17.071,17071.0
0.439959,17.0851,17085.1
0.451044,17.099,17099.0
0.46213,17.111400000000003,17111.4
0.473215,17.1234,17123.4
0.484301,17.134,17134.0
0.495367,17.1445,17144.5
0.506338,17.1538,17153.8
0.517309,17.1624,17162.4
0.52828,17.1705,17170.5
0.539252,17.178,17178.0
0.550224,17.1847,17184.7
0.561195,17.190900000000003,17190.9
0.572167,17.1965,17196.5
0.583137,17.201700000000002,17201.7
0.594109,17.206200000000003,17206.2
0.60508,17.2103,17210.3
0.616052,17.2138,17213.8
0.627024,17.216900000000003,17216.9
0.637994,17.2196,17219.6
0.648967,17.221799999999998,17221.8
0.65971,17.223599999999998,17223.6
0.670452,17.225,17225.0
0.681196,17.226,17226.0
0.691938,17.2265,17226.5
0.702914,17.2267,17226.7
0.714055,17.2265,17226.5
0.725197,17.226,17226.0
0.736336,17.225,17225.0
0.747478,17.223599999999998,17223.6
0.758617,17.2219,17221.9
0.769759,17.219900000000003,17219.9
0.780899,17.2174,17217.4
0.792039,17.2147,17214.7
0.803181,17.2116,17211.6
0.814323,17.2082,17208.2
0.825462,17.204400000000003,17204.4
0.836604,17.200400000000002,17200.4
0.847744,17.196,17196.0
0.858743,17.1913,17191.3
0.869306,17.1866,17186.6
0.880497,17.181099999999997,17181.1
0.89182,17.1753,17175.3
0.903145,17.1692,17169.2
0.914467,17.1628,17162.8
0.92579,17.156,17156.0
0.937112,17.1489,17148.9
0.948437,17.1416,17141.6
0.959759,17.1338,17133.8
0.971082,17.125799999999998,17125.8
0.982406,17.1175,17117.5
0.993564,17.108900000000002,17108.9
1.00473,17.1,17100.0
1.01605,17.090799999999998,17090.8
1.027,17.0813,17081.3
1.03783,17.0715,17071.5
1.04866,17.061400000000003,17061.4
1.05949,17.051000000000002,17051.0
1.07032,17.0403,17040.3
1.08115,17.0293,17029.3
1.09198,17.0181,17018.1
1.10281,17.0065,17006.5
