"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.5628800000000003,2562.88
0.0329994,3.67654,3676.54
0.0440076,4.5863000000000005,4586.3
0.0550027,5.5203500000000005,5520.35
0.066001,6.41931,6419.31
0.0769939,7.314970000000001,7314.97
0.0879731,8.20221,8202.21
0.0989523,9.08276,9082.76
0.109931,9.94073,9940.73
0.120911,10.747100000000001,10747.1
0.131891,11.5157,11515.7
0.14287,12.247100000000001,12247.1
0.15385,12.9777,12977.7
0.164828,13.6723,13672.3
0.175808,14.251700000000001,14251.7
0.186823,14.8467,14846.7
0.197841,15.3214,15321.4
0.208861,15.763100000000001,15763.1
0.219835,16.1182,16118.2
0.230759,16.3464,16346.4
0.24175,16.4255,16425.5
0.252859,16.4085,16408.5
0.263974,16.3709,16370.9
0.275076,16.326700000000002,16326.7
0.286079,16.2803,16280.3
0.297085,16.2317,16231.7
0.308088,16.1807,16180.7
0.319092,16.1289,16128.9
0.330095,16.0755,16075.5
0.341098,16.0207,16020.7
0.352102,15.9646,15964.6
0.363073,15.907399999999999,15907.4
0.373964,15.848799999999999,15848.8
0.384855,15.789100000000001,15789.1
0.39591,15.7271,15727.1
0.406996,15.6637,15663.7
0.418083,15.5989,15598.9
0.429119,15.5327,15532.7
0.44009,15.465,15465.0
0.451061,15.3959,15395.9
0.462033,15.3252,15325.2
0.473004,15.253,15253.0
0.48395,15.1791,15179.1
0.494807,15.1036,15103.6
0.505734,15.0264,15026.4
0.51654,14.9475,14947.5
0.527282,14.8669,14866.9
0.538189,14.7832,14783.2
0.549331,14.6956,14695.6
0.560471,14.6058,14605.8
0.571612,14.513700000000002,14513.7
0.5827,14.4197,14419.7
0.593673,14.324100000000001,14324.1
0.604687,14.2258,14225.8
0.615701,14.125,14125.0
0.626672,14.0221,14022.1
0.637726,13.9161,13916.1
0.648659,13.8089,13808.9
0.659726,13.697700000000001,13697.7
0.670619,13.5859,13585.9
0.681708,13.4696,13469.6
0.692618,13.353,13353.0
0.70372,13.2321,13232.1
0.714692,13.110299999999999,13110.3
0.725704,12.985,12985.0
0.736683,12.8578,12857.8
0.747651,12.728700000000002,12728.7
0.758766,12.5957,12595.7
0.769568,12.4635,12463.5
0.780716,12.3254,12325.4
0.791738,12.1876,12187.6
0.802627,12.0479,12047.9
0.813737,11.9043,11904.3
0.824655,11.7618,11761.8
0.835689,11.6145,11614.5
0.846737,11.4661,11466.1
0.857537,11.3195,11319.5
0.868108,11.174100000000001,11174.1
0.879143,11.0224,11022.4
0.890587,10.8612,10861.2
0.901905,10.702399999999999,10702.4
0.912876,10.546100000000001,10546.1
0.923691,10.3918,10391.8
0.934205,10.240200000000002,10240.2
0.944611,10.090700000000002,10090.7
0.956158,9.92207,9922.07
0.967799,9.75373,9753.73
0.979,9.58864,9588.64
0.990199,9.42673,9426.73
1.00091,9.26828,9268.28
1.01158,9.112860000000001,9112.86
1.02225,8.96101,8961.01
1.03291,8.81232,8812.32
1.04385,8.6484,8648.4
1.05537,8.479790000000001,8479.79
1.06689,8.31589,8315.89
1.07841,8.158100000000001,8158.1
1.08993,8.00517,8005.17
1.10116,7.856590000000001,7856.59
