"strain,-","stress,MPa","stress,Pa"
0.0,930.977051121866,930977051.121866
0.0005,1019.3785789266224,1019378578.9266224
0.001,1084.0971855010237,1084097185.5010238
0.0015,1131.563481138443,1131563481.138443
0.002,1166.4604219499643,1166460421.9499643
0.0025,1192.1983311001507,1192198331.1001506
0.003,1211.260803492722,1211260803.492722
0.0035,1225.4565896065542,1225456589.6065543
0.004,1236.1030146529679,1236103014.652968
0.0045,1244.1595426831868,1244159542.6831868
0.005,1250.325036906872,1250325036.9068718
0.0055,1255.108584054583,1255108584.0545828
0.006,1258.8810683994484,1258881068.3994484
0.0065,1261.912727902175,1261912727.902175
0.007,1264.4005026875861,1264400502.687586
0.0075,1266.4879503948832,1266487950.3948832
0.008,1268.2797487868418,1268279748.7868419
0.0085,1269.852256836859,1269852256.836859
0.009,1271.2612056176472,1271261205.6176472
0.0095,1272.5472991173194,1272547299.1173193
0.01,1273.7402930621727,1273740293.0621727
0.0105,1274.8619654161025,1274861965.4161024
0.011,1275.9282797876701,1275928279.7876701
0.0115,1276.9509610992436,1276950961.0992436
0.012,1277.9386432510678,1277938643.2510679
0.0125,1278.8977050973585,1278897705.0973585
0.013,1279.8328794366307,1279832879.4366307
0.0135,1280.7476966967688,1280747696.6967688
0.014,1281.6448082311747,1281644808.2311747
0.0145,1282.5262219347264,1282526221.9347265
0.015,1283.3934739987858,1283393473.9987857
0.0155,1284.2477541511657,1284247754.1511657
0.016,1285.0899970130963,1285089997.0130963
0.0165,1285.9209487725602,1285920948.7725601
0.017,1286.741215873661,1286741215.873661
0.0175,1287.5513006013844,1287551300.6013844
0.018,1288.3516271155024,1288351627.1155024
0.0185,1289.1425605220402,1289142560.5220401
0.019,1289.9244208677226,1289924420.8677225
0.0195,1290.6974934308557,1290697493.4308558
0.02,1291.4620363092506,1291462036.3092506
0.0205,1292.2182860342505,1292218286.0342505
0.021,1292.9664617421608,1292966461.7421608
0.0215,1293.7067682903303,1293706768.2903302
0.022,1294.4393986002044,1294439398.6002045
0.0225,1295.164535433262,1295164535.433262
0.023,1295.882352750039,1295882352.750039
0.0235,1296.5930167619022,1296593016.761902
0.024,1297.2966867556545,1297296686.7556546
0.0245,1297.993515749523,1297993515.7495232
0.025,1298.6836510233663,1298683651.0233665
0.0255,1299.3672345544865,1299367234.5544865
0.026,1300.0444033820866,1300044403.3820865
0.0265,1300.7152899173043,1300715289.9173043
0.027,1301.3800222113132,1301380022.2113132
0.0275,1302.038724190724,1302038724.190724
0.028,1302.6915158671427,1302691515.8671427
0.0285,1303.338513526003,1303338513.526003
0.029,1303.979829898507,1303979829.8985069
0.0295,1304.6155743195823,1304615574.3195822
0.03,1305.2458528740597,1305245852.8740597
0.0305,1305.8707685327813,1305870768.5327814
0.031,1306.4904212799593,1306490421.2799592
0.0315,1307.104908232835,1307104908.232835
0.032,1307.7143237544715,1307714323.7544715
0.0325,1308.3187595603613,1308318759.5603614
0.033,1308.9183048194068,1308918304.8194067
0.0335,1309.5130462497477,1309513046.2497478
0.034,1310.1030682098258,1310103068.2098258
0.0345,1310.6884527850423,1310688452.7850423
0.035,1311.2692798702992,1311269279.870299
0.0355,1311.8456272486985,1311845627.2486985
0.036,1312.417570666635,1312417570.6666348
0.0365,1312.9851839054963,1312985183.9054964
0.037,1313.548538850175,1313548538.850175
