"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.17908,4179.08
0.0799875,5.11274,5112.74
0.0999754,6.1285,6128.5
0.119944,6.966060000000001,6966.06
0.139912,7.770720000000001,7770.72
0.15988,8.583,8583.0
0.179848,9.35858,9358.58
0.199816,10.056600000000001,10056.6
0.219784,10.6927,10692.7
0.239752,11.3408,11340.8
0.259721,11.8724,11872.4
0.279686,12.336200000000002,12336.2
0.299654,12.7133,12713.3
0.319622,12.995000000000001,12995.0
0.33959,13.1264,13126.4
0.359558,13.1744,13174.4
0.379526,13.182500000000001,13182.5
0.39957,13.1776,13177.6
0.419701,13.1691,13169.1
0.439829,13.1589,13158.9
0.459957,13.1475,13147.5
0.480088,13.1354,13135.4
0.500214,13.1225,13122.5
0.520238,13.109,13109.0
0.540266,13.094899999999999,13094.9
0.560291,13.080200000000001,13080.2
0.580315,13.065100000000001,13065.1
0.600343,13.049299999999999,13049.3
0.620368,13.0332,13033.2
0.640396,13.016399999999999,13016.4
0.66042,12.999200000000002,12999.2
0.680445,12.9814,12981.4
0.700472,12.9632,12963.2
0.720497,12.9445,12944.5
0.740522,12.9253,12925.3
0.76055,12.905600000000002,12905.6
0.780575,12.8854,12885.4
0.800599,12.864700000000001,12864.7
0.820627,12.8435,12843.5
0.840652,12.8216,12821.6
0.860679,12.799,12799.0
0.880703,12.7754,12775.4
0.900729,12.751100000000001,12751.1
0.920756,12.7265,12726.5
0.940781,12.7014,12701.4
0.960805,12.6757,12675.7
0.980724,12.6494,12649.4
1.00054,12.6226,12622.6
1.02036,12.5952,12595.2
1.04018,12.5674,12567.4
1.06,12.539,12539.0
1.07982,12.51,12510.0
1.09964,12.4798,12479.8
1.11946,12.4483,12448.3
1.13928,12.4163,12416.3
1.1591,12.3835,12383.5
1.17892,12.35,12350.0
1.19874,12.315700000000001,12315.7
1.21856,12.2805,12280.5
1.23838,12.2446,12244.6
1.2582,12.2077,12207.7
1.27801,12.1697,12169.7
1.29784,12.130799999999999,12130.8
1.31773,12.090700000000002,12090.7
1.33785,12.0486,12048.6
1.3579,12.005799999999999,12005.8
1.37769,11.962299999999999,11962.3
1.39797,11.9167,11916.7
1.41783,11.870700000000001,11870.7
1.43778,11.8236,11823.6
1.4579,11.774700000000001,11774.7
1.47781,11.725,11725.0
1.49788,11.6737,11673.7
1.51788,11.6211,11621.1
1.53772,11.5679,11567.9
1.55791,11.512,11512.0
1.57785,11.4553,11455.3
1.59754,11.3984,11398.4
1.6169,11.3406,11340.6
1.6375,11.278200000000002,11278.2
1.65781,11.214500000000001,11214.5
1.67797,11.1507,11150.7
1.69771,11.0859,11085.9
1.71724,11.0211,11021.1
1.737,10.9538,10953.8
1.75763,10.882100000000001,10882.1
1.77799,10.8101,10810.1
1.79786,10.738299999999999,10738.3
1.81764,10.666200000000002,10666.2
1.83686,10.5939,10593.9
1.85722,10.517100000000001,10517.1
1.8777,10.4376,10437.6
1.8981,10.3584,10358.4
1.91794,10.2795,10279.5
1.93771,10.2014,10201.4
1.95691,10.123299999999999,10123.3
1.97707,10.042,10042.0
1.99769,9.9568,9956.8
