
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.17908E+03
              400.007E-06         79.9875E-03         5.11274E+03
              500.008E-06         99.9754E-03         6.1285E+03 
              600.008E-06        119.944E-03          6.96606E+03
              700.009E-06        139.912E-03          7.77072E+03
              800.01E-06         159.88E-03           8.583E+03  
              900.011E-06        179.848E-03          9.35858E+03
                1.00001E-03      199.816E-03         10.0566E+03 
                1.10001E-03      219.784E-03         10.6927E+03 
                1.20001E-03      239.752E-03         11.3408E+03 
                1.30001E-03      259.721E-03         11.8724E+03 
                1.4E-03          279.686E-03         12.3362E+03 
                1.5E-03          299.654E-03         12.7133E+03 
                1.6E-03          319.622E-03         12.995E+03  
                1.7E-03          339.59E-03          13.1264E+03 
                1.8E-03          359.558E-03         13.1744E+03 
                1.9E-03          379.526E-03         13.1825E+03 
                2.E-03           399.57E-03          13.1776E+03 
                2.10001E-03      419.701E-03         13.1691E+03 
                2.20001E-03      439.829E-03         13.1589E+03 
                2.3E-03          459.957E-03         13.1475E+03 
                2.40001E-03      480.088E-03         13.1354E+03 
                2.50001E-03      500.214E-03         13.1225E+03 
                2.6E-03          520.238E-03         13.109E+03  
                2.70001E-03      540.266E-03         13.0949E+03 
                2.80001E-03      560.291E-03         13.0802E+03 
                2.9E-03          580.315E-03         13.0651E+03 
                3.00001E-03      600.343E-03         13.0493E+03 
                3.1E-03          620.368E-03         13.0332E+03 
                3.20001E-03      640.396E-03         13.0164E+03 
                3.30001E-03      660.42E-03          12.9992E+03 
                3.4E-03          680.445E-03         12.9814E+03 
                3.50001E-03      700.472E-03         12.9632E+03 
                3.60001E-03      720.497E-03         12.9445E+03 
                3.7E-03          740.522E-03         12.9253E+03 
                3.80001E-03      760.55E-03          12.9056E+03 
                3.90001E-03      780.575E-03         12.8854E+03 
                4.E-03           800.599E-03         12.8647E+03 
                4.10001E-03      820.627E-03         12.8435E+03 
                4.2E-03          840.652E-03         12.8216E+03 
                4.30001E-03      860.679E-03         12.799E+03  
                4.40001E-03      880.703E-03         12.7754E+03 
                4.5E-03          900.729E-03         12.7511E+03 
                4.60001E-03      920.756E-03         12.7265E+03 
                4.70001E-03      940.781E-03         12.7014E+03 
                4.8E-03          960.805E-03         12.6757E+03 
                4.90001E-03      980.724E-03         12.6494E+03 
                5.00001E-03        1.00054           12.6226E+03 
                5.1E-03            1.02036           12.5952E+03 
                5.20001E-03        1.04018           12.5674E+03 
                5.3E-03            1.06              12.539E+03  
                5.40001E-03        1.07982           12.51E+03   
                5.50001E-03        1.09964           12.4798E+03 
                5.6E-03            1.11946           12.4483E+03 
                5.70001E-03        1.13928           12.4163E+03 
                5.80001E-03        1.1591            12.3835E+03 
                5.9E-03            1.17892           12.35E+03   
                6.00001E-03        1.19874           12.3157E+03 
                6.1E-03            1.21856           12.2805E+03 
                6.20001E-03        1.23838           12.2446E+03 
                6.30001E-03        1.2582            12.2077E+03 
                6.4E-03            1.27801           12.1697E+03 
                6.50001E-03        1.29784           12.1308E+03 
                6.60001E-03        1.31773           12.0907E+03 
                6.70001E-03        1.33785           12.0486E+03 
                6.8E-03            1.3579            12.0058E+03 
                6.9E-03            1.37769           11.9623E+03 
                7.E-03             1.39797           11.9167E+03 
                7.1E-03            1.41783           11.8707E+03 
                7.20001E-03        1.43778           11.8236E+03 
                7.30001E-03        1.4579            11.7747E+03 
                7.4E-03            1.47781           11.725E+03  
                7.50001E-03        1.49788           11.6737E+03 
                7.6E-03            1.51788           11.6211E+03 
                7.7E-03            1.53772           11.5679E+03 
                7.80001E-03        1.55791           11.512E+03  
                7.9E-03            1.57785           11.4553E+03 
                8.E-03             1.59754           11.3984E+03 
                8.10001E-03        1.6169            11.3406E+03 
                8.20001E-03        1.6375            11.2782E+03 
                8.30001E-03        1.65781           11.2145E+03 
                8.40001E-03        1.67797           11.1507E+03 
                8.5E-03            1.69771           11.0859E+03 
                8.6E-03            1.71724           11.0211E+03 
                8.7E-03            1.737             10.9538E+03 
                8.8E-03            1.75763           10.8821E+03 
                8.90001E-03        1.77799           10.8101E+03 
                9.00001E-03        1.79786           10.7383E+03 
                9.1E-03            1.81764           10.6662E+03 
                9.2E-03            1.83686           10.5939E+03 
                9.3E-03            1.85722           10.5171E+03 
                9.40001E-03        1.8777            10.4376E+03 
                9.5E-03            1.8981            10.3584E+03 
                9.60001E-03        1.91794           10.2795E+03 
                9.7E-03            1.93771           10.2014E+03 
                9.8E-03            1.95691           10.1233E+03 
                9.90001E-03        1.97707           10.042E+03  
               10.E-03             1.99769            9.9568E+03 




