
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.45311E+03
              200.E-06            28.003E-03          4.43424E+03
              300.004E-06         42.0048E-03         5.15184E+03
              400.008E-06         55.9993E-03         5.63208E+03
              500.004E-06         69.9865E-03         5.96011E+03
              600.006E-06         84.004E-03          6.21445E+03
              700.008E-06         98.0215E-03         6.398E+03  
              800.001E-06        112.038E-03          6.53339E+03
              900.003E-06        126.061E-03          6.6305E+03 
                1.00001E-03      140.098E-03          6.70516E+03
                1.1E-03          154.068E-03          6.76632E+03
                1.2E-03          168.039E-03          6.81463E+03
                1.30001E-03      182.011E-03          6.85833E+03
                1.4E-03          195.981E-03          6.89712E+03
                1.50001E-03      209.952E-03          6.93376E+03
                1.6E-03          223.922E-03          6.96736E+03
                1.70001E-03      237.893E-03          6.99942E+03
                1.8E-03          251.841E-03          7.03011E+03
                1.90001E-03      265.734E-03          7.0594E+03 
                2.E-03           279.626E-03          7.08752E+03
                2.10001E-03      293.52E-03           7.11458E+03
                2.2E-03          307.411E-03          7.14067E+03
                2.30001E-03      321.304E-03          7.1657E+03 
                2.4E-03          335.197E-03          7.18992E+03
                2.50001E-03      349.09E-03           7.21363E+03
                2.6E-03          362.982E-03          7.23702E+03
                2.70001E-03      376.875E-03          7.25989E+03
                2.8E-03          390.768E-03          7.28257E+03
                2.9E-03          404.661E-03          7.30488E+03
                3.00001E-03      418.554E-03          7.32678E+03
                3.1E-03          432.446E-03          7.34831E+03
                3.20001E-03      446.339E-03          7.36949E+03
                3.3E-03          460.231E-03          7.39034E+03
                3.40001E-03      474.125E-03          7.41087E+03
                3.5E-03          488.017E-03          7.4311E+03 
                3.60001E-03      501.957E-03          7.45102E+03
                3.7E-03          516.006E-03          7.4707E+03 
                3.80001E-03      530.055E-03          7.4901E+03 
                3.9E-03          544.103E-03          7.50925E+03
                4.E-03           558.481E-03          7.5286E+03 
                4.10001E-03      572.882E-03          7.54769E+03
                4.2E-03          587.281E-03          7.56653E+03
                4.30001E-03      601.682E-03          7.58515E+03
                4.4E-03          616.081E-03          7.60355E+03
                4.5E-03          630.482E-03          7.62174E+03
                4.60001E-03      644.882E-03          7.63968E+03
                4.7E-03          659.282E-03          7.65743E+03
                4.80001E-03      673.682E-03          7.675E+03  
                4.9E-03          688.081E-03          7.69238E+03
                5.00001E-03      702.481E-03          7.70957E+03
                5.1E-03          716.881E-03          7.72658E+03
                5.2E-03          731.281E-03          7.74341E+03
                5.30001E-03      745.682E-03          7.7601E+03 
                5.4E-03          760.082E-03          7.77663E+03
                5.50001E-03      774.482E-03          7.79301E+03
                5.6E-03          788.882E-03          7.80919E+03
                5.7E-03          803.281E-03          7.82523E+03
                5.80001E-03      817.681E-03          7.84111E+03
                5.9E-03          832.081E-03          7.85683E+03
                6.00001E-03      846.482E-03          7.87246E+03
                6.1E-03          860.881E-03          7.88796E+03
                6.20001E-03      875.282E-03          7.90332E+03
                6.3E-03          889.682E-03          7.91856E+03
                6.4E-03          904.081E-03          7.93364E+03
                6.50001E-03      918.481E-03          7.94857E+03
                6.6E-03          932.881E-03          7.96336E+03
                6.70001E-03      947.282E-03          7.97803E+03
                6.8E-03          961.682E-03          7.99258E+03
                6.9E-03          976.082E-03          8.00701E+03
                7.00001E-03      990.481E-03          8.02133E+03
                7.1E-03            1.00459            8.03552E+03
                7.20001E-03        1.01867            8.04961E+03
                7.3E-03            1.03275            8.06357E+03
                7.40001E-03        1.04683            8.07745E+03
                7.5E-03            1.06091            8.09122E+03
                7.6E-03            1.07499            8.10489E+03
                7.70001E-03        1.08907            8.11845E+03
                7.8E-03            1.10315            8.13191E+03
                7.90001E-03        1.11723            8.14527E+03
                8.E-03             1.13131            8.15855E+03
                8.1E-03            1.14539            8.17173E+03
                8.20001E-03        1.15947            8.1848E+03 
                8.3E-03            1.17355            8.19776E+03
                8.40001E-03        1.18763            8.21062E+03
                8.5E-03            1.20171            8.2234E+03 
                8.6E-03            1.21579            8.23608E+03
                8.7E-03            1.22987            8.24868E+03
                8.8E-03            1.24395            8.26117E+03
                8.90001E-03        1.25803            8.27359E+03
                9.E-03             1.27211            8.28592E+03
                9.10001E-03        1.28619            8.29816E+03
                9.2E-03            1.30027            8.31033E+03
                9.3E-03            1.31435            8.32241E+03
                9.40001E-03        1.32843            8.33443E+03
                9.5E-03            1.34251            8.34638E+03
                9.60001E-03        1.35659            8.35825E+03
                9.7E-03            1.37067            8.37004E+03
                9.8E-03            1.38475            8.38176E+03
                9.9E-03            1.39883            8.3934E+03 
               10.E-03             1.41291            8.40498E+03




