"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.020001,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27787,7277.87
0.119945,8.21524,8215.24
0.139913,8.75083,8750.83
0.159881,9.241389999999999,9241.39
0.179849,9.63923,9639.23
0.199817,9.99962,9999.62
0.219786,10.34,10340.0
0.239754,10.6121,10612.1
0.259722,10.843,10843.0
0.279687,11.0554,11055.4
0.299655,11.2549,11254.9
0.319623,11.4275,11427.5
0.339592,11.5556,11555.6
0.35956,11.6826,11682.6
0.379528,11.7841,11784.1
0.399572,11.8747,11874.7
0.419703,11.9344,11934.4
0.43983,11.9923,11992.3
0.459958,12.036,12036.0
0.480089,12.0675,12067.5
0.500217,12.091600000000001,12091.6
0.520246,12.109200000000001,12109.2
0.540273,12.1225,12122.5
0.560298,12.1334,12133.4
0.580323,12.1429,12142.9
0.600351,12.1519,12151.9
0.620375,12.1591,12159.1
0.640403,12.1648,12164.8
0.660428,12.1709,12170.9
0.680452,12.175799999999999,12175.8
0.70048,12.1804,12180.4
0.720505,12.1845,12184.5
0.74053,12.1883,12188.3
0.760557,12.191799999999999,12191.8
0.780582,12.1949,12194.9
0.800607,12.197700000000001,12197.7
0.820634,12.2004,12200.4
0.840659,12.2027,12202.7
0.860687,12.2049,12204.9
0.880711,12.2069,12206.9
0.900736,12.2086,12208.6
0.920764,12.2101,12210.1
0.940712,12.211500000000001,12211.5
0.960531,12.212700000000002,12212.7
0.980352,12.213700000000001,12213.7
1.00017,12.2146,12214.6
1.01999,12.2153,12215.3
1.03981,12.2159,12215.9
1.05963,12.2163,12216.3
1.0797,12.216700000000001,12216.7
1.10018,12.2168,12216.8
1.12043,12.2169,12216.9
1.14048,12.2168,12216.8
1.16054,12.216600000000001,12216.6
1.18059,12.2163,12216.3
1.20064,12.2159,12215.9
1.2207,12.2153,12215.3
1.24075,12.2146,12214.6
1.2608,12.213799999999999,12213.8
1.28086,12.2129,12212.9
1.30091,12.212,12212.0
1.32096,12.210799999999999,12210.8
1.34102,12.2096,12209.6
1.36094,12.2083,12208.3
1.38057,12.2069,12206.9
1.40019,12.2053,12205.3
1.41982,12.203700000000001,12203.7
1.43945,12.202,12202.0
1.45923,12.2002,12200.2
1.47953,12.198200000000002,12198.2
1.49983,12.196100000000001,12196.1
1.52014,12.1939,12193.9
1.54044,12.191600000000001,12191.6
1.56074,12.189200000000001,12189.2
1.58045,12.1869,12186.9
1.60008,12.1844,12184.4
1.61931,12.181799999999999,12181.8
1.63851,12.1791,12179.1
1.65848,12.176200000000001,12176.2
1.67906,12.1731,12173.1
1.69963,12.17,12170.0
1.7202,12.1667,12166.7
1.74077,12.1634,12163.4
1.76134,12.1599,12159.9
1.78191,12.1564,12156.4
1.80248,12.1528,12152.8
1.82306,12.149000000000001,12149.0
1.84363,12.1452,12145.2
1.86374,12.141200000000001,12141.2
1.88386,12.137200000000002,12137.2
1.90397,12.133000000000001,12133.0
1.92409,12.1289,12128.9
1.9442,12.124600000000001,12124.6
1.96431,12.1202,12120.2
1.98443,12.1157,12115.7
2.00454,12.1112,12111.2
