
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.817E-03         14.4588E+03 
                1.10001E-03      219.786E-03         15.7551E+03 
                1.20001E-03      239.754E-03         17.3149E+03 
                1.30001E-03      259.722E-03         18.6059E+03 
                1.4E-03          279.687E-03         20.101E+03  
                1.5E-03          299.655E-03         21.5276E+03 
                1.6E-03          319.623E-03         22.8892E+03 
                1.7E-03          339.592E-03         24.3907E+03 
                1.8E-03          359.56E-03          25.7099E+03 
                1.9E-03          379.528E-03         27.0042E+03 
                2.E-03           399.572E-03         27.9341E+03 
                2.10001E-03      419.702E-03         28.7789E+03 
                2.20001E-03      439.83E-03          29.4865E+03 
                2.3E-03          459.958E-03         30.001E+03  
                2.40001E-03      480.089E-03         30.1424E+03 
                2.50001E-03      500.211E-03         30.2742E+03 
                2.6E-03          520.235E-03         30.2369E+03 
                2.70001E-03      540.263E-03         30.1708E+03 
                2.80001E-03      560.288E-03         30.0837E+03 
                2.9E-03          580.312E-03         29.9907E+03 
                3.00001E-03      600.34E-03          29.8848E+03 
                3.1E-03          620.365E-03         29.7724E+03 
                3.20001E-03      640.392E-03         29.6526E+03 
                3.30001E-03      660.417E-03         29.5312E+03 
                3.4E-03          680.442E-03         29.3946E+03 
                3.50001E-03      700.469E-03         29.2626E+03 
                3.60001E-03      720.494E-03         29.114E+03  
                3.7E-03          740.519E-03         28.9695E+03 
                3.80001E-03      760.547E-03         28.8108E+03 
                3.90001E-03      780.571E-03         28.6485E+03 
                4.E-03           800.596E-03         28.4825E+03 
                4.10001E-03      820.624E-03         28.3029E+03 
                4.2E-03          840.649E-03         28.1247E+03 
                4.30001E-03      860.676E-03         27.9303E+03 
                4.40001E-03      880.701E-03         27.7382E+03 
                4.5E-03          900.726E-03         27.5341E+03 
                4.60001E-03      920.753E-03         27.3252E+03 
                4.70001E-03      940.778E-03         27.1143E+03 
                4.8E-03          960.803E-03         26.8882E+03 
                4.90001E-03      980.83E-03          26.666E+03  
                5.00001E-03        1.00086           26.4275E+03 
                5.1E-03            1.02105           26.1904E+03 
                5.20001E-03        1.04128           25.9413E+03 
                5.3E-03            1.06151           25.6855E+03 
                5.40001E-03        1.08175           25.4273E+03 
                5.50001E-03        1.10198           25.1549E+03 
                5.60001E-03        1.12205           19.9705E+03 
                5.70001E-03        1.14202           23.9611E+03 
                5.80001E-03        1.16199           23.6719E+03 
                5.90001E-03        1.18167           20.3229E+03 
                6.E-03             1.20156           17.6373E+03 
                6.1E-03            1.22183           23.1293E+03 
                6.2E-03            1.24209           24.318E+03  
                6.30001E-03        1.2621            23.4294E+03 
                6.40001E-03        1.28184           23.6332E+03 
                6.50001E-03        1.30189           23.5411E+03 
                6.60001E-03        1.32199           23.0057E+03 
                6.7E-03            1.34195           22.5653E+03 
                6.80001E-03        1.36184           22.3774E+03 
                6.90001E-03        1.38183           22.1101E+03 
                7.E-03             1.40191           21.8042E+03 
                7.10001E-03        1.42195           21.3743E+03 
                7.2E-03            1.44195           20.9902E+03 
                7.3E-03            1.46195           20.8056E+03 
                7.4E-03            1.48195           20.4335E+03 
                7.50001E-03        1.50195           20.1118E+03 
                7.60001E-03        1.52198           19.591E+03  
                7.7E-03            1.54199           19.3914E+03 
                7.80001E-03        1.56193           19.0944E+03 
                7.90001E-03        1.58182           18.8669E+03 
                8.E-03             1.60178           18.549E+03  
                8.10001E-03        1.6221            18.1111E+03 
                8.2E-03            1.64237           17.9651E+03 
                8.3E-03            1.6625            17.6485E+03 
                8.4E-03            1.68234           17.4011E+03 
                8.50001E-03        1.7022            17.1338E+03 
                8.6E-03            1.72182           16.9884E+03 
                8.7E-03            1.74158           16.7189E+03 
                8.8E-03            1.7618            16.5738E+03 
                8.9E-03            1.78246           16.2652E+03 
                9.E-03             1.80304           16.1415E+03 
                9.1E-03            1.82304           15.8851E+03 
                9.2E-03            1.84299           15.7521E+03 
                9.3E-03            1.86276           15.562E+03  
                9.4E-03            1.88214           15.4195E+03 
                9.5E-03            1.9015            15.2688E+03 
                9.6E-03            1.92073           15.1149E+03 
                9.7E-03            1.94158           14.9537E+03 
                9.8E-03            1.96251           14.8133E+03 
                9.9E-03            1.98329           14.6394E+03 
               10.E-03             2.00333           14.5076E+03 




