"strain,-","stress,MPa","stress,Pa"
0.0,1345.0444117180864,1345044411.7180865
0.0005,1352.1752627340516,1352175262.7340515
0.001,1358.9723753650972,1358972375.365097
0.0015,1365.4536710682446,1365453671.0682447
0.002,1371.636097985831,1371636097.985831
0.0025,1377.5356839033186,1377535683.9033186
0.003,1383.1675863244113,1383167586.3244114
0.0035,1388.5461398204127,1388546139.8204126
0.004,1393.6849008022189,1393684900.802219
0.0045,1398.5966898552658,1398596689.8552659
0.005,1403.293631770098,1403293631.770098
0.0055,1407.7871933940182,1407787193.3940182
0.006,1412.0882194224328,1412088219.4224327
0.0065,1416.2069662420627,1416206966.2420626
0.007,1420.1531339320732,1420153133.932073
0.0075,1423.9358965234017,1423935896.5234017
0.008,1427.563930611118,1427563930.6111178
0.0085,1431.04544240946,1431045442.40946
0.009,1434.3881933343437,1434388193.3343437
0.0095,1437.5995241934916,1437599524.1934915
0.01,1440.6863780599956,1440686378.0599957
0.0105,1443.655321900973,1443655321.9009728
0.011,1446.5125670290931,1446512567.029093
0.0115,1449.2639884410569,1449263988.441057
0.012,1451.9151431036119,1451915143.103612
0.0125,1454.4712872444056,1454471287.2444057
0.013,1456.9373927018478,1456937392.7018478
0.0135,1459.3181623852029,1459318162.385203
0.014,1461.6180448933544,1461618044.8933544
0.0145,1463.8412483380332,1463841248.3380332
0.015,1465.9917534148228,1465991753.4148228
0.0155,1468.0733257628817,1468073325.7628818
0.016,1470.0895276521078,1470089527.6521077
0.0165,1472.0437290343507,1472043729.0343506
0.017,1473.9391179932934,1473939117.9932933
0.0175,1475.7787106257324,1475778710.6257324
0.018,1477.5653603852106,1477565360.3852105
0.0185,1479.301766917266,1479301766.917266
0.019,1480.9904844139705,1480990484.4139705
0.0195,1482.6339295139253,1482633929.5139253
0.02,1484.2343887724528,1484234388.7724528
0.0205,1485.7940257253795,1485794025.7253795
0.021,1487.3148875685354,1487314887.5685353
0.0215,1488.7989114738791,1488798911.473879
0.022,1490.2479305620345,1490247930.5620346
0.0225,1491.6636795499348,1491663679.5499349
0.023,1493.0478000912601,1493047800.0912602
0.0235,1494.4018458263881,1494401845.8263881
0.024,1495.7272871576672,1495727287.1576672
0.0245,1497.0255157649674,1497025515.7649674
0.025,1498.2978488756353,1498297848.8756354
0.0255,1499.5455333022273,1499545533.3022273
0.026,1500.769749260658,1500769749.260658
0.0265,1501.9716139807115,1501971613.9807115
0.027,1503.1521851202194,1503152185.1202195
0.0275,1504.3124639935884,1504312463.9935884
0.028,1505.4533986247818,1505453398.6247818
0.0285,1506.5758866343087,1506575886.6343088
0.029,1507.68077796925,1507680777.96925
0.0295,1508.7688774848698,1508768877.4848697
0.03,1509.8409473858842,1509840947.3858843
0.0305,1510.8977095350244,1510897709.5350244
0.031,1511.939847636117,1511939847.636117
0.0315,1512.9680092985088,1512968009.298509
0.032,1513.9828079892932,1513982807.989293
0.0325,1514.9848248794426,1514984824.8794427
0.033,1515.9746105896193,1515974610.5896192
0.0335,1516.9526868411247,1516952686.8411248
0.034,1517.9195480171463,1517919548.0171463
0.0345,1518.8756626391855,1518875662.6391854
0.035,1519.8214747632774,1519821474.7632773
0.0355,1520.7574053003696,1520757405.3003695
0.036,1521.6838532649847,1521683853.2649846
0.0365,1522.6011969560682,1522601196.9560683
0.037,1523.509795073709,1523509795.073709
0.0375,1524.409987775226,1524409987.775226
0.038,1525.3020976739126,1525302097.6739125
0.0385,1526.1864307835635,1526186430.7835636
0.039,1527.0632774117312,1527063277.4117312
0.0395,1527.9329130044978,1527932913.0044978
0.04,1528.7955989454065,1528795598.9454064
0.0405,1529.6515833110373,1529651583.3110373
0.041,1530.501101585591,1530501101.585591
0.0415,1531.34437733671,1531344377.33671
0.042,1532.1816228546384,1532181622.8546383
0.0425,1533.0130397567248,1533013039.7567248
0.043,1533.8388195591426,1533838819.5591426
0.0435,1534.6591442176173,1534659144.2176173
0.044,1535.4741866388404,1535474186.6388404
0.0445,1536.2841111641694,1536284111.1641693
0.045,1537.0890740271157,1537089074.0271156
0.0455,1537.8892237860491,1537889223.7860491
0.046,1538.6847017334608,1538684701.7334607
0.0465,1539.475642283068,1539475642.283068
0.047,1540.262173335955,1540262173.335955
0.0475,1541.0444166268949,1541044416.626895
0.048,1541.8224880519315,1541822488.0519314
0.0485,1542.596497978233,1542596497.9782329
0.049,1543.3665515371872,1543366551.537187
0.0495,1544.1327489016442,1544132748.9016442
0.05,1544.8951855481732,1544895185.5481732
0.0505,1545.6539525051408,1545653952.5051408
0.051,1546.409136587387,1546409136.5873868
0.0515,1547.1608206182223,1547160820.6182222
0.052,1547.9090836394394,1547909083.6394393
0.0525,1548.6540011099855,1548654001.1099856
0.053,1549.3956450939136,1549395645.0939136
0.0535,1550.1340844381966,1550134084.4381967
0.054,1550.8693849409483,1550869384.9409482
0.0545,1551.6016095105815,1551601609.5105815
0.055,1552.3308183163867,1552330818.3163867
0.0555,1553.057068931,1553057068.931
0.056,1553.7804164652034,1553780416.4652035
0.0565,1554.5009136954689,1554500913.695469
0.057,1555.2186111846424,1555218611.1846426
0.0575,1555.9335573961403,1555933557.3961403
0.058,1556.6457988020081,1556645798.8020082
0.0585,1557.3553799851768,1557355379.9851768
0.059,1558.0623437362296,1558062343.7362297
0.0595,1558.7667311449784,1558766731.1449783
