"displacement,mm","force,kN","force,N"
0.0,0.00322984,3.22984
0.0310005,1.1136400000000002,1113.64
0.0620038,2.24424,2244.24
0.0929936,3.4293400000000003,3429.34
0.124006,4.399850000000001,4399.85
0.155041,5.63424,5634.24
0.186012,6.667590000000001,6667.59
0.216989,7.8626700000000005,7862.67
0.247923,8.92058,8920.58
0.278848,9.99928,9999.28
0.309773,10.5401,10540.1
0.340699,10.7783,10778.3
0.371624,10.8939,10893.9
0.402549,11.0336,11033.6
0.433474,11.1082,11108.2
0.464399,11.173,11173.0
0.495324,11.2255,11225.5
0.526249,11.2608,11260.8
0.557174,11.292200000000001,11292.2
0.588099,11.3137,11313.7
0.619141,11.3324,11332.4
0.650313,11.347299999999999,11347.3
0.681486,11.3569,11356.9
0.712663,11.365,11365.0
0.743836,11.3711,11371.1
0.775013,11.3749,11374.9
0.806185,11.3766,11376.6
0.837358,11.377,11377.0
0.868535,11.3757,11375.7
0.899707,11.3731,11373.1
0.93088,11.369299999999999,11369.3
0.962057,11.3642,11364.2
0.993229,11.358,11358.0
1.02454,11.350700000000002,11350.7
1.05593,11.342200000000002,11342.2
1.0873,11.3325,11332.5
1.11869,11.3218,11321.8
1.15007,11.309700000000001,11309.7
1.18145,11.2959,11295.9
1.21283,11.280899999999999,11280.9
1.24421,11.2646,11264.6
1.27559,11.2473,11247.3
1.30697,11.228700000000002,11228.7
1.33835,11.2088,11208.8
1.36973,11.1876,11187.6
1.40111,11.165000000000001,11165.0
1.43249,11.140799999999999,11140.8
1.46387,11.114700000000001,11114.7
1.49525,11.086,11086.0
1.52663,11.0555,11055.5
1.55802,11.0235,11023.5
1.5894,10.9899,10989.9
1.62077,10.9547,10954.7
1.65216,10.917200000000001,10917.2
1.68354,10.8775,10877.5
1.71492,10.8351,10835.1
1.74623,10.7901,10790.1
1.77719,10.7425,10742.5
1.80798,10.6925,10692.5
1.83922,10.6388,10638.8
1.86999,10.582799999999999,10582.8
1.90118,10.5229,10522.9
1.93208,10.4603,10460.3
1.96316,10.393600000000001,10393.6
1.99415,10.323500000000001,10323.5
2.02507,10.249799999999999,10249.8
2.0563,10.1716,10171.6
2.08717,10.0899,10089.9
2.11811,10.0037,10003.7
2.14921,9.91294,9912.94
2.18011,9.81897,9818.97
2.21123,9.71931,9719.31
2.24205,9.61698,9616.98
2.27323,9.510200000000001,9510.2
2.30424,9.40009,9400.09
2.33503,9.28715,9287.15
2.3663,9.17006,9170.06
2.39702,9.05137,9051.37
2.4282,8.92748,8927.48
2.45984,8.798950000000001,8798.95
2.49107,8.67122,8671.22
2.52094,8.5455,8545.5
2.55163,8.418000000000001,8418.0
2.58363,8.28232,8282.32
2.61534,8.15004,8150.04
2.64574,8.02091,8020.91
2.67614,7.895090000000001,7895.09
2.70577,7.769010000000001,7769.01
2.73869,7.633,7633.0
2.77028,7.50094,7500.94
2.80136,7.37287,7372.87
2.83206,7.248460000000001,7248.46
2.86131,7.12734,7127.34
2.89079,7.00916,7009.16
2.92406,6.87624,6876.24
2.95607,6.74746,6747.46
2.98807,6.62245,6622.45
3.01911,6.500970000000001,6500.97
3.04898,6.38305,6383.05
3.07885,6.26823,6268.23
3.10871,6.15694,6156.94
