"strain,-","stress,MPa","stress,Pa"
0.0,1335.9844872140457,1335984487.2140458
0.0005,1391.9858278132929,1391985827.813293
0.001,1441.5066089685436,1441506608.9685435
0.0015,1485.2987603328781,1485298760.332878
0.002,1524.0269607832013,1524026960.7832012
0.0025,1558.2787626766465,1558278762.6766465
0.003,1588.573541325336,1588573541.325336
0.0035,1615.3704060068603,1615370406.0068603
0.004,1639.0751930100853,1639075193.0100853
0.0045,1660.0466472335465,1660046647.2335465
0.005,1678.6018864938223,1678601886.4938223
0.0055,1695.0212317756052,1695021231.7756052
0.006,1709.5524769972674,1709552476.9972675
0.0065,1722.4146633285084,1722414663.3285084
0.007,1733.8014155500327,1733801415.5500329
0.0075,1743.8838912743145,1743883891.2743144
0.008,1752.8133879496254,1752813387.9496255
0.0085,1760.7236473569028,1760723647.3569028
0.009,1767.732892701288,1767732892.701288
0.0095,1773.9456293270664,1773945629.3270664
0.01,1779.4542364842896,1779454236.4842896
0.0105,1784.3403743926722,1784340374.392672
0.011,1788.6762280349967,1788676228.0349967
0.0115,1792.5256066253323,1792525606.6253324
0.012,1795.9449154990398,1795944915.49904
0.0125,1798.9840152282638,1798984015.2282639
0.013,1801.6869810488602,1801686981.04886
0.0135,1804.0927741662488,1804092774.1662488
0.014,1806.2358351654455,1806235835.1654456
0.0145,1808.1466085640095,1808146608.5640094
0.015,1809.852006497838,1809852006.497838
0.0155,1811.375818602604,1811375818.6026042
0.016,1812.7390743341002,1812739074.3341002
0.0165,1813.9603632462997,1813960363.2462997
0.017,1815.0561181055712,1815056118.1055713
0.0175,1816.0408651534021,1816040865.153402
0.018,1816.9274453295893,1816927445.3295894
0.0185,1817.7272098255542,1817727209.8255541
0.019,1818.4501929463986,1818450192.9463985
0.0195,1819.1052649147307,1819105264.9147308
0.02,1819.7002669437318,1819700266.9437318
0.0205,1820.24213063688,1820242130.63688
0.021,1820.7369835330078,1820736983.5330079
0.0215,1821.1902424043367,1821190242.4043367
0.022,1821.6066957285868,1821606695.728587
0.0225,1821.9905765913645,1821990576.5913646
0.023,1822.3456271292607,1822345627.1292608
0.0235,1822.6751554952446,1822675155.4952445
0.024,1822.9820862140366,1822982086.2140367
0.0245,1823.2690046944654,1823269004.6944654
0.025,1823.538196576809,1823538196.576809
0.0255,1823.7916825144455,1823791682.5144455
0.026,1824.0312489196085,1824031248.9196086
0.0265,1824.258475141542,1824258475.141542
0.027,1824.474757491043,1824474757.4910429
0.0275,1824.6813304773086,1824681330.4773085
0.028,1824.879285580575,1824879285.580575
0.0285,1825.0695878464746,1825069587.8464746
0.029,1825.2530905548758,1825253090.5548759
0.0295,1825.4305481866363,1825430548.1866362
0.03,1825.602627885769,1825602627.885769
0.0305,1825.7699195916089,1825769919.5916088
0.031,1825.9329449953107,1825932944.9953105
0.0315,1826.0921654570936,1826092165.4570937
0.032,1826.2479890048244,1826247989.0048244
0.0325,1826.4007765205401,1826400776.5205402
0.033,1826.5508472091335,1826550847.2091336
0.0335,1826.6984834324994,1826698483.4324994
0.034,1826.8439349827684,1826843934.9827683
0.0345,1826.9874228597187,1826987422.8597186
0.035,1827.1291426098906,1827129142.6098905
0.0355,1827.2692672782723,1827269267.2782724
0.036,1827.4079500175017,1827407950.0175016
0.0365,1827.545326394333,1827545326.394333
0.037,1827.6815164284894,1827681516.4284894
0.0375,1827.8166263949618,1827816626.3949618
0.038,1827.950750417193,1827950750.417193
0.0385,1828.0839718754194,1828083971.8754194
0.039,1828.2163646516149,1828216364.651615
0.0395,1828.3479942299984,1828347994.2299984
0.04,1828.4789186698595,1828478918.6698594
0.0405,1828.609189465527,1828609189.4655268
0.041,1828.7388523065658,1828738852.3065658
0.0415,1828.8679477497851,1828867947.7497852
0.042,1828.9965118132907,1828996511.8132906
0.0425,1829.1245765016192,1829124576.5016193
0.043,1829.252170269962,1829252170.269962
0.0435,1829.37931843454,1829379318.43454
0.044,1829.5060435353769,1829506043.5353768
0.0445,1829.6323656569955,1829632365.6569955
0.045,1829.7583027119213,1829758302.7119212
0.0455,1829.8838706913052,1829883870.6913052
0.046,1830.0090838864835,1830009083.8864834
0.0465,1830.1339550848447,1830133955.0848448
0.047,1830.258495742985,1830258495.742985
0.0475,1830.3827161397894,1830382716.1397893
0.048,1830.506625511766,1830506625.511766
0.0485,1830.6302321726907,1830630232.1726906
0.049,1830.7535436193864,1830753543.6193864
0.0495,1830.8765666252418,1830876566.6252418
0.05,1830.999307322896,1830999307.322896
0.0505,1831.1217712773403,1831121771.2773402
0.051,1831.243963550558,1831243963.5505579
0.0515,1831.3658887586707,1831365888.7586708
0.052,1831.487551122475,1831487551.122475
0.0525,1831.6089545121224,1831608954.5121224
0.053,1831.7301024866365,1831730102.4866364
0.0535,1831.8509983288513,1831850998.3288515
0.054,1831.9716450763124,1831971645.0763123
0.0545,1832.0920455486057,1832092045.5486057
0.055,1832.212202371526,1832212202.371526
0.0555,1832.3321179984598,1832332117.9984598
0.056,1832.4517947292888,1832451794.7292888
0.0565,1832.5712347271258,1832571234.727126
0.057,1832.6904400331105,1832690440.0331104
0.0575,1832.8094125795053,1832809412.5795052
0.058,1832.928154201283,1832928154.201283
0.0585,1833.0466666463801,1833046666.6463802
0.059,1833.164951584775,1833164951.584775
0.0595,1833.2830106165222,1833283010.6165223
0.06,1833.400845278865,1833400845.278865
0.0605,1833.5184570525346,1833518457.0525346
0.061,1833.6358473673308,1833635847.3673308
0.0615,1833.7530176070647,1833753017.6070647
0.062,1833.869969113938,1833869969.1139379
0.0625,1833.9867031924257,1833986703.1924257
0.063,1834.103221112717,1834103221.112717
0.0635,1834.2195241137715,1834219524.1137714
0.064,1834.3356134060243,1834335613.4060242
0.0645,1834.4514901737928,1834451490.1737928
0.065,1834.5671555774106,1834567155.5774107
0.0655,1834.6826107551274,1834682610.7551274
0.066,1834.7978568247918,1834797856.8247917
0.0665,1834.9128948853545,1834912894.8853545
0.067,1835.0277260182024,1835027726.0182025
0.0675,1835.14235128835,1835142351.28835
0.068,1835.2567717454976,1835256771.7454977
0.0685,1835.3709884249797,1835370988.4249797
0.069,1835.4850023486108,1835485002.3486109
0.0695,1835.5988145254396,1835598814.5254395
0.07,1835.7124259524276,1835712425.9524276
0.0705,1835.8258376150563,1835825837.6150563
0.071,1835.939050487869,1835939050.487869
0.0715,1836.0520655349653,1836052065.5349653
0.072,1836.1648837104374,1836164883.7104373
0.0725,1836.2775059587702,1836277505.9587703
0.073,1836.3899332152023,1836389933.2152023
0.0735,1836.502166406048,1836502166.406048
0.074,1836.6142064489966,1836614206.4489965
0.0745,1836.7260542533788,1836726054.2533789
0.075,1836.8377107204135,1836837710.7204134
0.0755,1836.949176743431,1836949176.743431
0.076,1837.0604532080774,1837060453.2080774
0.0765,1837.171540992506,1837171540.992506
0.077,1837.2824409675486,1837282440.9675486
0.0775,1837.3931539968794,1837393153.9968793
0.078,1837.5036809371597,1837503680.9371598
0.0785,1837.6140226381815,1837614022.6381814
0.079,1837.7241799429928,1837724179.9429927
0.0795,1837.8341536880203,1837834153.6880202
0.08,1837.9439447031837,1837943944.7031837
0.0805,1838.053553812,1838053553.812
0.081,1838.1629818316874,1838162981.8316875
0.0815,1838.2722295732585,1838272229.5732586
0.082,1838.3812978416117,1838381297.8416116
0.0825,1838.490187435618,1838490187.4356182
0.083,1838.5988991482036,1838598899.1482036
0.0835,1838.7074337664253,1838707433.7664254
0.084,1838.8157920715535,1838815792.0715535
0.0845,1838.923974839136,1838923974.8391361
0.085,1839.031982839076,1839031982.8390758
0.0855,1839.1398168356943,1839139816.8356943
0.086,1839.2474775877977,1839247477.5877976
0.0865,1839.3549658487423,1839354965.8487422
0.087,1839.4622823664936,1839462282.3664935
0.0875,1839.569427883688,1839569427.883688
0.088,1839.6764031376902,1839676403.13769
0.0885,1839.7832088606513,1839783208.8606513
0.089,1839.8898457795626,1839889845.7795627
0.0895,1839.9963146163122,1839996314.6163123
0.09,1840.1026160877368,1840102616.0877368
0.0905,1840.2087509056728,1840208750.9056728
0.091,1840.3147197770093,1840314719.7770092
0.0915,1840.420523403738,1840420523.4037378
0.092,1840.5261624829993,1840526162.4829993
0.0925,1840.631637707136,1840631637.707136
0.093,1840.7369497637362,1840736949.7637362
0.0935,1840.8420993356806,1840842099.3356805
0.094,1840.9470871011913,1840947087.1011913
0.0945,1841.0519137338724,1841051913.7338724
0.095,1841.1565799027592,1841156579.902759
0.0955,1841.261086272359,1841261086.2723591
0.096,1841.3654335026954,1841365433.5026953
0.0965,1841.4696222493508,1841469622.2493508
0.097,1841.5736531635073,1841573653.1635072
0.0975,1841.6775268919903,1841677526.8919902
0.098,1841.7812440773075,1841781244.0773075
0.0985,1841.8848053576899,1841884805.3576899
0.099,1841.9882113671317,1841988211.3671317
0.0995,1842.0914627354284,1842091462.7354283
0.1,1842.1945600882182,1842194560.0882182
0.1005,1842.2975040470171,1842297504.047017
0.101,1842.4002952292587,1842400295.2292588
0.1015,1842.5029342483315,1842502934.2483315
0.102,1842.605421713614,1842605421.713614
0.1025,1842.707758230514,1842707758.230514
0.103,1842.809944400501,1842809944.400501
0.1035,1842.911980821146,1842911980.821146
0.104,1843.013868086152,1843013868.0861518
0.1045,1843.1156067853926,1843115606.7853925
0.105,1843.2171975049441,1843217197.504944
0.1055,1843.3186408271195,1843318640.8271194
0.106,1843.4199373305032,1843419937.3305032
0.1065,1843.5210875899832,1843521087.5899832
0.107,1843.622092176784,1843622092.176784
0.1075,1843.722951658499,1843722951.658499
0.108,1843.8236665991215,1843823666.5991216
0.1085,1843.924237559079,1843924237.5590792
0.109,1844.0246650952615,1844024665.0952616
0.1095,1844.1249497610536,1844124949.7610536
0.11,1844.2250921063655,1844225092.1063654
0.1105,1844.3250926776627,1844325092.6776626
0.111,1844.424952017996,1844424952.017996
0.1115,1844.5246706670303,1844524670.6670303
0.112,1844.6242491610756,1844624249.1610756
0.1125,1844.723688033114,1844723688.033114
0.113,1844.822987812829,1844822987.812829
0.1135,1844.9221490266348,1844922149.0266347
0.114,1845.021172197702,1845021172.1977022
0.1145,1845.1200578459882,1845120057.8459883
0.115,1845.2188064882612,1845218806.4882612
0.1155,1845.3174186381307,1845317418.6381307
0.116,1845.415894806072,1845415894.806072
0.1165,1845.5142354994537,1845514235.4994535
0.117,1845.6124412225618,1845612441.2225618
0.1175,1845.7105124766301,1845710512.4766302
0.118,1845.808449759861,1845808449.759861
0.1185,1845.906253567453,1845906253.567453
0.119,1846.0039243916262,1846003924.3916264
0.1195,1846.1014627216462,1846101462.721646
0.12,1846.1988690438486,1846198869.0438485
0.1205,1846.2961438416644,1846296143.8416643
0.121,1846.3932875956432,1846393287.5956433
0.1215,1846.4903007834753,1846490300.7834752
0.122,1846.5871838800188,1846587183.8800187
0.1225,1846.683937357321,1846683937.357321
0.123,1846.7805616846397,1846780561.6846397
0.1235,1846.8770573284696,1846877057.3284695
0.124,1846.9734247525616,1846973424.7525616
0.1245,1847.069664417947,1847069664.417947
0.125,1847.1657767829593,1847165776.7829592
0.1255,1847.2617623032552,1847261762.303255
0.126,1847.357621431837,1847357621.431837
0.1265,1847.4533546190744,1847453354.6190743
0.127,1847.5489623127237,1847548962.3127236
0.1275,1847.6444449579517,1847644444.9579518
0.128,1847.7398029973533,1847739802.9973533
0.1285,1847.835036870976,1847835036.870976
0.129,1847.9301470163355,1847930147.0163355
0.1295,1848.025133868439,1848025133.868439
0.13,1848.1199978598054,1848119997.8598053
0.1305,1848.2147394204815,1848214739.4204814
0.131,1848.3093589780665,1848309358.9780664
0.1315,1848.4038569577272,1848403856.9577272
0.132,1848.4982337822198,1848498233.78222
0.1325,1848.592489871906,1848592489.871906
0.133,1848.6866256447754,1848686625.6447754
0.1335,1848.780641516461,1848780641.516461
0.134,1848.8745379002585,1848874537.9002585
0.1345,1848.9683152071452,1848968315.2071452
0.135,1849.0619738457983,1849061973.8457983
0.1355,1849.1555142226102,1849155514.2226102
0.136,1849.2489367417086,1849248936.7417085
0.1365,1849.3422418049734,1849342241.8049734
0.137,1849.4354298120543,1849435429.8120544
0.1375,1849.5285011603862,1849528501.1603863
0.138,1849.6214562452085,1849621456.2452085
0.1385,1849.7142954595806,1849714295.4595807
0.139,1849.8070191943984,1849807019.1943984
0.1395,1849.899627838412,1849899627.838412
0.14,1849.9921217782403,1849992121.7782402
0.1405,1850.0845013983885,1850084501.3983886
0.141,1850.1767670812637,1850176767.0812638
0.1415,1850.2689192071905,1850268919.2071905
0.142,1850.3609581544267,1850360958.1544268
0.1425,1850.4528842991801,1850452884.29918
0.143,1850.5446980156207,1850544698.0156207
0.1435,1850.6363996759,1850636399.6759
0.144,1850.7279896501636,1850727989.6501637
0.1445,1850.8194683065665,1850819468.3065665
0.145,1850.9108360112882,1850910836.0112882
0.1455,1851.0020931285474,1851002093.1285474
0.146,1851.0932400206163,1851093240.0206163
0.1465,1851.1842770478356,1851184277.0478356
0.147,1851.2752045686275,1851275204.5686276
0.1475,1851.3660229395114,1851366022.9395113
0.148,1851.4567325151165,1851456732.5151165
0.1485,1851.5473336481969,1851547333.648197
0.149,1851.637826689644,1851637826.689644
0.1495,1851.7282119885015,1851728211.9885015
0.15,1851.8184898919778,1851818489.8919778
0.1505,1851.9086607454599,1851908660.7454598
0.151,1851.9987248925263,1851998724.8925264
0.1515,1852.0886826749606,1852088682.6749606
0.152,1852.178534432764,1852178534.432764
0.1525,1852.268280504168,1852268280.504168
0.153,1852.3579212256475,1852357921.2256474
0.1535,1852.447456931934,1852447456.931934
0.154,1852.5368879560274,1852536887.9560273
0.1545,1852.6262146292079,1852626214.6292078
0.155,1852.7154372810492,1852715437.2810493
0.1555,1852.804556239431,1852804556.239431
0.156,1852.8935718305495,1852893571.8305495
0.1565,1852.9824843789306,1852982484.3789306
0.157,1853.0712942074415,1853071294.2074416
0.1575,1853.1600016373025,1853160001.6373024
0.158,1853.2486069880983,1853248606.9880984
0.1585,1853.3371105777896,1853337110.5777895
0.159,1853.4255127227252,1853425512.7227252
0.1595,1853.5138137376518,1853513813.7376518
0.16,1853.6020139357272,1853602013.9357271
0.1605,1853.6901136285296,1853690113.6285295
0.161,1853.77811312607,1853778113.12607
0.1615,1853.8660127368018,1853866012.7368019
0.162,1853.9538127676335,1853953812.7676334
0.1625,1854.0415135239373,1854041513.5239372
0.163,1854.129115309561,1854129115.309561
0.1635,1854.2166184268383,1854216618.4268384
0.164,1854.3040231765992,1854304023.1765993
0.1645,1854.3913298581806,1854391329.8581805
0.165,1854.4785387694355,1854478538.7694356
0.1655,1854.5656502067452,1854565650.2067451
0.166,1854.652664465027,1854652664.465027
0.1665,1854.7395818377463,1854739581.8377464
0.167,1854.826402616925,1854826402.616925
0.1675,1854.9131270931518,1854913127.0931518
0.168,1854.9997555555926,1854999755.5555925
0.1685,1855.0862882919992,1855086288.291999
0.169,1855.172725588719,1855172725.588719
0.1695,1855.2590677307057,1855259067.7307057
0.17,1855.3453150015264,1855345315.0015264
0.1705,1855.4314676833735,1855431467.6833735
0.171,1855.517526057072,1855517526.057072
0.1715,1855.6034904020894,1855603490.4020894
0.172,1855.689360996545,1855689360.996545
0.1725,1855.7751381172186,1855775138.1172185
0.173,1855.8608220395595,1855860822.0395594
0.1735,1855.9464130376948,1855946413.0376947
0.174,1856.0319113844398,1856031911.3844397
0.1745,1856.117317351305,1856117317.351305
0.175,1856.202631208505,1856202631.208505
0.1755,1856.2878532249683,1856287853.2249684
0.176,1856.372983668344,1856372983.668344
0.1765,1856.458022805012,1856458022.805012
0.177,1856.5429709000896,1856542970.9000895
0.1775,1856.6278282174412,1856627828.2174413
0.178,1856.712595019686,1856712595.019686
0.1785,1856.7972715682058,1856797271.5682058
0.179,1856.8818581231533,1856881858.1231532
0.1795,1856.9663549434604,1856966354.9434605
0.18,1857.0507622868456,1857050762.2868457
0.1805,1857.1350804098226,1857135080.4098227
0.181,1857.2193095677071,1857219309.567707
0.1815,1857.3034500146257,1857303450.0146258
0.182,1857.3875020035223,1857387502.0035224
0.1825,1857.4714657861668,1857471465.786167
0.183,1857.5553416131625,1857555341.6131625
0.1835,1857.6391297339524,1857639129.7339523
0.184,1857.7228303968286,1857722830.3968287
0.1845,1857.8064438489378,1857806443.8489377
0.185,1857.88997033629,1857889970.33629
0.1855,1857.9734101037645,1857973410.1037645
0.186,1858.0567633951189,1858056763.395119
0.1865,1858.1400304529936,1858140030.4529936
0.187,1858.2232115189215,1858223211.5189216
0.1875,1858.3063068333333,1858306306.8333333
0.188,1858.3893166355651,1858389316.635565
0.1885,1858.4722411638654,1858472241.1638653
0.189,1858.5550806554015,1858555080.6554015
0.1895,1858.637835346267,1858637835.346267
0.19,1858.7205054714875,1858720505.4714875
0.1905,1858.8030912650281,1858803091.265028
0.191,1858.8855929598003,1858885592.9598002
0.1915,1858.968010787667,1858968010.787667
0.192,1859.0503449794514,1859050344.9794514
0.1925,1859.132595764941,1859132595.764941
0.193,1859.214763372896,1859214763.372896
0.1935,1859.2968480310542,1859296848.0310543
0.194,1859.3788499661387,1859378849.9661386
0.1945,1859.4607694038627,1859460769.4038627
0.195,1859.5426065689373,1859542606.5689373
0.1955,1859.624361685076,1859624361.685076
0.196,1859.7060349750022,1859706034.9750023
0.1965,1859.7876266604546,1859787626.6604548
0.197,1859.8691369621934,1859869136.9621933
0.1975,1859.9505661000057,1859950566.1000056
0.198,1860.0319142927128,1860031914.292713
0.1985,1860.113181758175,1860113181.758175
0.199,1860.1943687132975,1860194368.7132976
0.1995,1860.2754753740362,1860275475.3740363
0.2,1860.3565019554042,1860356501.955404
0.2005,1860.4374486714767,1860437448.6714766
0.201,1860.5183157353968,1860518315.7353969
0.2015,1860.599103359381,1860599103.359381
0.202,1860.6798117547257,1860679811.7547257
0.2025,1860.7604411318118,1860760441.1318119
0.203,1860.8409917001097,1860840991.7001097
0.2035,1860.9214636681866,1860921463.6681867
0.204,1861.00185724371,1861001857.24371
0.2045,1861.082172633454,1861082172.633454
0.205,1861.1624100433046,1861162410.0433047
0.2055,1861.242569678265,1861242569.678265
0.206,1861.32265174246,1861322651.74246
0.2065,1861.402656439143,1861402656.439143
0.207,1861.482583970699,1861482583.9706988
0.2075,1861.5624345386511,1861562434.5386512
0.208,1861.642208343666,1861642208.343666
0.2085,1861.7219055855571,1861721905.5855572
0.209,1861.8015264632918,1861801526.463292
0.2095,1861.8810711749948,1861881071.1749947
0.21,1861.9605399179538,1861960539.9179537
0.2105,1862.0399328886242,1862039932.8886242
0.211,1862.119250282634,1862119250.282634
0.2115,1862.198492294789,1862198492.294789
0.212,1862.2776591190764,1862277659.1190763
0.2125,1862.356750948671,1862356750.948671
0.213,1862.4357679759394,1862435767.9759393
0.2135,1862.5147103924442,1862514710.3924441
0.214,1862.5935783889488,1862593578.388949
0.2145,1862.6723721554226,1862672372.1554227
0.215,1862.7510918810456,1862751091.8810456
0.2155,1862.829737754212,1862829737.754212
0.216,1862.908309962535,1862908309.962535
0.2165,1862.9868086928523,1862986808.6928523
0.217,1863.065234131229,1863065234.1312292
0.2175,1863.143586462964,1863143586.462964
0.218,1863.2218658725924,1863221865.8725924
0.2185,1863.30007254389,1863300072.54389
0.219,1863.3782066598797,1863378206.6598797
0.2195,1863.4562684028333,1863456268.4028332
0.22,1863.534257954277,1863534257.954277
0.2205,1863.6121754949963,1863612175.4949963
0.221,1863.690021205038,1863690021.205038
0.2215,1863.7677952637166,1863767795.2637167
0.222,1863.8454978496172,1863845497.8496172
0.2225,1863.9231291406,1863923129.1406
0.223,1864.0006893138043,1864000689.3138044
0.2235,1864.0781785456527,1864078178.5456526
0.224,1864.1555970118548,1864155597.0118546
0.2245,1864.2329448874113,1864232944.8874114
0.225,1864.3102223466185,1864310222.3466184
0.2255,1864.387429563071,1864387429.563071
0.226,1864.4645667096672,1864464566.7096672
0.2265,1864.5416339586113,1864541633.9586112
0.227,1864.6186314814195,1864618631.4814196
0.2275,1864.6955594489214,1864695559.4489214
0.228,1864.7724180312653,1864772418.0312653
0.2285,1864.8492073979216,1864849207.3979216
0.229,1864.9259277176866,1864925927.7176867
0.2295,1865.002579158686,1865002579.1586862
0.23,1865.0791618883786,1865079161.8883786
0.2305,1865.1556760735602,1865155676.0735602
0.231,1865.2321218803672,1865232121.8803673
0.2315,1865.3084994742799,1865308499.4742799
0.232,1865.3848090201266,1865384809.0201266
0.2325,1865.4610506820864,1865461050.6820865
0.233,1865.5372246236936,1865537224.6236937
0.2335,1865.613331007841,1865613331.007841
0.234,1865.6893699967827,1865689369.9967828
0.2345,1865.765341752138,1865765341.7521381
0.235,1865.8412464348958,1865841246.4348958
0.2355,1865.9170842054161,1865917084.2054162
0.236,1865.9928552234348,1865992855.223435
0.2365,1866.0685596480669,1866068559.6480668
0.237,1866.1441976378092,1866144197.637809
0.2375,1866.2197693505443,1866219769.3505442
0.238,1866.2952749435437,1866295274.9435437
0.2385,1866.3707145734709,1866370714.5734708
0.239,1866.4460883963848,1866446088.3963847
0.2395,1866.5213965677428,1866521396.5677428
0.24,1866.5966392424043,1866596639.2424042
0.2405,1866.6718165746336,1866671816.5746336
0.241,1866.7469287181032,1866746928.7181032
0.2415,1866.821975825897,1866821975.825897
0.242,1866.896958050513,1866896958.050513
0.2425,1866.971875543867,1866971875.543867
0.243,1867.046728457296,1867046728.457296
0.2435,1867.1215169415593,1867121516.9415593
0.244,1867.196241146844,1867196241.146844
0.2445,1867.2709012227667,1867270901.2227666
0.245,1867.3454973183766,1867345497.3183765
0.2455,1867.4200295821586,1867420029.5821586
0.246,1867.4944981620367,1867494498.1620367
0.2465,1867.5689032053758,1867568903.205376
0.247,1867.643244858986,1867643244.858986
0.2475,1867.7175232691243,1867717523.2691243
0.248,1867.7917385814985,1867791738.5814986
0.2485,1867.8658909412693,1867865890.9412694
0.249,1867.9399804930533,1867939980.4930534
0.2495,1868.0140073809262,1868014007.3809261
0.25,1868.0879717484252,1868087971.7484252
0.2505,1868.161873738552,1868161873.738552
0.251,1868.2357134937754,1868235713.4937754
0.2515,1868.3094911560345,1868309491.1560345
0.252,1868.3832068667402,1868383206.8667402
0.2525,1868.4568607667802,1868456860.7667801
0.253,1868.5304529965188,1868530452.9965189
0.2535,1868.603983695802,1868603983.695802
0.254,1868.677453003959,1868677453.003959
0.2545,1868.750861059805,1868750861.059805
0.255,1868.824208001644,1868824208.001644
0.2555,1868.897493967271,1868897493.967271
0.256,1868.9707190939755,1868970719.0939755
0.2565,1869.0438835185428,1869043883.5185428
0.257,1869.1169873772576,1869116987.3772576
0.2575,1869.1900308059062,1869190030.8059063
0.258,1869.2630139397788,1869263013.9397788
0.2585,1869.3359369136722,1869335936.9136722
0.259,1869.4087998618927,1869408799.8618927
0.2595,1869.4816029182573,1869481602.9182572
0.26,1869.554346216098,1869554346.216098
0.2605,1869.627029888263,1869627029.888263
0.261,1869.699654067119,1869699654.067119
0.2615,1869.7722188845541,1869772218.8845541
0.262,1869.8447244719807,1869844724.4719808
0.2625,1869.9171709603365,1869917170.9603364
0.263,1869.9895584800884,1869989558.4800885
0.2635,1870.0618871612337,1870061887.1612337
0.264,1870.1341571333026,1870134157.1333025
0.2645,1870.2063685253613,1870206368.5253613
0.265,1870.2785214660134,1870278521.4660134
0.2655,1870.3506160834033,1870350616.0834033
0.266,1870.4226525052165,1870422652.5052166
0.2665,1870.4946308586843,1870494630.8586843
0.267,1870.5665512705841,1870566551.270584
0.2675,1870.638413867243,1870638413.8672428
0.268,1870.7102187745386,1870710218.7745385
0.2685,1870.7819661179028,1870781966.1179028
0.269,1870.853656022323,1870853656.0223231
0.2695,1870.9252886123445,1870925288.6123445
0.27,1870.9968640120726,1870996864.0120726
0.2705,1871.0683823451748,1871068382.3451748
0.271,1871.139843734883,1871139843.734883
0.2715,1871.2112483039955,1871211248.3039954
0.272,1871.2825961748795,1871282596.1748796
0.2725,1871.3538874694725,1871353887.4694724
0.273,1871.425122309285,1871425122.309285
0.2735,1871.4963008154025,1871496300.8154025
0.274,1871.567423108487,1871567423.108487
0.2745,1871.6384893087798,1871638489.3087797
0.275,1871.7094995361033,1871709499.5361032
0.2755,1871.7804539098624,1871780453.9098625
0.276,1871.8513525490475,1871851352.5490475
0.2765,1871.922195572236,1871922195.572236
0.277,1871.992983097594,1871992983.097594
0.2775,1872.063715242879,1872063715.242879
0.278,1872.134392125441,1872134392.125441
0.2785,1872.2050138622255,1872205013.8622255
0.279,1872.275580569774,1872275580.5697742
0.2795,1872.3460923642276,1872346092.3642275
0.28,1872.4165493613277,1872416549.3613276
