
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0094E-03         8.9267E+03 
              800.008E-06         87.9884E-03        10.191E+03  
              900.007E-06         98.9676E-03        11.3789E+03 
                1.E-03           109.947E-03         12.5997E+03 
                1.1E-03          120.926E-03         13.8482E+03 
                1.2E-03          131.905E-03         15.074E+03  
                1.3E-03          142.884E-03         16.2843E+03 
                1.40001E-03      153.865E-03         17.458E+03  
                1.50001E-03      164.844E-03         18.5879E+03 
                1.60001E-03      175.823E-03         19.7043E+03 
                1.70001E-03      186.802E-03         20.6887E+03 
                1.80001E-03      197.802E-03         21.6275E+03 
                1.90001E-03      208.822E-03         22.453E+03  
                2.00001E-03      219.796E-03         23.2117E+03 
                2.10001E-03      230.72E-03          24.0143E+03 
                2.2E-03          241.644E-03         24.6446E+03 
                2.3E-03          252.568E-03         25.2403E+03 
                2.40001E-03      263.56E-03          25.687E+03  
                2.50001E-03      274.675E-03         26.0594E+03 
                2.60001E-03      285.791E-03         26.1688E+03 
                2.70001E-03      296.9E-03           26.146E+03  
                2.80001E-03      307.903E-03         26.0975E+03 
                2.90001E-03      318.906E-03         26.0316E+03 
                3.00001E-03      329.91E-03          25.9587E+03 
                3.1E-03          340.913E-03         25.8939E+03 
                3.2E-03          351.917E-03         25.8272E+03 
                3.3E-03          362.92E-03          25.7491E+03 
                3.4E-03          373.924E-03         25.6718E+03 
                3.5E-03          384.927E-03         25.5986E+03 
                3.6E-03          395.857E-03         25.519E+03  
                3.7E-03          406.748E-03         25.4346E+03 
                3.8E-03          417.654E-03         25.3527E+03 
                3.90001E-03      428.74E-03          25.2682E+03 
                4.00001E-03      439.826E-03         25.1806E+03 
                4.1E-03          450.911E-03         25.0897E+03 
                4.20001E-03      461.935E-03         24.9971E+03 
                4.3E-03          472.905E-03         24.904E+03  
                4.40001E-03      483.877E-03         24.8098E+03 
                4.50001E-03      494.849E-03         24.7127E+03 
                4.6E-03          505.819E-03         24.6123E+03 
                4.70001E-03      516.792E-03         24.5101E+03 
                4.8E-03          527.762E-03         24.4074E+03 
                4.90001E-03      538.734E-03         24.3023E+03 
                5.E-03           549.528E-03         24.1933E+03 
                5.10001E-03      560.271E-03         24.0825E+03 
                5.2E-03          571.202E-03         23.9683E+03 
                5.3E-03          582.344E-03         23.849E+03  
                5.40001E-03      593.485E-03         23.7269E+03 
                5.5E-03          604.625E-03         23.6016E+03 
                5.60001E-03      615.766E-03         23.4731E+03 
                5.70001E-03      626.907E-03         23.3413E+03 
                5.8E-03          638.047E-03         23.2064E+03 
                5.90001E-03      649.189E-03         23.068E+03  
                6.00001E-03      660.327E-03         22.926E+03  
                6.10001E-03      671.27E-03          22.7816E+03 
                6.2E-03          682.339E-03         22.6309E+03 
                6.30001E-03      693.297E-03         22.4771E+03 
                6.40001E-03      704.318E-03         22.3186E+03 
                6.50001E-03      715.309E-03         22.1561E+03 
                6.60001E-03      726.281E-03         21.9889E+03 
                6.70001E-03      737.298E-03         21.8164E+03 
                6.80001E-03      748.266E-03         21.6403E+03 
                6.90001E-03      759.302E-03         21.4588E+03 
                7.E-03           770.287E-03         21.2734E+03 
                7.10001E-03      781.333E-03         21.0821E+03 
                7.20001E-03      792.304E-03         20.8864E+03 
                7.3E-03          803.269E-03         20.6862E+03 
                7.40001E-03      814.307E-03         20.4801E+03 
                7.50001E-03      825.241E-03         20.2719E+03 
                7.6E-03          836.357E-03         20.0548E+03 
                7.70001E-03      847.188E-03         19.838E+03  
                7.8E-03          858.323E-03         19.6111E+03 
                7.9E-03          869.311E-03         19.3833E+03 
                8.E-03           879.978E-03         19.156E+03  
                8.10001E-03      890.573E-03         18.9271E+03 
                8.2E-03          902.153E-03         18.6738E+03 
                8.3E-03          913.354E-03         18.422E+03  
                8.4E-03          924.375E-03         18.1723E+03 
                8.50001E-03      935.176E-03         17.9245E+03 
                8.6E-03          945.682E-03         17.6795E+03 
                8.7E-03          956.777E-03         17.4204E+03 
                8.8E-03          968.207E-03         17.1463E+03 
                8.90001E-03      979.529E-03         16.8759E+03 
                9.E-03           990.5E-03           16.6091E+03 
                9.1E-03            1.00132           16.3466E+03 
                9.2E-03            1.01201           16.0892E+03 
                9.30001E-03        1.02206           15.838E+03  
                9.4E-03            1.03372           15.55E+03   
                9.5E-03            1.04546           15.2665E+03 
                9.6E-03            1.05706           14.9898E+03 
                9.7E-03            1.06773           14.7199E+03 
                9.8E-03            1.07839           14.4568E+03 
                9.9E-03            1.08906           14.2004E+03 
               10.E-03             1.09973           13.9516E+03 




