"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.020001,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9457,12945.7
0.199817,13.679200000000002,13679.2
0.219786,13.997100000000001,13997.1
0.239754,14.146,14146.0
0.259722,14.2898,14289.8
0.279687,14.379100000000001,14379.1
0.299655,14.452700000000002,14452.7
0.319623,14.521600000000001,14521.6
0.339592,14.590200000000001,14590.2
0.35956,14.6456,14645.6
0.379528,14.693200000000001,14693.2
0.399572,14.7438,14743.8
0.419703,14.7881,14788.1
0.43983,14.828000000000001,14828.0
0.459958,14.8644,14864.4
0.480089,14.899700000000001,14899.7
0.500217,14.931000000000001,14931.0
0.520444,14.960799999999999,14960.8
0.540679,14.9884,14988.4
0.56091,15.0138,15013.8
0.581141,15.0375,15037.5
0.601375,15.059600000000001,15059.6
0.621606,15.0801,15080.1
0.64184,15.0989,15098.9
0.662072,15.116299999999999,15116.3
0.682303,15.1325,15132.5
0.702537,15.1473,15147.3
0.722768,15.1609,15160.9
0.742999,15.173399999999999,15173.4
0.763233,15.184700000000001,15184.7
0.783464,15.195,15195.0
0.803696,15.2043,15204.3
0.82393,15.2125,15212.5
0.844161,15.2198,15219.8
0.864395,15.2261,15226.1
0.884626,15.2315,15231.5
0.904857,15.236,15236.0
0.925092,15.239700000000001,15239.7
0.945323,15.2425,15242.5
0.965554,15.2444,15244.4
0.985788,15.2455,15245.5
1.00602,15.2458,15245.8
1.02625,15.2452,15245.2
1.04648,15.2438,15243.8
1.06657,15.241700000000002,15241.7
1.08639,15.238700000000001,15238.7
1.10621,15.235,15235.0
1.12603,15.2304,15230.4
1.14585,15.225100000000001,15225.1
1.16567,15.219000000000001,15219.0
1.18548,15.212100000000001,15212.1
1.20531,15.2045,15204.5
1.22512,15.196100000000001,15196.1
1.24501,15.186700000000002,15186.7
1.26549,15.1759,15175.9
1.28571,15.1639,15163.9
1.30577,15.151100000000001,15151.1
1.32582,15.137500000000001,15137.5
1.34587,15.1231,15123.1
1.36593,15.108,15108.0
1.38598,15.092,15092.0
1.40603,15.0752,15075.2
1.42609,15.0576,15057.6
1.44614,15.039100000000001,15039.1
1.46619,15.0197,15019.7
1.48615,14.9994,14999.4
1.50578,14.978299999999999,14978.3
1.5254,14.956299999999999,14956.3
1.54503,14.9333,14933.3
1.56466,14.9094,14909.4
1.58428,14.884500000000001,14884.5
1.60391,14.8587,14858.7
1.62354,14.8318,14831.8
1.64316,14.8039,14803.9
1.66279,14.775200000000002,14775.2
1.68242,14.7454,14745.4
1.70204,14.7143,14714.3
1.72153,14.681000000000001,14681.0
1.74072,14.6469,14646.9
1.75992,14.611799999999999,14611.8
1.77912,14.5755,14575.5
1.79937,14.536,14536.0
1.81995,14.4945,14494.5
1.84052,14.451600000000001,14451.6
1.86109,14.407200000000001,14407.2
1.88166,14.360899999999999,14360.9
1.90223,14.312700000000001,14312.7
1.9228,14.2621,14262.1
1.94337,14.209299999999999,14209.3
1.96395,14.1543,14154.3
1.98452,14.097100000000001,14097.1
2.00509,14.037600000000001,14037.6
