
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         3.77237E+03
              400.007E-06         79.9875E-03         3.92757E+03
              500.008E-06         99.9813E-03         4.00697E+03
              600.008E-06        119.975E-03          4.05533E+03
              700.009E-06        139.949E-03          4.08221E+03
              800.01E-06         159.917E-03          4.09879E+03
              900.011E-06        179.886E-03          4.11027E+03
                1.00001E-03      199.854E-03          4.12016E+03
                1.10001E-03      219.822E-03          4.12835E+03
                1.20001E-03      239.79E-03           4.13528E+03
                1.30001E-03      259.758E-03          4.14193E+03
                1.4E-03          279.723E-03          4.14791E+03
                1.5E-03          299.691E-03          4.15348E+03
                1.6E-03          319.66E-03           4.15854E+03
                1.7E-03          339.628E-03          4.16327E+03
                1.8E-03          359.596E-03          4.16776E+03
                1.9E-03          379.564E-03          4.17182E+03
                2.E-03           399.608E-03          4.1756E+03 
                2.10001E-03      419.739E-03          4.17919E+03
                2.20001E-03      439.867E-03          4.18254E+03
                2.3E-03          459.995E-03          4.18568E+03
                2.40001E-03      480.125E-03          4.18861E+03
                2.50001E-03      500.254E-03          4.19133E+03
                2.6E-03          520.473E-03          4.19384E+03
                2.70001E-03      540.707E-03          4.19618E+03
                2.80001E-03      560.938E-03          4.19832E+03
                2.9E-03          581.169E-03          4.20029E+03
                3.00001E-03      601.403E-03          4.2021E+03 
                3.1E-03          621.634E-03          4.20376E+03
                3.20001E-03      641.869E-03          4.20525E+03
                3.30001E-03      662.1E-03            4.20659E+03
                3.4E-03          682.331E-03          4.20778E+03
                3.50001E-03      702.533E-03          4.20883E+03
                3.60001E-03      722.558E-03          4.20974E+03
                3.7E-03          742.582E-03          4.21051E+03
                3.80001E-03      762.61E-03           4.21116E+03
                3.90001E-03      782.635E-03          4.21168E+03
                4.E-03           802.66E-03           4.21205E+03
                4.10001E-03      822.531E-03          4.21232E+03
                4.2E-03          842.349E-03          4.21247E+03
                4.30001E-03      862.17E-03           4.21249E+03
                4.40001E-03      881.988E-03          4.2124E+03 
                4.5E-03          901.806E-03          4.21221E+03
                4.60001E-03      921.627E-03          4.2119E+03 
                4.70001E-03      941.24E-03           4.21148E+03
                4.80001E-03      961.469E-03          4.21093E+03
                4.90001E-03      981.735E-03          4.21025E+03
                5.E-03             1.002              4.20945E+03
                5.10001E-03        1.02209            4.20856E+03
                5.20001E-03        1.04214            4.20756E+03
                5.3E-03            1.0622             4.20646E+03
                5.4E-03            1.08225            4.20524E+03
                5.50001E-03        1.1023             4.2039E+03 
                5.60001E-03        1.12236            4.20248E+03
                5.7E-03            1.14241            4.20094E+03
                5.80001E-03        1.16246            4.19928E+03
                5.90001E-03        1.18247            4.19754E+03
                6.E-03             1.20209            4.19568E+03
                6.1E-03            1.22172            4.19372E+03
                6.20001E-03        1.24135            4.19166E+03
                6.3E-03            1.26119            4.18947E+03
                6.4E-03            1.28149            4.18713E+03
                6.5E-03            1.30179            4.18465E+03
                6.6E-03            1.3221             4.18208E+03
                6.70001E-03        1.3424             4.17939E+03
                6.80001E-03        1.36259            4.17658E+03
                6.90001E-03        1.38245            4.17367E+03
                7.00001E-03        1.40231            4.17063E+03
                7.10001E-03        1.42217            4.16747E+03
                7.2E-03            1.44204            4.1642E+03 
                7.3E-03            1.4619             4.16083E+03
                7.4E-03            1.48176            4.15735E+03
                7.50001E-03        1.50162            4.15374E+03
                7.6E-03            1.52178            4.1499E+03 
                7.70001E-03        1.54189            4.14591E+03
                7.8E-03            1.56201            4.14179E+03
                7.90001E-03        1.58212            4.13753E+03
                8.E-03             1.60223            4.13311E+03
                8.10001E-03        1.62235            4.12845E+03
                8.20001E-03        1.64246            4.12355E+03
                8.3E-03            1.66258            4.11849E+03
                8.40001E-03        1.68269            4.11329E+03
                8.5E-03            1.70281            4.10789E+03
                8.60001E-03        1.72292            4.10222E+03
                8.70001E-03        1.74304            4.09623E+03
                8.8E-03            1.76315            4.09011E+03
                8.90001E-03        1.78326            4.08384E+03
                9.E-03             1.80338            4.07746E+03
                9.10001E-03        1.82349            4.07084E+03
                9.2E-03            1.84361            4.06411E+03
                9.3E-03            1.86372            4.05719E+03
                9.40001E-03        1.88384            4.0501E+03 
                9.5E-03            1.90364            4.04284E+03
                9.60001E-03        1.9233             4.03539E+03
                9.7E-03            1.94296            4.02775E+03
                9.80001E-03        1.96262            4.01987E+03
                9.90001E-03        1.98227            4.01174E+03
               10.E-03             2.00193            4.00337E+03




