
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0094E-03         8.9267E+03 
              800.008E-06         87.9884E-03        10.1892E+03 
              900.007E-06         98.9676E-03        11.3727E+03 
                1.E-03           109.947E-03         12.5627E+03 
                1.1E-03          120.926E-03         13.7276E+03 
                1.2E-03          131.905E-03         14.7902E+03 
                1.3E-03          142.884E-03         15.8414E+03 
                1.40001E-03      153.865E-03         16.6844E+03 
                1.50001E-03      164.859E-03         17.2627E+03 
                1.6E-03          175.877E-03         17.6209E+03 
                1.70001E-03      186.897E-03         17.9475E+03 
                1.8E-03          197.915E-03         18.2354E+03 
                1.90001E-03      208.935E-03         18.4479E+03 
                2.00001E-03      219.999E-03         18.6163E+03 
                2.10001E-03      231.067E-03         18.7303E+03 
                2.20001E-03      242.126E-03         18.8198E+03 
                2.30001E-03      253.166E-03         18.8741E+03 
                2.40001E-03      264.17E-03          18.9161E+03 
                2.50001E-03      275.173E-03         18.9486E+03 
                2.6E-03          286.177E-03         18.9754E+03 
                2.7E-03          297.18E-03          18.9964E+03 
                2.8E-03          308.184E-03         19.0152E+03 
                2.9E-03          319.187E-03         19.0329E+03 
                3.E-03           330.191E-03         19.0484E+03 
                3.1E-03          341.194E-03         19.0627E+03 
                3.2E-03          352.198E-03         19.0754E+03 
                3.3E-03          363.152E-03         19.0872E+03 
                3.4E-03          374.043E-03         19.0977E+03 
                3.5E-03          384.934E-03         19.1073E+03 
                3.6E-03          395.825E-03         19.1161E+03 
                3.7E-03          406.852E-03         19.124E+03  
                3.80001E-03      417.938E-03         19.1312E+03 
                3.9E-03          429.023E-03         19.1376E+03 
                4.00001E-03      440.109E-03         19.1432E+03 
                4.10001E-03      451.196E-03         19.148E+03  
                4.20001E-03      462.279E-03         19.1523E+03 
                4.30001E-03      473.251E-03         19.1558E+03 
                4.4E-03          484.221E-03         19.1587E+03 
                4.50001E-03      495.193E-03         19.1611E+03 
                4.6E-03          506.164E-03         19.1628E+03 
                4.70001E-03      517.136E-03         19.164E+03  
                4.80001E-03      528.108E-03         19.1646E+03 
                4.9E-03          539.078E-03         19.1647E+03 
                5.00001E-03      550.051E-03         19.1643E+03 
                5.1E-03          561.021E-03         19.1635E+03 
                5.20001E-03      571.993E-03         19.162E+03  
                5.30001E-03      582.966E-03         19.1602E+03 
                5.4E-03          593.936E-03         19.1578E+03 
                5.50001E-03      604.908E-03         19.1551E+03 
                5.6E-03          615.827E-03         19.1518E+03 
                5.70001E-03      626.57E-03          19.1482E+03 
                5.8E-03          637.312E-03         19.1441E+03 
                5.90001E-03      648.056E-03         19.1395E+03 
                6.00001E-03      658.799E-03         19.1346E+03 
                6.1E-03          669.91E-03          19.1291E+03 
                6.20001E-03      681.051E-03         19.1231E+03 
                6.30001E-03      692.192E-03         19.1167E+03 
                6.4E-03          703.332E-03         19.1099E+03 
                6.50001E-03      714.474E-03         19.1026E+03 
                6.60001E-03      725.615E-03         19.095E+03  
                6.7E-03          736.754E-03         19.0869E+03 
                6.80001E-03      747.895E-03         19.0785E+03 
                6.90001E-03      759.037E-03         19.0696E+03 
                7.E-03           770.176E-03         19.0603E+03 
                7.10001E-03      781.318E-03         19.0507E+03 
                7.2E-03          792.458E-03         19.0406E+03 
                7.3E-03          803.538E-03         19.0301E+03 
                7.40001E-03      814.442E-03         19.0192E+03 
                7.5E-03          825.345E-03         19.008E+03  
                7.60001E-03      836.25E-03          18.9964E+03 
                7.70001E-03      847.153E-03         18.9843E+03 
                7.8E-03          858.215E-03         18.9716E+03 
                7.90001E-03      869.293E-03         18.9583E+03 
                8.E-03           880.37E-03          18.9446E+03 
                8.10001E-03      891.446E-03         18.9304E+03 
                8.20001E-03      902.524E-03         18.9159E+03 
                8.3E-03          913.49E-03          18.9008E+03 
                8.40001E-03      924.321E-03         18.8853E+03 
                8.5E-03          935.151E-03         18.8694E+03 
                8.60001E-03      945.983E-03         18.8529E+03 
                8.7E-03          956.813E-03         18.8359E+03 
                8.80001E-03      967.644E-03         18.8184E+03 
                8.9E-03          978.474E-03         18.8004E+03 
                9.00001E-03      989.305E-03         18.7817E+03 
                9.1E-03            1.00014           18.7626E+03 
                9.2E-03            1.01097           18.7428E+03 
                9.30001E-03        1.0218            18.7225E+03 
                9.4E-03            1.03263           18.7015E+03 
                9.50001E-03        1.04346           18.6799E+03 
                9.6E-03            1.05429           18.6577E+03 
                9.70001E-03        1.06512           18.6348E+03 
                9.8E-03            1.07595           18.6112E+03 
                9.90001E-03        1.08678           18.5869E+03 
               10.E-03             1.09761           18.5619E+03 




