
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.82534E+03
              400.001E-06         44.0011E-03         4.97284E+03
              500.013E-06         54.9955E-03         5.61983E+03
              600.011E-06         65.9834E-03         5.81273E+03
              700.01E-06          76.9625E-03         5.98372E+03
              800.008E-06         87.9417E-03         6.0961E+03 
              900.002E-06         98.9252E-03         6.19905E+03
                1.00001E-03      109.94E-03           6.276E+03  
                1.1E-03          120.892E-03          6.34894E+03
                1.2E-03          131.901E-03          6.42214E+03
                1.30001E-03      142.921E-03          6.48192E+03
                1.4E-03          153.939E-03          6.54093E+03
                1.50001E-03      164.959E-03          6.59796E+03
                1.6E-03          175.977E-03          6.65189E+03
                1.70001E-03      186.981E-03          6.70011E+03
                1.8E-03          197.944E-03          6.74898E+03
                1.90001E-03      208.908E-03          6.79527E+03
                2.00001E-03      219.916E-03          6.83707E+03
                2.10001E-03      230.976E-03          6.88E+03   
                2.20001E-03      242.035E-03          6.91969E+03
                2.30001E-03      253.055E-03          6.95838E+03
                2.40001E-03      264.058E-03          6.99651E+03
                2.50001E-03      275.061E-03          7.03244E+03
                2.6E-03          286.065E-03          7.06707E+03
                2.7E-03          297.068E-03          7.10078E+03
                2.8E-03          308.072E-03          7.13316E+03
                2.9E-03          319.075E-03          7.16463E+03
                3.E-03           330.078E-03          7.19533E+03
                3.1E-03          341.07E-03           7.22512E+03
                3.2E-03          351.961E-03          7.25367E+03
                3.3E-03          362.853E-03          7.28175E+03
                3.4E-03          373.744E-03          7.30885E+03
                3.5E-03          384.635E-03          7.33522E+03
                3.60001E-03      395.616E-03          7.3611E+03 
                3.70001E-03      406.702E-03          7.38659E+03
                3.8E-03          417.787E-03          7.41131E+03
                3.90001E-03      428.873E-03          7.4354E+03 
                4.E-03           439.958E-03          7.45887E+03
                4.10001E-03      451.045E-03          7.48167E+03
                4.20001E-03      462.131E-03          7.5039E+03 
                4.3E-03          473.196E-03          7.52554E+03
                4.40001E-03      484.169E-03          7.54667E+03
                4.5E-03          495.139E-03          7.56727E+03
                4.60001E-03      506.111E-03          7.58736E+03
                4.70001E-03      517.083E-03          7.60689E+03
                4.8E-03          528.053E-03          7.62592E+03
                4.90001E-03      539.026E-03          7.64449E+03
                5.E-03           549.996E-03          7.66261E+03
                5.10001E-03      560.968E-03          7.68031E+03
                5.2E-03          571.939E-03          7.69761E+03
                5.30001E-03      582.911E-03          7.71454E+03
                5.40001E-03      593.883E-03          7.73108E+03
                5.5E-03          604.853E-03          7.7473E+03 
                5.60001E-03      615.826E-03          7.7632E+03 
                5.7E-03          626.796E-03          7.77877E+03
                5.80001E-03      637.768E-03          7.79406E+03
                5.90001E-03      648.74E-03           7.80903E+03
                6.E-03           659.71E-03           7.82374E+03
                6.10001E-03      670.682E-03          7.83816E+03
                6.2E-03          681.652E-03          7.85228E+03
                6.30001E-03      692.395E-03          7.86616E+03
                6.4E-03          703.137E-03          7.87973E+03
                6.50001E-03      713.88E-03           7.89308E+03
                6.60001E-03      724.624E-03          7.90617E+03
                6.7E-03          735.366E-03          7.91901E+03
                6.80001E-03      746.109E-03          7.93161E+03
                6.90001E-03      757.184E-03          7.94435E+03
                7.00001E-03      768.326E-03          7.95691E+03
                7.1E-03          779.466E-03          7.96925E+03
                7.20001E-03      790.607E-03          7.98136E+03
                7.30001E-03      801.748E-03          7.99325E+03
                7.4E-03          812.888E-03          8.00489E+03
                7.50001E-03      824.029E-03          8.01634E+03
                7.60001E-03      835.171E-03          8.02756E+03
                7.7E-03          846.31E-03           8.03857E+03
                7.80001E-03      857.452E-03          8.04937E+03
                7.90001E-03      868.244E-03          8.05964E+03
                8.E-03           878.986E-03          8.06969E+03
                8.10001E-03      889.729E-03          8.07955E+03
                8.20001E-03      900.474E-03          8.08923E+03
                8.3E-03          911.216E-03          8.09873E+03
                8.40001E-03      921.959E-03          8.10806E+03
                8.5E-03          932.701E-03          8.11721E+03
                8.60001E-03      943.444E-03          8.12619E+03
                8.70001E-03      954.187E-03          8.13501E+03
                8.8E-03          964.901E-03          8.14367E+03
                8.90001E-03      975.415E-03          8.15217E+03
                9.E-03           985.928E-03          8.16051E+03
                9.1E-03          997.013E-03          8.16914E+03
                9.2E-03            1.00834            8.17779E+03
                9.30001E-03        1.01966            8.18625E+03
                9.4E-03            1.03098            8.19454E+03
                9.50001E-03        1.04231            8.20267E+03
                9.6E-03            1.05363            8.21063E+03
                9.70001E-03        1.06495            8.21844E+03
                9.8E-03            1.07628            8.22607E+03
                9.90001E-03        1.0876             8.23355E+03
               10.E-03             1.09892            8.24087E+03




