"strain,-","stress,MPa","stress,Pa"
0.0,1212.9122453284792,1212912245.3284793
0.0005,1214.9182822233747,1214918282.2233746
0.001,1216.9135899093842,1216913589.9093843
0.0015,1218.8982298297417,1218898229.8297417
0.002,1220.8722630320103,1220872263.0320103
0.0025,1222.8357501718065,1222835750.1718066
0.003,1224.7887515164473,1224788751.5164473
0.0035,1226.731326948535,1226731326.948535
0.004,1228.6635359694715,1228663535.9694715
0.0045,1230.58543770291,1230585437.70291
0.005,1232.4970908981459,1232497090.898146
0.0055,1234.3985539334458,1234398553.9334457
0.006,1236.2898848193202,1236289884.8193202
0.0065,1238.171141201738,1238171141.201738
0.007,1240.0423803652877,1240042380.3652878
0.0075,1241.9036592362868,1241903659.2362869
0.008,1243.755034385836,1243755034.3858361
0.0085,1245.5965620328277,1245596562.0328276
0.009,1247.428298046904,1247428298.046904
0.0095,1249.2502979513677,1249250297.9513676
0.01,1251.0626169260497,1251062616.9260497
0.0105,1252.8653098101286,1252865309.8101285
0.011,1254.6584311049105,1254658431.1049106
0.0115,1256.442034976566,1256442034.976566
0.012,1258.2161752588254,1258216175.2588253
0.0125,1259.9809054556351,1259980905.455635
0.013,1261.7362787437764,1261736278.7437763
0.0135,1263.4823479754448,1263482347.9754448
0.014,1265.2191656807952,1265219165.6807952
0.0145,1266.9467840704497,1266946784.0704496
0.015,1268.6652550379702,1268665255.03797
0.0155,1270.3746301623007,1270374630.1623008
0.016,1272.0749607101732,1272074960.7101731
0.0165,1273.7662976384831,1273766297.638483
0.017,1275.4486915966324,1275448691.5966325
0.0175,1277.1221929288447,1277122192.9288447
0.018,1278.786851676447,1278786851.676447
0.0185,1280.4427175801254,1280442717.5801253
0.019,1282.089840082151,1282089840.0821512
0.0195,1283.7282683285796,1283728268.3285797
0.02,1285.3580511714201,1285358051.17142
0.0205,1286.9792371707847,1286979237.1707847
0.021,1288.5918745970027,1288591874.5970027
0.0215,1290.1960114327187,1290196011.4327188
0.022,1291.791695374961,1291791695.374961
0.0225,1293.3789738371852,1293378973.8371851
0.023,1294.9578939512983,1294957893.9512982
0.0235,1296.528502569656,1296528502.569656
0.024,1298.0908462670388,1298090846.2670388
0.0245,1299.644971342608,1299644971.342608
0.025,1301.190923821833,1301190923.821833
0.0255,1302.7287494584089,1302728749.4584088
0.026,1304.2584937361414,1304258493.7361414
0.0265,1305.7802018708196,1305780201.8708196
0.027,1307.2939188120656,1307293918.8120656
0.0275,1308.7996892451642,1308799689.2451642
0.028,1310.2975575928754,1310297557.5928755
0.0285,1311.7875680172249,1311787568.0172248
0.029,1313.269764421281,1313269764.421281
0.0295,1314.744190450908,1314744190.450908
0.03,1316.2108894965058,1316210889.4965057
0.0305,1317.6699046947313,1317669904.6947312
0.031,1319.1212789302,1319121278.9302
0.0315,1320.5650548371755,1320565054.8371754
0.032,1322.001274801238,1322001274.801238
0.0325,1323.4299809609392,1323429980.9609392
0.033,1324.8512152094422,1324851215.2094421
0.0335,1326.2650191961418,1326265019.1961417
0.034,1327.6714343282733,1327671434.3282733
0.0345,1329.0705017725052,1329070501.7725053
0.035,1330.4622624565156,1330462262.4565156
0.0355,1331.8467570705557,1331846757.0705557
0.036,1333.2240260689987,1333224026.0689986
0.0365,1334.5941096718736,1334594109.6718736
0.037,1335.9570478663863,1335957047.8663864
0.0375,1337.3128804084263,1337312880.4084263
0.038,1338.6616468240597,1338661646.8240597
0.0385,1340.003386411011,1340003386.411011
0.039,1341.338138240128,1341338138.240128
0.0395,1342.6659411568387,1342665941.1568387
0.04,1343.9868337825906,1343986833.7825906
0.0405,1345.300854516283,1345300854.516283
0.041,1346.6080415356807,1346608041.5356808
0.0415,1347.9084327988226,1347908432.7988226
0.042,1349.2020660454114,1349202066.0454113
0.0425,1350.4889787981974,1350488978.7981975
0.043,1351.769208364348,1351769208.3643482
0.0435,1353.0427918368057,1353042791.8368056
0.044,1354.3097660956346,1354309766.0956347
0.0445,1355.5701678093592,1355570167.809359
0.045,1356.8240334362874,1356824033.4362874
0.0455,1358.0713992258252,1358071399.225825
0.046,1359.312301219782,1359312301.219782
0.0465,1360.5467752536633,1360546775.2536633
0.047,1361.774856957953,1361774856.957953
0.0475,1362.9965817593882,1362996581.7593882
0.048,1364.2119848822203,1364211984.8822203
0.0485,1365.4211013494685,1365421101.3494685
0.049,1366.6239659841644,1366623965.9841645
0.0495,1367.8206134105828,1367820613.4105828
0.05,1369.0110780554676,1369011078.0554676
0.0505,1370.1953941492459,1370195394.149246
0.051,1371.373595727233,1371373595.727233
0.0515,1372.5457166308274,1372545716.6308274
0.052,1373.7117905087,1373711790.5087
0.0525,1374.8718508179697,1374871850.8179698
0.053,1376.025930825374,1376025930.825374
0.0535,1377.1740636084273,1377174063.6084273
0.054,1378.3162820565756,1378316282.0565755
0.0545,1379.452618872336,1379452618.872336
0.055,1380.5831065724342,1380583106.5724342
0.0555,1381.7077774889285,1381707777.4889286
0.056,1382.8266637703293,1382826663.7703292
