
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9674E+03 
                1.00001E-03      199.818E-03         13.9403E+03 
                1.10001E-03      219.786E-03         14.4777E+03 
                1.20001E-03      239.754E-03         15.0905E+03 
                1.30001E-03      259.722E-03         15.4288E+03 
                1.4E-03          279.687E-03         15.7539E+03 
                1.5E-03          299.655E-03         16.0423E+03 
                1.6E-03          319.624E-03         16.2738E+03 
                1.7E-03          339.592E-03         16.4222E+03 
                1.8E-03          359.56E-03          16.5448E+03 
                1.9E-03          379.528E-03         16.6298E+03 
                2.E-03           399.572E-03         16.6796E+03 
                2.10001E-03      419.703E-03         16.7063E+03 
                2.20001E-03      439.831E-03         16.7196E+03 
                2.3E-03          459.958E-03         16.7203E+03 
                2.40001E-03      480.089E-03         16.7155E+03 
                2.50001E-03      500.217E-03         16.7073E+03 
                2.6E-03          520.245E-03         16.6962E+03 
                2.70001E-03      540.272E-03         16.6837E+03 
                2.80001E-03      560.297E-03         16.6697E+03 
                2.9E-03          580.322E-03         16.6546E+03 
                3.00001E-03      600.349E-03         16.6387E+03 
                3.1E-03          620.374E-03         16.6219E+03 
                3.20001E-03      640.402E-03         16.6044E+03 
                3.30001E-03      660.427E-03         16.5861E+03 
                3.4E-03          680.451E-03         16.5672E+03 
                3.50001E-03      700.479E-03         16.5475E+03 
                3.60001E-03      720.503E-03         16.5271E+03 
                3.7E-03          740.528E-03         16.5062E+03 
                3.80001E-03      760.556E-03         16.4848E+03 
                3.90001E-03      780.58E-03          16.4627E+03 
                4.E-03           800.606E-03         16.4399E+03 
                4.10001E-03      820.633E-03         16.4164E+03 
                4.2E-03          840.658E-03         16.3923E+03 
                4.30001E-03      860.685E-03         16.3678E+03 
                4.40001E-03      880.71E-03          16.3427E+03 
                4.5E-03          900.734E-03         16.3168E+03 
                4.60001E-03      920.762E-03         16.2903E+03 
                4.70001E-03      940.787E-03         16.2631E+03 
                4.8E-03          960.812E-03         16.2353E+03 
                4.90001E-03      980.709E-03         16.2064E+03 
                5.00001E-03        1.00053           16.1763E+03 
                5.1E-03            1.02035           16.1458E+03 
                5.20001E-03        1.04017           16.1147E+03 
                5.3E-03            1.05999           16.0829E+03 
                5.40001E-03        1.07981           16.0505E+03 
                5.50001E-03        1.09962           16.0175E+03 
                5.60001E-03        1.11967           15.9835E+03 
                5.70001E-03        1.14015           15.9482E+03 
                5.8E-03            1.16061           15.9121E+03 
                5.90001E-03        1.18066           15.875E+03  
                6.00001E-03        1.20071           15.8365E+03 
                6.10001E-03        1.22077           15.7965E+03 
                6.2E-03            1.24082           15.7553E+03 
                6.30001E-03        1.26088           15.7132E+03 
                6.40001E-03        1.28093           15.6701E+03 
                6.5E-03            1.30098           15.626E+03  
                6.6E-03            1.32103           15.5808E+03 
                6.70001E-03        1.34109           15.5344E+03 
                6.80001E-03        1.36114           15.4867E+03 
                6.9E-03            1.38119           15.4377E+03 
                7.00001E-03        1.40125           15.3875E+03 
                7.10001E-03        1.4213            15.3365E+03 
                7.20001E-03        1.44104           15.2847E+03 
                7.30001E-03        1.46134           15.2305E+03 
                7.40001E-03        1.48125           15.1753E+03 
                7.50001E-03        1.50113           15.1192E+03 
                7.6E-03            1.52126           15.0604E+03 
                7.70001E-03        1.54128           15.0008E+03 
                7.8E-03            1.56113           14.94E+03   
                7.9E-03            1.58065           14.8786E+03 
                8.00001E-03        1.60133           14.8123E+03 
                8.1E-03            1.62155           14.7451E+03 
                8.20001E-03        1.64164           14.677E+03  
                8.3E-03            1.66133           14.6082E+03 
                8.40001E-03        1.68084           14.5388E+03 
                8.50001E-03        1.70095           14.4651E+03 
                8.60001E-03        1.72143           14.3881E+03 
                8.70001E-03        1.7417            14.3106E+03 
                8.8E-03            1.76149           14.2321E+03 
                8.9E-03            1.7812            14.1528E+03 
                9.E-03             1.8004            14.0731E+03 
                9.1E-03            1.82119           13.9858E+03 
                9.20001E-03        1.84156           13.8983E+03 
                9.30001E-03        1.86162           13.8103E+03 
                9.4E-03            1.8814            13.7219E+03 
                9.5E-03            1.90083           13.6334E+03 
                9.6E-03            1.92067           13.5421E+03 
                9.70001E-03        1.94129           13.4451E+03 
                9.8E-03            1.96177           13.3486E+03 
                9.90001E-03        1.98161           13.2521E+03 
               10.E-03             2.00145           13.1561E+03 




