"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9674,12967.4
0.199818,13.940299999999999,13940.3
0.219786,14.4777,14477.7
0.239754,15.0905,15090.5
0.259722,15.428799999999999,15428.8
0.279687,15.7539,15753.9
0.299655,16.0423,16042.3
0.319624,16.2738,16273.8
0.339592,16.4222,16422.2
0.35956,16.5448,16544.8
0.379528,16.6298,16629.8
0.399572,16.6796,16679.6
0.419703,16.7063,16706.3
0.439831,16.7196,16719.6
0.459958,16.720299999999998,16720.3
0.480089,16.7155,16715.5
0.500217,16.7073,16707.3
0.520245,16.6962,16696.2
0.540272,16.6837,16683.7
0.560297,16.669700000000002,16669.7
0.580322,16.6546,16654.6
0.600349,16.6387,16638.7
0.620374,16.6219,16621.9
0.640402,16.604400000000002,16604.4
0.660427,16.5861,16586.1
0.680451,16.5672,16567.2
0.700479,16.5475,16547.5
0.720503,16.527099999999997,16527.1
0.740528,16.5062,16506.2
0.760556,16.4848,16484.8
0.78058,16.4627,16462.7
0.800606,16.4399,16439.9
0.820633,16.416400000000003,16416.4
0.840658,16.3923,16392.3
0.860685,16.3678,16367.8
0.88071,16.3427,16342.7
0.900734,16.3168,16316.8
0.920762,16.2903,16290.3
0.940787,16.2631,16263.1
0.960812,16.2353,16235.3
0.980709,16.2064,16206.4
1.00053,16.1763,16176.3
1.02035,16.1458,16145.8
1.04017,16.114700000000003,16114.7
1.05999,16.0829,16082.9
1.07981,16.0505,16050.5
1.09962,16.017500000000002,16017.5
1.11967,15.983500000000001,15983.5
1.14015,15.948200000000002,15948.2
1.16061,15.9121,15912.1
1.18066,15.875,15875.0
1.20071,15.836500000000001,15836.5
1.22077,15.7965,15796.5
1.24082,15.7553,15755.3
1.26088,15.7132,15713.2
1.28093,15.670100000000001,15670.1
1.30098,15.626,15626.0
1.32103,15.5808,15580.8
1.34109,15.5344,15534.4
1.36114,15.4867,15486.7
1.38119,15.437700000000001,15437.7
1.40125,15.387500000000001,15387.5
1.4213,15.336500000000001,15336.5
1.44104,15.2847,15284.7
1.46134,15.230500000000001,15230.5
1.48125,15.1753,15175.3
1.50113,15.119200000000001,15119.2
1.52126,15.0604,15060.4
1.54128,15.0008,15000.8
1.56113,14.94,14940.0
1.58065,14.8786,14878.6
1.60133,14.8123,14812.3
1.62155,14.7451,14745.1
1.64164,14.677,14677.0
1.66133,14.608200000000002,14608.2
1.68084,14.5388,14538.8
1.70095,14.465100000000001,14465.1
1.72143,14.388100000000001,14388.1
1.7417,14.3106,14310.6
1.76149,14.2321,14232.1
1.7812,14.1528,14152.8
1.8004,14.0731,14073.1
1.82119,13.9858,13985.8
1.84156,13.898299999999999,13898.3
1.86162,13.8103,13810.3
1.8814,13.7219,13721.9
1.90083,13.6334,13633.4
1.92067,13.542100000000001,13542.1
1.94129,13.4451,13445.1
1.96177,13.348600000000001,13348.6
1.98161,13.2521,13252.1
2.00145,13.1561,13156.1
