"strain,-","stress,MPa","stress,Pa"
0.0,847.407847845689,847407847.845689
0.0005,858.1632644446754,858163264.4446754
0.001,868.5404159865839,868540415.9865838
0.0015,878.5534195887108,878553419.5887108
0.002,888.2158643612898,888215864.3612899
0.0025,897.540831163262,897540831.163262
0.003,906.5409116187817,906540911.6187817
0.0035,915.2282264221267,915228226.4221267
0.004,923.6144429576398,923614442.9576398
0.0045,931.7107922603365,931710792.2603365
0.005,939.5280853418512,939528085.3418512
0.0055,947.0767289054745,947076728.9054745
0.006,954.3667404731394,954366740.4731394
0.0065,961.4077629463677,961407762.9463677
0.007,968.2090786223532,968209078.6223532
0.0075,974.7796226855756,974779622.6855756
0.008,981.1279961945695,981127996.1945695
0.0085,987.2624785827422,987262478.5827422
0.009,993.1910396914227,993191039.6914227
0.0095,998.9213513526505,998921351.3526505
0.01,1004.460798538549,1004460798.5385491
0.0105,1009.8164900935064,1009816490.0935065
0.011,1014.9952690647733,1014995269.0647733
0.0115,1020.0037226465056,1020003722.6465056
0.012,1024.848191751719,1024848191.751719
0.0125,1029.5347802260774,1029534780.2260773
0.013,1034.069363716918,1034069363.7169179
0.0135,1038.457598210416,1038457598.2104161
0.014,1042.704928249308,1042704928.2493081
0.0145,1046.816594843123,1046816594.8431231
0.015,1050.7976430824324,1050797643.0824324
0.0155,1054.6529294681957,1054652929.4681957
0.016,1058.3871289668555,1058387128.9668555
0.0165,1062.0047418014556,1062004741.8014556
0.017,1065.5100999886483,1065510099.9886483
0.0175,1068.9073736311113,1068907373.6311114
0.018,1072.200576974516,1072200576.974516
0.0185,1075.3935742378676,1075393574.2378676
0.019,1078.4900852256887,1078490085.2256887
0.0195,1081.493690730219,1081493690.730219
0.02,1084.407837731476,1084407837.731476
0.0205,1087.235844402758,1087235844.402758
0.021,1089.9809049288492,1089980904.9288492
0.0215,1092.6460941439561,1092646094.1439562
0.022,1095.234371996105,1095234371.996105
0.0225,1097.7485878445013,1097748587.8445013
0.023,1100.1914845961019,1100191484.5961018
0.0235,1102.5657026874132,1102565702.6874132
0.024,1104.873783917311,1104873783.917311
0.0245,1107.118175136451,1107118175.136451
0.025,1109.3012317986436,1109301231.7986436
0.0255,1111.4252213793502,1111425221.3793502
0.026,1113.4923266662806,1113492326.6662807
0.0265,1115.5046489268711,1115504648.926871
0.027,1117.4642109572553,1117464210.9572554
0.0275,1119.3729600171573,1119372960.0171573
0.028,1121.2327706549809,1121232770.654981
0.0285,1123.0454474271999,1123045447.4271998
0.029,1124.8127275160045,1124812727.5160046
0.0295,1126.536283249014,1126536283.2490141
0.03,1128.217724524718,1128217724.524718
0.0305,1129.8586011471723,1129858601.1471722
0.031,1131.4604050733496,1131460405.0733497
0.0315,1133.0245725764075,1133024572.5764074
0.032,1134.552486328025,1134552486.328025
0.0325,1136.0454774028317,1136045477.4028318
0.033,1137.50482720785,1137504827.20785
0.0335,1138.9317693397493,1138931769.3397493
0.034,1140.327491372619,1140327491.3726192
0.0345,1141.6931365788582,1141693136.5788581
0.035,1143.0298055856838,1143029805.5856838
0.0355,1144.3385579696667,1144338557.9696667
0.036,1145.620413791616,1145620413.7916162
0.0365,1146.8763550740418,1146876355.0740418
0.037,1148.1073272233439,1148107327.2233438
0.0375,1149.3142403987995,1149314240.3987994
0.038,1150.4979708303345,1150497970.8303344
0.0385,1151.659362086998,1151659362.086998
0.039,1152.7992262979853,1152799226.2979853
0.0395,1153.9183453279832,1153918345.3279831
0.04,1155.0174719085444,1155017471.9085443
0.0405,1156.097330727144,1156097330.727144
0.041,1157.1586194754916,1157158619.4754915
0.0415,1158.202009858631,1158202009.8586311
0.042,1159.2281485662913,1159228148.5662913
0.0425,1160.2376582079019,1160237658.207902
0.043,1161.2311382126327,1161231138.2126327
0.0435,1162.2091656957655,1162209165.6957655
0.044,1163.1722962926585,1163172296.2926586
0.0445,1164.1210649615166,1164121064.9615166
0.045,1165.0559867561306,1165055986.7561305
0.0455,1165.977557569716,1165977557.569716
0.046,1166.8862548509262,1166886254.8509262
0.0465,1167.7825382930837,1167782538.2930837
0.047,1168.6668504976321,1168666850.497632
0.0475,1169.5396176127733,1169539617.6127734
0.048,1170.4012499482155,1170401249.9482155
0.0485,1171.25214256693,1171252142.5669298
0.049,1172.0926758547748,1172092675.8547747
0.0495,1172.9232160688107,1172923216.0688107
0.05,1173.7441158651147,1173744115.8651147
0.0505,1174.5557148068467,1174555714.8068466
0.051,1175.3583398533192,1175358339.8533192
0.0515,1176.1523058307732,1176152305.830773
0.052,1176.9379158855481,1176937915.885548
0.0525,1177.7154619203038,1177715461.9203038
0.053,1178.4852250139286,1178485225.0139287
0.0535,1179.2474758257426,1179247475.8257427
0.054,1180.0024749845882,1180002474.9845881
0.0545,1180.7504734633644,1180750473.4633644
0.055,1181.4917129395612,1181491712.9395611
0.0555,1182.2264261423068,1182226426.1423068
0.056,1182.954837186439,1182954837.1864388
0.0565,1183.677161894086,1183677161.8940861
0.057,1184.3936081042182,1184393608.1042182
0.0575,1185.1043759706276,1185104375.9706275
0.058,1185.8096582487658,1185809658.2487657
0.0585,1186.509640571854,1186509640.571854
0.059,1187.204501716672,1187204501.716672
0.0595,1187.8944138594059,1187894413.8594058
0.06,1188.5795428219337,1188579542.8219337
0.0605,1189.2600483089004,1189260048.3089004
0.061,1189.9360841359291,1189936084.135929
0.0615,1190.6077984493013,1190607798.4493012
0.062,1191.275333937423,1191275333.937423
0.0625,1191.9388280343871,1191938828.034387
0.063,1192.5984131159223,1192598413.1159222
0.0635,1193.2542166880205,1193254216.6880205
0.064,1193.9063615685106,1193906361.5685105
0.0645,1194.5549660618458,1194554966.0618458
0.065,1195.2001441273558,1195200144.1273558
0.0655,1195.8420055412118,1195842005.5412118
0.066,1196.4806560523368,1196480656.052337
0.0665,1197.1161975324865,1197116197.5324864
0.067,1197.7487281207243,1197748728.1207242
0.0675,1198.3783423624927,1198378342.3624928
0.068,1199.0051313434906,1199005131.3434906
0.0685,1199.6291828185438,1199629182.8185437
0.069,1200.2505813356624,1200250581.3356624
0.0695,1200.8694083554606,1200869408.3554606
0.07,1201.4857423661122,1201485742.3661122
0.0705,1202.099658994014,1202099658.994014
0.071,1202.7112311103133,1202711231.1103132
0.0715,1203.320528933451,1203320528.933451
0.072,1203.9276201278783,1203927620.1278782
0.0725,1204.5325698990837,1204532569.8990836
0.073,1205.1354410850663,1205135441.0850663
0.0735,1205.7362942443979,1205736294.2443979
0.074,1206.3351877409893,1206335187.7409894
0.0745,1206.9321778256933,1206932177.8256934
0.075,1207.5273187148596,1207527318.7148595
0.0755,1208.1206626659532,1208120662.6659532
0.076,1208.7122600503512,1208712260.0503511
0.0765,1209.3021594234172,1209302159.423417
0.077,1209.8904075919634,1209890407.5919633
0.0775,1210.477049679187,1210477049.679187
0.078,1211.0621291871882,1211062129.1871881
0.0785,1211.6456880571486,1211645688.0571487
0.079,1212.2277667272651,1212227766.7272651
0.0795,1212.80840418852,1212808404.18852
0.08,1213.387638038368,1213387638.038368
0.0805,1213.9655045324223,1213965504.5324223
0.081,1214.542038634205,1214542038.634205
0.0815,1215.1172740630468,1215117274.0630467
0.082,1215.6912433401953,1215691243.3401954
0.0825,1216.2639778332023,1216263977.8332024
0.083,1216.835507798655,1216835507.798655
0.0835,1217.4058624233148,1217405862.4233148
0.084,1217.975069863716,1217975069.8637161
0.0845,1218.5431572842917,1218543157.2842917
0.085,1219.110150894075,1219110150.8940752
0.0855,1219.676075982029,1219676075.982029
0.086,1220.2409569510648,1220240956.9510648
0.0865,1220.8048173507827,1220804817.3507826
0.087,1221.3676799089997,1221367679.9089997
0.0875,1221.9295665620946,1221929566.5620947
0.088,1222.490498484226,1222490498.484226
0.0885,1223.0504961154593,1223050496.1154592
