
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.12374E+03
              400.007E-06         79.9875E-03         4.33551E+03
              500.008E-06         99.9813E-03         4.39483E+03
              600.008E-06        119.975E-03          4.44118E+03
              700.009E-06        139.949E-03          4.48919E+03
              800.01E-06         159.917E-03          4.52671E+03
              900.011E-06        179.886E-03          4.5602E+03 
                1.00001E-03      199.854E-03          4.59102E+03
                1.10001E-03      219.822E-03          4.62099E+03
                1.20001E-03      239.79E-03           4.64892E+03
                1.30001E-03      259.758E-03          4.67649E+03
                1.4E-03          279.723E-03          4.70345E+03
                1.5E-03          299.691E-03          4.72791E+03
                1.6E-03          319.66E-03           4.75272E+03
                1.7E-03          339.628E-03          4.77626E+03
                1.8E-03          359.596E-03          4.79913E+03
                1.9E-03          379.564E-03          4.82143E+03
                2.E-03           399.608E-03          4.84311E+03
                2.10001E-03      419.739E-03          4.86444E+03
                2.20001E-03      439.867E-03          4.8852E+03 
                2.3E-03          459.995E-03          4.90546E+03
                2.40001E-03      480.125E-03          4.92539E+03
                2.50001E-03      500.254E-03          4.94482E+03
                2.6E-03          520.475E-03          4.96388E+03
                2.70001E-03      540.71E-03           4.98255E+03
                2.80001E-03      560.94E-03           5.00092E+03
                2.9E-03          581.172E-03          5.01899E+03
                3.00001E-03      601.406E-03          5.03672E+03
                3.1E-03          621.637E-03          5.05414E+03
                3.20001E-03      641.871E-03          5.0713E+03 
                3.30001E-03      662.102E-03          5.08817E+03
                3.4E-03          682.334E-03          5.1048E+03 
                3.50001E-03      702.568E-03          5.12123E+03
                3.60001E-03      722.799E-03          5.13742E+03
                3.7E-03          743.03E-03           5.15339E+03
                3.80001E-03      763.264E-03          5.16915E+03
                3.90001E-03      783.495E-03          5.18469E+03
                4.E-03           803.573E-03          5.20009E+03
                4.10001E-03      823.601E-03          5.21531E+03
                4.2E-03          843.625E-03          5.23037E+03
                4.30001E-03      863.653E-03          5.24522E+03
                4.40001E-03      883.678E-03          5.25989E+03
                4.5E-03          903.702E-03          5.2744E+03 
                4.60001E-03      923.73E-03           5.28877E+03
                4.70001E-03      943.755E-03          5.303E+03  
                4.8E-03          963.78E-03           5.31705E+03
                4.90001E-03      983.807E-03          5.33099E+03
                5.00001E-03        1.00383            5.34476E+03
                5.1E-03            1.02406            5.35842E+03
                5.20001E-03        1.0443             5.37191E+03
                5.3E-03            1.06453            5.38528E+03
                5.40001E-03        1.08476            5.39854E+03
                5.50001E-03        1.10499            5.4117E+03 
                5.6E-03            1.12523            5.42466E+03
                5.70001E-03        1.14546            5.43753E+03
                5.80001E-03        1.16569            5.45029E+03
                5.9E-03            1.18592            5.46294E+03
                6.00001E-03        1.20616            5.47548E+03
                6.1E-03            1.22639            5.48791E+03
                6.20001E-03        1.24662            5.50023E+03
                6.30001E-03        1.26685            5.51245E+03
                6.4E-03            1.28708            5.52458E+03
                6.50001E-03        1.30732            5.53658E+03
                6.60001E-03        1.32755            5.5485E+03 
                6.7E-03            1.34778            5.56032E+03
                6.80001E-03        1.36802            5.57204E+03
                6.90001E-03        1.38825            5.58364E+03
                7.E-03             1.40848            5.59514E+03
                7.10001E-03        1.42871            5.60656E+03
                7.2E-03            1.44894            5.61788E+03
                7.30001E-03        1.46918            5.6291E+03 
                7.40001E-03        1.48941            5.64024E+03
                7.5E-03            1.50964            5.65129E+03
                7.60001E-03        1.52987            5.66223E+03
                7.70001E-03        1.5501             5.6731E+03 
                7.8E-03            1.57034            5.68389E+03
                7.9E-03            1.59002            5.69431E+03
                8.E-03             1.60961            5.70461E+03
                8.10001E-03        1.62922            5.71486E+03
                8.20001E-03        1.64882            5.72502E+03
                8.30001E-03        1.66842            5.73512E+03
                8.40001E-03        1.68802            5.74516E+03
                8.50001E-03        1.70762            5.75514E+03
                8.6E-03            1.72721            5.76503E+03
                8.7E-03            1.74681            5.77487E+03
                8.8E-03            1.76642            5.78464E+03
                8.9E-03            1.78602            5.79435E+03
                9.00001E-03        1.80562            5.80398E+03
                9.10001E-03        1.82522            5.81355E+03
                9.20001E-03        1.84482            5.82305E+03
                9.30001E-03        1.86442            5.83249E+03
                9.40001E-03        1.88402            5.84188E+03
                9.5E-03            1.90361            5.8512E+03 
                9.6E-03            1.92284            5.86046E+03
                9.7E-03            1.94204            5.86965E+03
                9.8E-03            1.96217            5.87922E+03
                9.9E-03            1.98265            5.88889E+03
               10.E-03             2.00313            5.89848E+03




