
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.11214E+03
              500.013E-06         54.9998E-03         6.16697E+03
              600.011E-06         65.9875E-03         6.73825E+03
              700.01E-06          76.9667E-03         6.83893E+03
              800.004E-06         87.9814E-03         6.97471E+03
              900.002E-06         98.985E-03          7.10489E+03
                1.00001E-03      109.996E-03          7.20651E+03
                1.10001E-03      121.035E-03          7.29658E+03
                1.2E-03          132.053E-03          7.37868E+03
                1.30001E-03      143.073E-03          7.4589E+03 
                1.4E-03          154.091E-03          7.52525E+03
                1.50001E-03      165.089E-03          7.59145E+03
                1.6E-03          176.052E-03          7.64895E+03
                1.70001E-03      187.016E-03          7.70465E+03
                1.8E-03          197.979E-03          7.7533E+03 
                1.90001E-03      209.009E-03          7.79743E+03
                2.00001E-03      220.061E-03          7.84003E+03
                2.10001E-03      231.064E-03          7.87926E+03
                2.20001E-03      242.068E-03          7.91416E+03
                2.30001E-03      253.071E-03          7.94637E+03
                2.40001E-03      264.075E-03          7.97568E+03
                2.50001E-03      275.078E-03          8.00142E+03
                2.60001E-03      286.082E-03          8.02417E+03
                2.70001E-03      297.085E-03          8.04522E+03
                2.80001E-03      308.041E-03          8.06311E+03
                2.90001E-03      318.933E-03          8.07873E+03
                3.00001E-03      329.824E-03          8.09142E+03
                3.10001E-03      340.715E-03          8.10182E+03
                3.2E-03          351.692E-03          8.10992E+03
                3.30001E-03      362.778E-03          8.1155E+03 
                3.4E-03          373.863E-03          8.11878E+03
                3.50001E-03      384.949E-03          8.11966E+03
                3.6E-03          396.034E-03          8.11828E+03
                3.70001E-03      407.12E-03           8.11482E+03
                3.80001E-03      418.173E-03          8.1094E+03 
                3.9E-03          429.144E-03          8.10215E+03
                4.00001E-03      440.116E-03          8.09325E+03
                4.1E-03          451.086E-03          8.08285E+03
                4.20001E-03      462.059E-03          8.07109E+03
                4.30001E-03      473.031E-03          8.0581E+03 
                4.4E-03          484.001E-03          8.04398E+03
                4.50001E-03      494.974E-03          8.02888E+03
                4.6E-03          505.944E-03          8.01284E+03
                4.70001E-03      516.916E-03          7.99595E+03
                4.8E-03          527.887E-03          7.97828E+03
                4.90001E-03      538.859E-03          7.95988E+03
                5.00001E-03      549.831E-03          7.94082E+03
                5.1E-03          560.774E-03          7.92113E+03
                5.20001E-03      571.518E-03          7.90083E+03
                5.3E-03          582.259E-03          7.87994E+03
                5.40001E-03      593.002E-03          7.85852E+03
                5.5E-03          604.067E-03          7.8359E+03 
                5.6E-03          615.208E-03          7.81255E+03
                5.70001E-03      626.349E-03          7.78868E+03
                5.8E-03          637.489E-03          7.76424E+03
                5.90001E-03      648.631E-03          7.73928E+03
                6.00001E-03      659.771E-03          7.71377E+03
                6.1E-03          670.911E-03          7.68773E+03
                6.20001E-03      682.053E-03          7.66109E+03
                6.30001E-03      693.194E-03          7.63393E+03
                6.4E-03          704.21E-03           7.60618E+03
                6.50001E-03      715.115E-03          7.57788E+03
                6.60001E-03      726.018E-03          7.549E+03  
                6.7E-03          736.922E-03          7.51955E+03
                6.80001E-03      747.826E-03          7.48946E+03
                6.9E-03          758.728E-03          7.45877E+03
                7.E-03           769.633E-03          7.4275E+03 
                7.10001E-03      780.537E-03          7.39551E+03
                7.2E-03          791.439E-03          7.36288E+03
                7.30001E-03      802.344E-03          7.32959E+03
                7.40001E-03      813.248E-03          7.29561E+03
                7.5E-03          824.421E-03          7.25976E+03
                7.60001E-03      835.499E-03          7.22295E+03
                7.7E-03          846.576E-03          7.18536E+03
                7.80001E-03      857.533E-03          7.14748E+03
                7.9E-03          868.362E-03          7.10938E+03
                8.E-03           879.155E-03          7.07017E+03
                8.1E-03          890.469E-03          7.02828E+03
                8.20001E-03      901.593E-03          6.98615E+03
                8.30001E-03      912.528E-03          6.94379E+03
                8.40001E-03      923.222E-03          6.90113E+03
                8.5E-03          934.231E-03          6.85642E+03
                8.60001E-03      945.571E-03          6.80945E+03
                8.7E-03          956.624E-03          6.76218E+03
                8.8E-03          967.53E-03           6.71462E+03
                8.90001E-03      978.295E-03          6.66698E+03
                9.E-03           989.086E-03          6.61772E+03
                9.1E-03            1.00048            6.56483E+03
                9.2E-03            1.01154            6.51188E+03
                9.3E-03            1.02242            6.45888E+03
                9.40001E-03        1.0333             6.40575E+03
                9.5E-03            1.04398            6.35257E+03
                9.60001E-03        1.05503            6.2952E+03 
                9.7E-03            1.06641            6.23621E+03
                9.80001E-03        1.07779            6.17707E+03
                9.9E-03            1.08853            6.11823E+03
               10.E-03             1.0992             6.05943E+03




