
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.39985E+03
              500.014E-06        155.041E-03          5.63424E+03
              600.E-06           186.012E-03          6.66759E+03
              700.001E-06        216.989E-03          7.86267E+03
              800.002E-06        247.923E-03          8.92058E+03
              900.003E-06        278.848E-03          9.93672E+03
                1.E-03           309.773E-03          9.89058E+03
                1.1E-03          340.699E-03          9.94799E+03
                1.2E-03          371.624E-03          9.97856E+03
                1.30001E-03      402.549E-03          9.97818E+03
                1.40001E-03      433.474E-03          9.95243E+03
                1.50001E-03      464.399E-03          9.9211E+03 
                1.60001E-03      495.324E-03          9.89069E+03
                1.70001E-03      526.249E-03          9.86271E+03
                1.80001E-03      557.174E-03          9.83918E+03
                1.90001E-03      588.099E-03          9.81556E+03
                2.00001E-03      619.141E-03          9.79248E+03
                2.10001E-03      650.313E-03          9.76564E+03
                2.2E-03          681.486E-03          9.73139E+03
                2.30001E-03      712.663E-03          9.69026E+03
                2.4E-03          743.836E-03          9.64599E+03
                2.50001E-03      775.013E-03          9.60029E+03
                2.60001E-03      806.185E-03          9.5555E+03 
                2.7E-03          837.358E-03          9.51176E+03
                2.80001E-03      868.535E-03          9.46737E+03
                2.90001E-03      899.707E-03          9.42241E+03
                3.E-03           930.88E-03           9.37479E+03
                3.10001E-03      962.057E-03          9.32466E+03
                3.20001E-03      993.229E-03          9.27143E+03
                3.3E-03            1.02454            9.21547E+03
                3.40001E-03        1.05592            9.15651E+03
                3.5E-03            1.0873             9.09558E+03
                3.60001E-03        1.11852            9.0327E+03 
                3.70001E-03        1.14952            8.96788E+03
                3.8E-03            1.18055            8.90096E+03
                3.90001E-03        1.21154            8.83091E+03
                4.00001E-03        1.24243            8.75838E+03
                4.1E-03            1.2735             8.68113E+03
                4.20001E-03        1.30453            8.59986E+03
                4.3E-03            1.3354             8.51455E+03
                4.40001E-03        1.36656            8.42351E+03
                4.5E-03            1.39741            8.32817E+03
                4.6E-03            1.42855            8.22674E+03
                4.7E-03            1.45948            8.12077E+03
                4.8E-03            1.49055            8.00984E+03
                4.9E-03            1.52153            7.89436E+03
                5.E-03             1.55248            7.77491E+03
                5.10001E-03        1.58353            7.65158E+03
                5.2E-03            1.61451            7.52531E+03
                5.30001E-03        1.64556            7.39656E+03
                5.40001E-03        1.67655            7.26572E+03
                5.50001E-03        1.70744            7.134E+03  
                5.6E-03            1.73859            6.99984E+03
                5.7E-03            1.76925            6.86738E+03
                5.80001E-03        1.80063            6.7315E+03 
                5.9E-03            1.83134            6.59842E+03
                6.E-03             1.86252            6.46402E+03
                6.10001E-03        1.89364            6.3322E+03 
                6.2E-03            1.92415            6.20524E+03
                6.3E-03            1.95569            6.0764E+03 
                6.40001E-03        1.98661            5.95298E+03
                6.5E-03            2.01697            5.83494E+03
                6.60001E-03        2.04897            5.71591E+03
                6.70001E-03        2.07967            5.60305E+03
                6.8E-03            2.11007            5.49578E+03
                6.9E-03            2.14201            5.38831E+03
                7.E-03             2.17273            5.28626E+03
                7.1E-03            2.20345            5.19023E+03
                7.2E-03            2.2343             5.09853E+03
                7.30001E-03        2.26539            5.009E+03  
                7.4E-03            2.29647            4.92433E+03
                7.5E-03            2.32756            4.84388E+03
                7.6E-03            2.35784            4.76661E+03
                7.7E-03            2.38935            4.69098E+03
                7.8E-03            2.42086            4.6202E+03 
                7.9E-03            2.45374            4.54929E+03
                8.E-03             2.48574            4.48242E+03
                8.1E-03            2.51774            4.41996E+03
                8.2E-03            2.54974            4.36116E+03
                8.3E-03            2.58046            4.3056E+03 
                8.4E-03            2.611              4.28142E+03
                8.5E-03            2.64011            4.27565E+03
                8.6E-03            2.66827            4.26986E+03
                8.7E-03            2.69643            4.26369E+03
                8.8E-03            2.72459            4.24896E+03
                8.9E-03            2.75977            4.23826E+03
                9.E-03             2.79497            4.21455E+03
                9.1E-03            2.82896            4.18955E+03
                9.2E-03            2.86096            4.16408E+03
                9.3E-03            2.89296            4.14018E+03
                9.4E-03            2.92496            4.10965E+03
                9.5E-03            2.95696            4.0877E+03 
                9.6E-03            2.98896            4.06008E+03
                9.7E-03            3.02096            4.03169E+03
                9.8E-03            3.05296            4.01163E+03
                9.9E-03            3.08377            3.98603E+03
               10.E-03             3.11257            3.95184E+03




