
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9806E-03         7.00937E+03
              600.008E-06        119.949E-03          7.62708E+03
              700.009E-06        139.917E-03          8.09616E+03
              800.01E-06         159.885E-03          8.27583E+03
              900.011E-06        179.853E-03          8.38368E+03
                1.00001E-03      199.821E-03          8.44203E+03
                1.10001E-03      219.789E-03          8.48964E+03
                1.20001E-03      239.758E-03          8.54165E+03
                1.30001E-03      259.726E-03          8.58382E+03
                1.4E-03          279.691E-03          8.62433E+03
                1.5E-03          299.659E-03          8.66255E+03
                1.6E-03          319.628E-03          8.70022E+03
                1.7E-03          339.596E-03          8.73571E+03
                1.8E-03          359.564E-03          8.76941E+03
                1.9E-03          379.532E-03          8.80147E+03
                2.E-03           399.575E-03          8.83234E+03
                2.10001E-03      419.706E-03          8.86269E+03
                2.20001E-03      439.834E-03          8.8918E+03 
                2.3E-03          459.962E-03          8.91981E+03
                2.40001E-03      480.093E-03          8.94734E+03
                2.50001E-03      500.221E-03          8.97365E+03
                2.6E-03          520.445E-03          8.99946E+03
                2.70001E-03      540.678E-03          9.02446E+03
                2.80001E-03      560.909E-03          9.04895E+03
                2.9E-03          581.141E-03          9.07273E+03
                3.00001E-03      601.375E-03          9.096E+03  
                3.1E-03          621.606E-03          9.11862E+03
                3.20001E-03      641.84E-03           9.14073E+03
                3.30001E-03      662.071E-03          9.16236E+03
                3.4E-03          682.303E-03          9.18357E+03
                3.50001E-03      702.537E-03          9.20433E+03
                3.60001E-03      722.768E-03          9.22465E+03
                3.7E-03          743.E-03             9.24453E+03
                3.80001E-03      763.233E-03          9.26406E+03
                3.90001E-03      783.464E-03          9.2832E+03 
                4.E-03           803.696E-03          9.302E+03  
                4.10001E-03      823.929E-03          9.3205E+03 
                4.2E-03          844.161E-03          9.33864E+03
                4.30001E-03      864.395E-03          9.35639E+03
                4.40001E-03      884.626E-03          9.37385E+03
                4.5E-03          904.858E-03          9.39101E+03
                4.60001E-03      925.091E-03          9.4079E+03 
                4.70001E-03      945.323E-03          9.42452E+03
                4.8E-03          965.554E-03          9.44086E+03
                4.90001E-03      985.788E-03          9.4569E+03 
                5.00001E-03        1.00602            9.47271E+03
                5.1E-03            1.02625            9.48828E+03
                5.20001E-03        1.04648            9.50362E+03
                5.3E-03            1.06672            9.51875E+03
                5.40001E-03        1.08695            9.53366E+03
                5.50001E-03        1.10718            9.54834E+03
                5.6E-03            1.12741            9.56282E+03
                5.70001E-03        1.14765            9.57709E+03
                5.80001E-03        1.16788            9.59116E+03
                5.9E-03            1.18811            9.60501E+03
                6.00001E-03        1.20834            9.61869E+03
                6.1E-03            1.22857            9.63219E+03
                6.20001E-03        1.24881            9.64552E+03
                6.30001E-03        1.26904            9.65866E+03
                6.4E-03            1.28927            9.67159E+03
                6.50001E-03        1.3095             9.68437E+03
                6.60001E-03        1.32974            9.69694E+03
                6.7E-03            1.34997            9.70935E+03
                6.80001E-03        1.37005            9.7216E+03 
                6.90001E-03        1.38987            9.73369E+03
                7.E-03             1.40968            9.74562E+03
                7.10001E-03        1.42951            9.75741E+03
                7.2E-03            1.44932            9.76905E+03
                7.30001E-03        1.46915            9.78056E+03
                7.40001E-03        1.48896            9.79191E+03
                7.5E-03            1.50878            9.8031E+03 
                7.60001E-03        1.5286             9.81415E+03
                7.70001E-03        1.54842            9.82505E+03
                7.8E-03            1.56824            9.83582E+03
                7.90001E-03        1.58864            9.84674E+03
                8.E-03             1.60912            9.85757E+03
                8.1E-03            1.6296             9.86827E+03
                8.20001E-03        1.65008            9.87885E+03
                8.30001E-03        1.67056            9.88928E+03
                8.4E-03            1.69104            9.89959E+03
                8.5E-03            1.71152            9.90977E+03
                8.60001E-03        1.732              9.91981E+03
                8.70001E-03        1.75248            9.92974E+03
                8.8E-03            1.77296            9.93956E+03
                8.90001E-03        1.79344            9.94926E+03
                9.00001E-03        1.81392            9.95885E+03
                9.1E-03            1.8344             9.96831E+03
                9.2E-03            1.85488            9.97766E+03
                9.30001E-03        1.87536            9.98685E+03
                9.40001E-03        1.89584            9.99594E+03
                9.5E-03            1.91632           10.005E+03  
                9.60001E-03        1.93678           10.0138E+03 
                9.70001E-03        1.95684           10.0226E+03 
                9.8E-03            1.97689           10.0313E+03 
                9.9E-03            1.99694           10.0398E+03 
               10.E-03             2.01726           10.0483E+03 




