
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0094E-03         8.9267E+03 
              800.008E-06         87.9884E-03        10.188E+03  
              900.007E-06         98.9676E-03        11.3701E+03 
                1.E-03           109.947E-03         12.5567E+03 
                1.1E-03          120.926E-03         13.6841E+03 
                1.2E-03          131.905E-03         14.7262E+03 
                1.3E-03          142.884E-03         15.6871E+03 
                1.40001E-03      153.865E-03         16.3728E+03 
                1.50001E-03      164.881E-03         16.7135E+03 
                1.6E-03          175.899E-03         16.8858E+03 
                1.70001E-03      186.919E-03         17.0256E+03 
                1.8E-03          197.937E-03         17.0883E+03 
                1.90001E-03      208.957E-03         17.1245E+03 
                2.00001E-03      219.971E-03         17.1485E+03 
                2.10001E-03      231.03E-03          17.1649E+03 
                2.20001E-03      242.09E-03          17.1754E+03 
                2.30001E-03      253.13E-03          17.1814E+03 
                2.4E-03          264.133E-03         17.1835E+03 
                2.5E-03          275.137E-03         17.182E+03  
                2.6E-03          286.14E-03          17.1774E+03 
                2.7E-03          297.144E-03         17.1701E+03 
                2.8E-03          308.147E-03         17.1604E+03 
                2.9E-03          319.151E-03         17.1485E+03 
                3.E-03           330.154E-03         17.1343E+03 
                3.1E-03          341.153E-03         17.1181E+03 
                3.2E-03          352.045E-03         17.1E+03    
                3.3E-03          362.936E-03         17.0801E+03 
                3.4E-03          373.827E-03         17.0586E+03 
                3.50001E-03      384.853E-03         17.0349E+03 
                3.60001E-03      395.939E-03         17.0095E+03 
                3.7E-03          407.024E-03         16.9824E+03 
                3.80001E-03      418.11E-03          16.9537E+03 
                3.9E-03          429.195E-03         16.9234E+03 
                4.00001E-03      440.167E-03         16.8914E+03 
                4.10001E-03      451.139E-03         16.8579E+03 
                4.2E-03          462.11E-03          16.8228E+03 
                4.30001E-03      473.082E-03         16.7861E+03 
                4.4E-03          484.053E-03         16.7479E+03 
                4.50001E-03      495.025E-03         16.7081E+03 
                4.6E-03          505.995E-03         16.6667E+03 
                4.70001E-03      516.968E-03         16.6237E+03 
                4.80001E-03      527.939E-03         16.5791E+03 
                4.9E-03          538.904E-03         16.533E+03  
                5.00001E-03      549.648E-03         16.4853E+03 
                5.1E-03          560.39E-03          16.436E+03  
                5.20001E-03      571.202E-03         16.3848E+03 
                5.30001E-03      582.344E-03         16.3303E+03 
                5.4E-03          593.483E-03         16.274E+03  
                5.50001E-03      604.624E-03         16.216E+03  
                5.6E-03          615.765E-03         16.156E+03  
                5.7E-03          626.906E-03         16.0942E+03 
                5.80001E-03      638.046E-03         16.0306E+03 
                5.9E-03          649.187E-03         15.965E+03  
                6.00001E-03      660.328E-03         15.8974E+03 
                6.10001E-03      671.326E-03         15.8278E+03 
                6.2E-03          682.229E-03         15.756E+03  
                6.30001E-03      693.134E-03         15.6822E+03 
                6.40001E-03      704.038E-03         15.6061E+03 
                6.5E-03          714.94E-03          15.5277E+03 
                6.60001E-03      725.845E-03         15.4471E+03 
                6.70001E-03      736.913E-03         15.3626E+03 
                6.8E-03          747.84E-03          15.2768E+03 
                6.9E-03          758.961E-03         15.1865E+03 
                7.00001E-03      769.906E-03         15.0952E+03 
                7.1E-03          780.975E-03         14.9999E+03 
                7.20001E-03      791.92E-03          14.9026E+03 
                7.3E-03          802.903E-03         14.8021E+03 
                7.4E-03          813.949E-03         14.6985E+03 
                7.5E-03          824.9E-03           14.5929E+03 
                7.60001E-03      835.964E-03         14.4827E+03 
                7.7E-03          846.836E-03         14.3714E+03 
                7.8E-03          857.967E-03         14.255E+03  
                7.9E-03          869.201E-03         14.1342E+03 
                8.E-03           880.444E-03         14.01E+03   
                8.10001E-03      891.503E-03         13.8851E+03 
                8.2E-03          902.373E-03         13.76E+03   
                8.30001E-03      912.933E-03         13.6348E+03 
                8.4E-03          924.217E-03         13.4983E+03 
                8.5E-03          935.552E-03         13.359E+03  
                8.6E-03          946.574E-03         13.2199E+03 
                8.7E-03          957.42E-03          13.081E+03  
                8.8E-03          968.086E-03         12.9424E+03 
                8.9E-03          978.723E-03         12.801E+03  
                9.E-03           990.323E-03         12.646E+03  
                9.1E-03            1.00156           12.4916E+03 
                9.2E-03            1.01276           12.3379E+03 
                9.30001E-03        1.02391           12.1852E+03 
                9.4E-03            1.03431           12.0333E+03 
                9.5E-03            1.04471           11.8827E+03 
                9.6E-03            1.05579           11.7236E+03 
                9.7E-03            1.06768           11.5548E+03 
                9.8E-03            1.07877           11.3882E+03 
                9.90001E-03        1.08974           11.2237E+03 
               10.E-03             1.10071           11.0617E+03 




