
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.009E-06         21.9985E-03         2.41135E+03
              300.007E-06         32.9982E-03         2.64077E+03
              400.005E-06         43.9963E-03         2.78769E+03
              500.001E-06         54.9977E-03         2.88881E+03
              600.012E-06         66.0217E-03         2.95993E+03
              700.01E-06          77.0224E-03         3.01869E+03
              800.007E-06         88.0212E-03         3.06872E+03
              900.005E-06         99.0153E-03         3.11199E+03
                1.00001E-03      110.E-03             3.15227E+03
                1.1E-03          121.018E-03          3.19073E+03
                1.20001E-03      132.038E-03          3.22586E+03
                1.3E-03          143.056E-03          3.25907E+03
                1.40001E-03      154.02E-03           3.28984E+03
                1.50001E-03      164.984E-03          3.31934E+03
                1.60001E-03      175.947E-03          3.347E+03  
                1.70001E-03      186.911E-03          3.37406E+03
                1.80001E-03      197.965E-03          3.39931E+03
                1.90001E-03      209.016E-03          3.42365E+03
                2.00001E-03      220.019E-03          3.44663E+03
                2.10001E-03      231.023E-03          3.46866E+03
                2.20001E-03      242.026E-03          3.48991E+03
                2.30001E-03      253.03E-03           3.51052E+03
                2.40001E-03      264.033E-03          3.53015E+03
                2.50001E-03      275.037E-03          3.54923E+03
                2.60001E-03      286.04E-03           3.56777E+03
                2.70001E-03      297.043E-03          3.58586E+03
                2.80001E-03      308.047E-03          3.60335E+03
                2.90001E-03      319.019E-03          3.62043E+03
                3.00001E-03      329.91E-03           3.63711E+03
                3.10001E-03      340.801E-03          3.65328E+03
                3.20001E-03      351.692E-03          3.66912E+03
                3.3E-03          362.583E-03          3.68461E+03
                3.4E-03          373.474E-03          3.69978E+03
                3.5E-03          384.522E-03          3.71484E+03
                3.60001E-03      395.608E-03          3.72962E+03
                3.7E-03          406.693E-03          3.74411E+03
                3.80001E-03      417.78E-03           3.75829E+03
                3.90001E-03      428.865E-03          3.77217E+03
                4.E-03           439.951E-03          3.78579E+03
                4.10001E-03      451.037E-03          3.79917E+03
                4.2E-03          462.122E-03          3.81227E+03
                4.30001E-03      473.197E-03          3.82514E+03
                4.40001E-03      484.169E-03          3.83777E+03
                4.5E-03          495.14E-03           3.85019E+03
                4.60001E-03      506.111E-03          3.8624E+03 
                4.7E-03          517.082E-03          3.8744E+03 
                4.80001E-03      528.054E-03          3.8862E+03 
                4.9E-03          539.025E-03          3.8978E+03 
                5.00001E-03      549.997E-03          3.90922E+03
                5.10001E-03      560.969E-03          3.92045E+03
                5.2E-03          571.939E-03          3.9315E+03 
                5.30001E-03      582.911E-03          3.94239E+03
                5.4E-03          593.882E-03          3.95313E+03
                5.50001E-03      604.854E-03          3.9637E+03 
                5.60001E-03      615.826E-03          3.97411E+03
                5.7E-03          626.797E-03          3.98437E+03
                5.80001E-03      637.768E-03          3.9945E+03 
                5.9E-03          648.739E-03          4.00449E+03
                6.00001E-03      659.711E-03          4.01437E+03
                6.10001E-03      670.684E-03          4.0241E+03 
                6.20001E-03      681.654E-03          4.0337E+03 
                6.30001E-03      692.626E-03          4.04318E+03
                6.4E-03          703.597E-03          4.05255E+03
                6.50001E-03      714.569E-03          4.0618E+03 
                6.6E-03          725.438E-03          4.07094E+03
                6.70001E-03      736.181E-03          4.07995E+03
                6.80001E-03      746.925E-03          4.08884E+03
                6.9E-03          757.667E-03          4.09764E+03
                7.00001E-03      768.41E-03           4.10631E+03
                7.1E-03          779.152E-03          4.11489E+03
                7.20001E-03      789.895E-03          4.12335E+03
                7.3E-03          800.705E-03          4.13177E+03
                7.4E-03          811.847E-03          4.14033E+03
                7.50001E-03      822.987E-03          4.1488E+03 
                7.6E-03          834.127E-03          4.15717E+03
                7.70001E-03      845.268E-03          4.16542E+03
                7.80001E-03      856.41E-03           4.17359E+03
                7.90001E-03      867.203E-03          4.18142E+03
                8.E-03           877.945E-03          4.18911E+03
                8.10001E-03      888.687E-03          4.19672E+03
                8.20001E-03      899.43E-03           4.20425E+03
                8.3E-03          910.173E-03          4.2117E+03 
                8.40001E-03      920.917E-03          4.21908E+03
                8.5E-03          931.659E-03          4.22637E+03
                8.60001E-03      942.402E-03          4.23359E+03
                8.7E-03          953.144E-03          4.24072E+03
                8.80001E-03      963.887E-03          4.24779E+03
                8.90001E-03      974.632E-03          4.25478E+03
                9.E-03           985.374E-03          4.26171E+03
                9.10001E-03      996.117E-03          4.26856E+03
                9.2E-03            1.00673            4.27535E+03
                9.30001E-03        1.01725            4.28208E+03
                9.40001E-03        1.02776            4.28873E+03
                9.5E-03            1.03828            4.29532E+03
                9.60001E-03        1.04879            4.30184E+03
                9.7E-03            1.0593             4.3083E+03 
                9.80001E-03        1.06982            4.31469E+03
                9.9E-03            1.08033            4.32102E+03
               10.E-03             1.09085            4.32728E+03




