
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.83564E+03
              400.001E-06         44.002E-03          4.99853E+03
              500.013E-06         54.9964E-03         5.86268E+03
              600.011E-06         65.984E-03          6.10095E+03
              700.003E-06         76.9779E-03         6.35042E+03
              800.001E-06         87.9994E-03         6.53314E+03
              900.012E-06         98.9999E-03         6.67424E+03
                1.E-03           110.009E-03          6.79283E+03
                1.10001E-03      121.045E-03          6.87731E+03
                1.2E-03          132.063E-03          6.93923E+03
                1.30001E-03      143.083E-03          6.98283E+03
                1.4E-03          154.101E-03          7.01121E+03
                1.50001E-03      165.09E-03           7.0283E+03 
                1.6E-03          176.053E-03          7.04028E+03
                1.70001E-03      187.017E-03          7.04787E+03
                1.8E-03          197.98E-03           7.05278E+03
                1.9E-03          209.04E-03           7.0564E+03 
                2.E-03           220.069E-03          7.05854E+03
                2.1E-03          231.072E-03          7.05991E+03
                2.2E-03          242.076E-03          7.06039E+03
                2.3E-03          253.079E-03          7.06024E+03
                2.40001E-03      264.084E-03          7.05951E+03
                2.50001E-03      275.087E-03          7.05824E+03
                2.60001E-03      286.091E-03          7.05648E+03
                2.70001E-03      297.048E-03          7.05429E+03
                2.80001E-03      307.939E-03          7.05166E+03
                2.90001E-03      318.83E-03           7.04865E+03
                3.00001E-03      329.721E-03          7.04525E+03
                3.1E-03          340.776E-03          7.04143E+03
                3.20001E-03      351.862E-03          7.03722E+03
                3.3E-03          362.947E-03          7.03267E+03
                3.40001E-03      374.033E-03          7.02778E+03
                3.5E-03          385.118E-03          7.02255E+03
                3.60001E-03      396.142E-03          7.01698E+03
                3.70001E-03      407.114E-03          7.01109E+03
                3.8E-03          418.085E-03          7.00488E+03
                3.90001E-03      429.057E-03          6.99836E+03
                4.E-03           440.027E-03          6.99153E+03
                4.10001E-03      451.E-03             6.98437E+03
                4.20001E-03      461.971E-03          6.97692E+03
                4.3E-03          472.942E-03          6.96917E+03
                4.40001E-03      483.873E-03          6.9611E+03 
                4.5E-03          494.73E-03           6.95273E+03
                4.60001E-03      505.636E-03          6.94403E+03
                4.7E-03          516.606E-03          6.93503E+03
                4.80001E-03      527.47E-03           6.92572E+03
                4.90001E-03      538.214E-03          6.91609E+03
                5.E-03           548.956E-03          6.90613E+03
                5.10001E-03      559.699E-03          6.89583E+03
                5.20001E-03      570.801E-03          6.88484E+03
                5.30001E-03      581.942E-03          6.87344E+03
                5.4E-03          593.082E-03          6.86167E+03
                5.50001E-03      604.224E-03          6.84951E+03
                5.60001E-03      615.364E-03          6.83698E+03
                5.7E-03          626.504E-03          6.82403E+03
                5.80001E-03      637.646E-03          6.8107E+03 
                5.9E-03          648.785E-03          6.79693E+03
                6.E-03           659.927E-03          6.78274E+03
                6.10001E-03      671.068E-03          6.7681E+03 
                6.2E-03          682.14E-03           6.753E+03  
                6.3E-03          693.044E-03          6.73745E+03
                6.40001E-03      703.949E-03          6.72139E+03
                6.5E-03          714.851E-03          6.70487E+03
                6.60001E-03      725.755E-03          6.68777E+03
                6.70001E-03      736.66E-03           6.6703E+03 
                6.8E-03          747.562E-03          6.65223E+03
                6.90001E-03      758.466E-03          6.63361E+03
                7.00001E-03      769.371E-03          6.61445E+03
                7.1E-03          780.273E-03          6.59484E+03
                7.20001E-03      791.177E-03          6.57469E+03
                7.3E-03          802.081E-03          6.5539E+03 
                7.40001E-03      813.003E-03          6.53242E+03
                7.5E-03          824.207E-03          6.50972E+03
                7.60001E-03      835.284E-03          6.48625E+03
                7.7E-03          846.36E-03           6.46211E+03
                7.80001E-03      857.438E-03          6.43747E+03
                7.9E-03          868.325E-03          6.41241E+03
                8.00001E-03      879.112E-03          6.38708E+03
                8.1E-03          889.881E-03          6.36093E+03
                8.20001E-03      901.242E-03          6.33263E+03
                8.30001E-03      912.442E-03          6.3039E+03 
                8.40001E-03      923.459E-03          6.27468E+03
                8.5E-03          934.319E-03          6.24524E+03
                8.6E-03          944.985E-03          6.21542E+03
                8.70001E-03      956.25E-03           6.18302E+03
                8.8E-03          967.53E-03           6.14984E+03
                8.9E-03          978.585E-03          6.11623E+03
                9.00001E-03      989.505E-03          6.08214E+03
                9.10001E-03        1.00021            6.04758E+03
                9.2E-03            1.0107             6.01269E+03
                9.30001E-03        1.02222            5.97403E+03
                9.4E-03            1.03365            5.93496E+03
                9.50001E-03        1.04453            5.89556E+03
                9.6E-03            1.05541            5.85592E+03
                9.7E-03            1.06628            5.816E+03  
                9.80001E-03        1.07679            5.77592E+03
                9.90001E-03        1.08808            5.73135E+03
               10.E-03             1.09946            5.68636E+03




