"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.2946400000000002,1294.64
0.0219998,1.4716300000000002,1471.63
0.0329986,1.5248,1524.8
0.0439971,1.5258699999999998,1525.87
0.0550029,1.5441099999999999,1544.11
0.0660114,1.5609300000000002,1560.93
0.0770102,1.57115,1571.15
0.0880073,1.58084,1580.84
0.0989933,1.5881500000000002,1588.15
0.110012,1.59393,1593.93
0.121012,1.5996,1599.6
0.131992,1.60368,1603.68
0.142956,1.60746,1607.46
0.153919,1.6100999999999999,1610.1
0.164896,1.6128900000000002,1612.89
0.175956,1.61473,1614.73
0.186974,1.61656,1616.56
0.197978,1.61792,1617.92
0.208981,1.61915,1619.15
0.219985,1.62004,1620.04
0.230988,1.6209000000000002,1620.9
0.241936,1.62145,1621.45
0.252895,1.62199,1621.99
0.263827,1.6223,1622.3
0.274718,1.62257,1622.57
0.285609,1.6227,1622.7
0.2965,1.62273,1622.73
0.307585,1.6226900000000002,1622.69
0.318671,1.62255,1622.55
0.329756,1.62234,1622.34
0.340843,1.62204,1622.04
0.351929,1.62168,1621.68
0.36296,1.62125,1621.25
0.373932,1.62074,1620.74
0.384903,1.6201800000000002,1620.18
0.395875,1.61955,1619.55
0.406847,1.61886,1618.86
0.417818,1.61811,1618.11
0.428789,1.6173,1617.3
0.43976,1.61644,1616.44
0.450732,1.61552,1615.52
0.461634,1.61455,1614.55
0.472491,1.61352,1613.52
0.483349,1.61243,1612.43
0.494205,1.6113,1611.3
0.505045,1.61011,1610.11
0.515787,1.60886,1608.86
0.52653,1.6075599999999999,1607.56
0.537273,1.6062100000000001,1606.21
0.548109,1.6048,1604.8
0.55925,1.60329,1603.29
0.57039,1.60172,1601.72
0.581532,1.60009,1600.09
0.592671,1.5984,1598.4
0.603813,1.5966600000000002,1596.66
0.614954,1.59486,1594.86
0.626094,1.593,1593.0
0.637235,1.59108,1591.08
0.648376,1.5891,1589.1
0.659516,1.58706,1587.06
0.670658,1.58495,1584.95
0.681784,1.58279,1582.79
0.692687,1.58055,1580.55
0.703591,1.57825,1578.25
0.714496,1.5758800000000002,1575.88
0.725399,1.5734400000000002,1573.44
0.736302,1.57092,1570.92
0.747205,1.5683399999999998,1568.34
0.75811,1.56569,1565.69
0.769013,1.56297,1562.97
0.779916,1.56017,1560.17
0.790821,1.55729,1557.29
0.801724,1.55434,1554.34
0.812627,1.55131,1551.31
0.823532,1.5481900000000002,1548.19
0.834435,1.54499,1544.99
0.845654,1.54158,1541.58
0.856731,1.53806,1538.06
0.867809,1.5344300000000002,1534.43
0.878884,1.53069,1530.69
0.889962,1.52685,1526.85
0.901038,1.5229000000000001,1522.9
0.912116,1.51885,1518.85
0.923194,1.51469,1514.69
0.934269,1.51041,1510.41
0.945347,1.506,1506.0
0.956424,1.50154,1501.54
0.967316,1.49695,1496.95
0.978146,1.49236,1492.36
0.988781,1.4876099999999999,1487.61
0.999917,1.48258,1482.58
1.01118,1.4773399999999999,1477.34
1.02239,1.472,1472.0
1.03358,1.46658,1466.58
1.04444,1.4610999999999998,1461.1
1.05511,1.45555,1455.55
1.06577,1.44988,1449.88
1.07715,1.44381,1443.81
1.08838,1.43751,1437.51
1.09943,1.4311099999999999,1431.11
