"strain,-","stress,MPa","stress,Pa"
0.0,928.1383984216463,928138398.4216464
0.0005,953.9174587246721,953917458.7246721
0.001,977.2638884013411,977263888.4013411
0.0015,998.4150045298192,998415004.5298191
0.002,1017.5849500192539,1017584950.019254
0.0025,1034.9669568118559,1034966956.8118559
0.003,1050.735388055486,1050735388.0554861
0.0035,1065.0475808330923,1065047580.8330923
0.004,1078.0455089271454,1078045508.9271455
0.0045,1089.8572831949466,1089857283.1949465
0.005,1100.5985054141547,1100598505.4141548
0.0055,1110.3734899090232,1110373489.9090233
0.006,1119.2763658702297,1119276365.8702297
0.0065,1127.392072020075,1127392072.0200748
0.007,1134.7972541368756,1134797254.1368756
0.0075,1141.561074925579,1141561074.925579
0.008,1147.7459447950853,1147745944.7950852
0.0085,1153.4081812667293,1153408181.2667294
0.009,1158.5986039839781,1158598603.983978
0.0095,1163.3630716126938,1163363071.6126938
0.01,1167.7429663070627,1167742966.3070626
0.0105,1171.7756308620587,1171775630.8620586
0.011,1175.4947631731832,1175494763.1731832
0.0115,1178.9307721729542,1178930772.1729543
0.012,1182.1110990064083,1182111099.0064082
0.0125,1185.060506840458,1185060506.840458
0.013,1187.8013423703846,1187801342.3703847
0.0135,1190.3537717875877,1190353771.7875876
0.014,1192.735993702758,1192735993.7027578
0.0145,1194.9644312750522,1194964431.2750523
0.015,1197.0539055780541,1197053905.5780542
0.0155,1199.0177920349713,1199017792.0349712
0.016,1200.868161576558,1200868161.5765579
0.0165,1202.6159080137663,1202615908.0137663
0.017,1204.2708629714255,1204270862.9714255
0.0175,1205.8418995977468,1205841899.5977468
0.018,1207.3370261458356,1207337026.1458356
0.0185,1208.7634704163177,1208763470.4163177
0.019,1210.127755953594,1210127755.953594
0.0195,1211.4357708010782,1211435770.8010783
0.02,1212.6928295421094,1212692829.5421095
0.0205,1213.9037292822727,1213903729.2822728
0.021,1215.072800164807,1215072800.1648068
0.0215,1216.2039509530073,1216203950.9530072
0.022,1217.3007101613787,1217300710.1613786
0.0225,1218.3662631702514,1218366263.1702514
0.023,1219.4034857161116,1219403485.7161117
0.0235,1220.4149741115996,1220414974.1115997
0.024,1221.4030725145444,1221403072.5145445
0.0245,1222.3698975342368,1222369897.5342367
0.025,1223.3173604349724,1223317360.4349725
0.0255,1224.2471871715188,1224247187.1715188
0.026,1225.160936468235,1225160936.468235
0.0265,1226.060016132897,1226060016.1328971
0.027,1226.9456977776272,1226945697.7776272
