
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9811E-03         6.31699E+03
              600.008E-06        119.975E-03          6.48332E+03
              700.009E-06        139.949E-03          6.60932E+03
              800.01E-06         159.917E-03          6.71146E+03
              900.011E-06        179.885E-03          6.79881E+03
                1.00001E-03      199.853E-03          6.87501E+03
                1.10001E-03      219.822E-03          6.94524E+03
                1.20001E-03      239.79E-03           7.01641E+03
                1.30001E-03      259.758E-03          7.08175E+03
                1.4E-03          279.723E-03          7.14437E+03
                1.5E-03          299.691E-03          7.20353E+03
                1.6E-03          319.659E-03          7.26304E+03
                1.7E-03          339.627E-03          7.3204E+03 
                1.8E-03          359.596E-03          7.37493E+03
                1.9E-03          379.564E-03          7.42762E+03
                2.E-03           399.608E-03          7.47973E+03
                2.10001E-03      419.739E-03          7.53005E+03
                2.20001E-03      439.866E-03          7.57971E+03
                2.3E-03          459.995E-03          7.62795E+03
                2.40001E-03      480.125E-03          7.67518E+03
                2.50001E-03      500.254E-03          7.72127E+03
                2.6E-03          520.359E-03          7.76653E+03
                2.70001E-03      540.386E-03          7.81077E+03
                2.80001E-03      560.411E-03          7.85406E+03
                2.9E-03          580.436E-03          7.89645E+03
                3.00001E-03      600.464E-03          7.93832E+03
                3.1E-03          620.488E-03          7.97936E+03
                3.20001E-03      640.516E-03          8.01979E+03
                3.30001E-03      660.541E-03          8.05952E+03
                3.4E-03          680.565E-03          8.0984E+03 
                3.50001E-03      700.593E-03          8.13686E+03
                3.60001E-03      720.617E-03          8.17456E+03
                3.7E-03          740.643E-03          8.21171E+03
                3.80001E-03      760.67E-03           8.24844E+03
                3.90001E-03      780.695E-03          8.28461E+03
                4.E-03           800.72E-03           8.32032E+03
                4.10001E-03      820.747E-03          8.35543E+03
                4.2E-03          840.772E-03          8.38991E+03
                4.30001E-03      860.8E-03            8.42402E+03
                4.40001E-03      880.825E-03          8.45773E+03
                4.5E-03          900.849E-03          8.49106E+03
                4.60001E-03      920.877E-03          8.52404E+03
                4.70001E-03      940.901E-03          8.55651E+03
                4.8E-03          960.926E-03          8.58862E+03
                4.90001E-03      980.954E-03          8.62036E+03
                5.00001E-03        1.00098            8.65167E+03
                5.1E-03            1.02116            8.68255E+03
                5.20001E-03        1.04139            8.71305E+03
                5.3E-03            1.06163            8.74323E+03
                5.40001E-03        1.08186            8.77312E+03
                5.50001E-03        1.10209            8.80264E+03
                5.6E-03            1.12232            8.83191E+03
                5.70001E-03        1.14256            8.86086E+03
                5.80001E-03        1.16279            8.88955E+03
                5.9E-03            1.18302            8.91792E+03
                6.00001E-03        1.20325            8.94605E+03
                6.1E-03            1.22348            8.97386E+03
                6.20001E-03        1.24372            9.00141E+03
                6.30001E-03        1.26395            9.02866E+03
                6.4E-03            1.28418            9.05562E+03
                6.50001E-03        1.30441            9.08232E+03
                6.60001E-03        1.32465            9.10869E+03
                6.7E-03            1.3445             9.13487E+03
                6.80001E-03        1.36432            9.16079E+03
                6.90001E-03        1.38414            9.18651E+03
                7.E-03             1.40396            9.21201E+03
                7.10001E-03        1.42378            9.23727E+03
                7.2E-03            1.4436             9.26236E+03
                7.30001E-03        1.46342            9.28716E+03
                7.40001E-03        1.48324            9.3118E+03 
                7.5E-03            1.50306            9.33616E+03
                7.60001E-03        1.52288            9.36036E+03
                7.70001E-03        1.54269            9.38435E+03
                7.8E-03            1.56251            9.40813E+03
                7.90001E-03        1.58291            9.43242E+03
                8.E-03             1.60339            9.45662E+03
                8.1E-03            1.62387            9.48058E+03
                8.20001E-03        1.64435            9.5044E+03 
                8.30001E-03        1.66483            9.52799E+03
                8.4E-03            1.68531            9.55138E+03
                8.5E-03            1.70579            9.57449E+03
                8.60001E-03        1.72627            9.59747E+03
                8.70001E-03        1.74675            9.62023E+03
                8.8E-03            1.76723            9.64284E+03
                8.90001E-03        1.78771            9.66528E+03
                9.00001E-03        1.80819            9.68752E+03
                9.1E-03            1.82867            9.70963E+03
                9.2E-03            1.84915            9.73158E+03
                9.30001E-03        1.86963            9.75337E+03
                9.40001E-03        1.89011            9.77502E+03
                9.5E-03            1.91059            9.79653E+03
                9.60001E-03        1.93107            9.81788E+03
                9.70001E-03        1.95155            9.83903E+03
                9.8E-03            1.97203            9.85999E+03
                9.9E-03            1.99251            9.88078E+03
               10.E-03             2.01299            9.90142E+03




