"strain,-","stress,MPa","stress,Pa"
0.0,1486.6400075505617,1486640007.5505617
0.0005,1488.4265141991623,1488426514.1991622
0.001,1490.188893483473,1490188893.483473
0.0015,1491.9278158329148,1491927815.8329148
0.002,1493.6439237456375,1493643923.7456374
0.0025,1495.3378333288315,1495337833.3288314
0.003,1497.0101357339004,1497010135.7339003
0.0035,1498.661398495015,1498661398.495015
0.004,1500.2921667787664,1500292166.7787664
0.0045,1501.9029645519313,1501902964.5519314
0.005,1503.4942956737198,1503494295.6737196
0.0055,1505.0666449183063,1505066644.9183064
0.006,1506.6204789329306,1506620478.9329307
0.0065,1508.1562471363886,1508156247.1363885
0.007,1509.6743825623269,1509674382.562327
0.0075,1511.175302651361,1511175302.651361
0.008,1512.6594099957215,1512659409.9957216
0.0085,1514.1270930397945,1514127093.0397944
0.009,1515.5787267396797,1515578726.7396798
0.0095,1517.0146731846028,1517014673.1846027
0.01,1518.435282182814,1518435282.1828141
0.0105,1519.840891814384,1519840891.814384
0.011,1521.231828953124,1521231828.953124
0.0115,1522.608409759679,1522608409.759679
0.012,1523.9709401476919,1523970940.147692
0.0125,1525.319716224785,1525319716.224785
0.013,1526.6550247099847,1526655024.7099848
0.0135,1527.9771433290769,1527977143.3290768
0.014,1529.2863411892931,1529286341.1892931
0.0145,1530.582879134607,1530582879.134607
0.015,1531.8670100828376,1531867010.0828376
0.0155,1533.1389793456701,1533138979.3456702
0.016,1534.3990249326237,1534399024.9326236
0.0165,1535.6473778399268,1535647377.8399267
0.017,1536.8842623251903,1536884262.3251903
0.0175,1538.109896168715,1538109896.168715
0.018,1539.324490922202,1539324490.9222019
0.0185,1540.5282521455945,1540528252.1455946
0.019,1541.7213796327253,1541721379.6327252
0.0195,1542.9040676263978,1542904067.6263978
0.02,1544.076505023495,1544076505.023495
0.0205,1545.238875570661,1545238875.570661
0.021,1546.391358051079,1546391358.0510788
0.0215,1547.5341264628237,1547534126.4628236
0.022,1548.667350189243,1548667350.189243
0.0225,1549.791194161793,1549791194.161793
0.023,1550.9058190157277,1550905819.0157278
0.0235,1552.0113812390111,1552011381.239011
0.024,1553.1080333148127,1553108033.3148127
0.0245,1554.195923857907,1554195923.857907
0.025,1555.275197745295,1555275197.7452948
0.0255,1556.3459962413351,1556345996.2413352
0.026,1557.4084571176627,1557408457.1176627
0.0265,1558.462714768153,1558462714.7681532
0.027,1559.508900319176,1559508900.319176
0.0275,1560.5471417353704,1560547141.7353704
0.028,1561.5775639211547,1561577563.9211547
0.0285,1562.6002888181836,1562600288.8181837
0.029,1563.6154354989362,1563615435.4989362
0.0295,1564.6231202566264,1564623120.2566264
0.03,1565.6234566916032,1565623456.6916032
0.0305,1566.6165557944082,1566616555.7944083
0.031,1567.60252602564,1567602526.02564
0.0315,1568.5814733927768,1568581473.3927767
0.032,1569.5535015240944,1569553501.5240943
0.0325,1570.518711739807,1570518711.7398071
0.033,1571.4772031205607,1571477203.1205606
0.0335,1572.4290725733938,1572429072.5733938
0.034,1573.3744148952774,1573374414.8952773
0.0345,1574.3133228343427,1574313322.8343427
0.035,1575.2458871488923,1575245887.1488922
0.0355,1576.172196664296,1576172196.6642962
0.036,1577.0923383278594,1577092338.3278594
0.0365,1578.0063972617497,1578006397.2617497
0.037,1578.914456814065,1578914456.814065
0.0375,1579.8165986081217,1579816598.6081216
0.038,1580.7129025900354,1580712902.5900354
0.0385,1581.6034470746658,1581603447.0746658
0.039,1582.4883087899927,1582488308.7899928
0.0395,1583.3675629199881,1583367562.9199882
0.04,1584.2412831460433,1584241283.1460433
0.0405,1585.109541687011,1585109541.687011
0.041,1585.9724093379168,1585972409.3379169
0.0415,1586.8299555073938,1586829955.5073938
0.042,1587.6822482538896,1587682248.2538896
0.0425,1588.5293543206944,1588529354.3206944
0.043,1589.3713391698357,1589371339.1698356
0.0435,1590.2082670148845,1590208267.0148845
0.044,1591.0402008527144,1591040200.8527143
0.0445,1591.8672024942505,1591867202.4942505
0.045,1592.6893325942524,1592689332.5942523
0.0455,1593.5066506801625,1593506650.6801624
0.046,1594.3192151800583,1594319215.1800582
0.0465,1595.1270834497377,1595127083.4497378
0.047,1595.930311798973,1595930311.798973
0.0475,1596.728955516966,1596728955.5169659
0.048,1597.5230688970237,1597523068.8970237
