
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.39964E+03
              500.014E-06        155.041E-03          4.97791E+03
              600.E-06           186.012E-03          5.17883E+03
              700.001E-06        216.989E-03          5.2755E+03 
              800.002E-06        247.965E-03          5.32122E+03
              900.003E-06        278.893E-03          5.33645E+03
                1.E-03           309.818E-03          5.3305E+03 
                1.1E-03          340.743E-03          5.31692E+03
                1.2E-03          371.668E-03          5.29949E+03
                1.30001E-03      402.593E-03          5.27995E+03
                1.40001E-03      433.518E-03          5.25966E+03
                1.50001E-03      464.443E-03          5.23827E+03
                1.60001E-03      495.368E-03          5.21561E+03
                1.70001E-03      526.293E-03          5.19199E+03
                1.80001E-03      557.218E-03          5.16785E+03
                1.90001E-03      588.143E-03          5.14232E+03
                2.00001E-03      619.185E-03          5.11593E+03
                2.10001E-03      650.358E-03          5.08828E+03
                2.2E-03          681.53E-03           5.05877E+03
                2.30001E-03      712.707E-03          5.02694E+03
                2.4E-03          743.88E-03           4.9935E+03 
                2.50001E-03      775.057E-03          4.9576E+03 
                2.60001E-03      806.229E-03          4.9194E+03 
                2.7E-03          837.402E-03          4.87913E+03
                2.80001E-03      868.579E-03          4.83639E+03
                2.90001E-03      899.752E-03          4.79134E+03
                3.E-03           930.924E-03          4.74417E+03
                3.10001E-03      962.101E-03          4.69481E+03
                3.20001E-03      993.274E-03          4.64346E+03
                3.3E-03            1.02428            4.68384E+03
                3.40001E-03        1.05532            4.46476E+03
                3.5E-03            1.08621            4.4298E+03 
                3.6E-03            1.11718            4.46593E+03
                3.7E-03            1.14821            4.4193E+03 
                3.8E-03            1.17926            4.3353E+03 
                3.9E-03            1.2103             4.21802E+03
                4.E-03             1.24074            4.14043E+03
                4.1E-03            1.27114            4.15393E+03
                4.20001E-03        1.30154            4.03801E+03
                4.30001E-03        1.33194            3.9888E+03 
                4.40001E-03        1.36235            3.8894E+03 
                4.5E-03            1.39274            3.81186E+03
                4.6E-03            1.42314            3.76268E+03
                4.7E-03            1.45354            3.69367E+03
                4.8E-03            1.48465            3.61678E+03
                4.9E-03            1.51548            3.57929E+03
                5.E-03             1.54671            3.50273E+03
                5.10001E-03        1.57751            3.44217E+03
                5.2E-03            1.60868            3.3822E+03 
                5.3E-03            1.63956            3.32787E+03
                5.4E-03            1.6706             3.27272E+03
                5.5E-03            1.70168            3.21846E+03
                5.60001E-03        1.73223            3.1638E+03 
                5.70001E-03        1.76254            3.12652E+03
                5.80001E-03        1.79287            3.08195E+03
                5.9E-03            1.82393            3.02815E+03
                6.00001E-03        1.85518            2.99255E+03
                6.10001E-03        1.88576            2.93655E+03
                6.2E-03            1.91652            2.89607E+03
                6.3E-03            1.94739            2.85012E+03
                6.4E-03            1.97806            2.80929E+03
                6.50001E-03        2.00914            2.76488E+03
                6.6E-03            2.0397             2.73677E+03
                6.7E-03            2.0701             2.69906E+03
                6.80001E-03        2.10051            2.67076E+03
                6.90001E-03        2.13263            2.63394E+03
                7.E-03             2.16335            2.60913E+03
                7.1E-03            2.19486            2.60148E+03
                7.2E-03            2.22577            2.59764E+03
                7.3E-03            2.25585            2.58824E+03
                7.4E-03            2.28573            2.58612E+03
                7.5E-03            2.31676            2.57686E+03
                7.6E-03            2.34913            2.56705E+03
                7.7E-03            2.38166            2.557E+03  
                7.8E-03            2.41305            2.54498E+03
                7.9E-03            2.44449            2.53983E+03
                8.E-03             2.4774             2.53122E+03
                8.1E-03            2.51064            2.50803E+03
                8.2E-03            2.54392            2.50081E+03
                8.3E-03            2.5772             2.49627E+03
                8.4E-03            2.60935            2.47796E+03
                8.5E-03            2.64032            2.4639E+03 
                8.6E-03            2.67105            2.45077E+03
                8.7E-03            2.70177            2.43773E+03
                8.8E-03            2.73249            2.42496E+03
                8.9E-03            2.76321            2.41314E+03
                9.E-03             2.79393            2.39628E+03
                9.1E-03            2.82425            2.37681E+03
                9.2E-03            2.85288            2.3666E+03 
                9.3E-03            2.88123            2.36012E+03
                9.4E-03            2.90943            2.33724E+03
                9.5E-03            2.93759            2.33481E+03
                9.6E-03            2.96575            2.31798E+03
                9.7E-03            2.99633            2.30272E+03
                9.8E-03            3.03054            2.29608E+03
                9.9E-03            3.0657             2.27302E+03
               10.E-03             3.10085            2.26811E+03




