
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56006E+03
              300.009E-06         33.001E-03          3.46983E+03
              400.007E-06         43.9956E-03         3.88692E+03
              500.006E-06         54.9886E-03         4.21283E+03
              600.004E-06         65.9719E-03         4.47911E+03
              700.007E-06         76.9658E-03         4.69463E+03
              800.005E-06         87.9924E-03         4.86178E+03
              900.003E-06         98.9932E-03         4.9816E+03 
                1.00001E-03      110.004E-03          5.07797E+03
                1.10001E-03      121.052E-03          5.1409E+03 
                1.20001E-03      132.073E-03          5.19021E+03
                1.30001E-03      143.093E-03          5.23256E+03
                1.40001E-03      154.111E-03          5.26849E+03
                1.50001E-03      165.131E-03          5.30196E+03
                1.60001E-03      176.108E-03          5.3338E+03 
                1.70001E-03      187.072E-03          5.36515E+03
                1.80001E-03      198.035E-03          5.39312E+03
                1.90001E-03      209.002E-03          5.41898E+03
                2.00001E-03      220.062E-03          5.44673E+03
                2.10001E-03      231.093E-03          5.47082E+03
                2.20001E-03      242.097E-03          5.49651E+03
                2.30001E-03      253.1E-03            5.51911E+03
                2.40001E-03      264.104E-03          5.54306E+03
                2.50001E-03      275.107E-03          5.56523E+03
                2.60001E-03      286.111E-03          5.58664E+03
                2.70001E-03      297.114E-03          5.60824E+03
                2.80001E-03      308.118E-03          5.62926E+03
                2.90001E-03      319.033E-03          5.64938E+03
                3.00001E-03      329.924E-03          5.66896E+03
                3.10001E-03      340.816E-03          5.68819E+03
                3.20001E-03      351.707E-03          5.70709E+03
                3.30001E-03      362.731E-03          5.72582E+03
                3.4E-03          373.816E-03          5.74432E+03
                3.50001E-03      384.902E-03          5.76247E+03
                3.6E-03          395.987E-03          5.7803E+03 
                3.70001E-03      407.074E-03          5.79781E+03
                3.80001E-03      418.16E-03           5.81503E+03
                3.9E-03          429.228E-03          5.8319E+03 
                4.00001E-03      440.199E-03          5.84846E+03
                4.1E-03          451.17E-03           5.86466E+03
                4.20001E-03      462.142E-03          5.88058E+03
                4.3E-03          473.113E-03          5.89628E+03
                4.4E-03          484.085E-03          5.91187E+03
                4.50001E-03      495.057E-03          5.92718E+03
                4.6E-03          506.027E-03          5.94211E+03
                4.70001E-03      517.E-03             5.95682E+03
                4.8E-03          527.97E-03           5.97145E+03
                4.90001E-03      538.942E-03          5.98578E+03
                5.00001E-03      549.914E-03          5.99988E+03
                5.1E-03          560.885E-03          6.0139E+03 
                5.20001E-03      571.857E-03          6.02769E+03
                5.3E-03          582.827E-03          6.0412E+03 
                5.40001E-03      593.8E-03            6.05467E+03
                5.50001E-03      604.771E-03          6.06785E+03
                5.60001E-03      615.742E-03          6.08093E+03
                5.70001E-03      626.617E-03          6.0938E+03 
                5.8E-03          637.359E-03          6.10649E+03
                5.90001E-03      648.102E-03          6.11907E+03
                6.E-03           658.844E-03          6.13144E+03
                6.10001E-03      669.588E-03          6.14373E+03
                6.20001E-03      680.331E-03          6.15583E+03
                6.30001E-03      691.283E-03          6.16803E+03
                6.4E-03          702.423E-03          6.18027E+03
                6.5E-03          713.565E-03          6.1924E+03 
                6.60001E-03      724.705E-03          6.20436E+03
                6.7E-03          735.845E-03          6.21623E+03
                6.80001E-03      746.987E-03          6.22793E+03
                6.90001E-03      758.128E-03          6.23953E+03
                7.E-03           769.268E-03          6.25099E+03
                7.10001E-03      780.409E-03          6.2623E+03 
                7.20001E-03      791.55E-03           6.2735E+03 
                7.3E-03          802.69E-03           6.28456E+03
                7.40001E-03      813.831E-03          6.29552E+03
                7.50001E-03      824.973E-03          6.30634E+03
                7.6E-03          836.113E-03          6.31706E+03
                7.70001E-03      847.253E-03          6.32768E+03
                7.8E-03          858.394E-03          6.33818E+03
                7.90001E-03      869.187E-03          6.34825E+03
                8.E-03           879.929E-03          6.35818E+03
                8.10001E-03      890.674E-03          6.36801E+03
                8.2E-03          901.414E-03          6.37775E+03
                8.30001E-03      912.159E-03          6.38741E+03
                8.4E-03          922.76E-03           6.39698E+03
                8.5E-03          933.276E-03          6.40645E+03
                8.60001E-03      943.791E-03          6.41585E+03
                8.7E-03          955.025E-03          6.4258E+03 
                8.80001E-03      966.35E-03           6.43572E+03
                8.9E-03          977.672E-03          6.44557E+03
                9.00001E-03      988.995E-03          6.45531E+03
                9.1E-03            1.00032            6.46494E+03
                9.2E-03            1.01164            6.47449E+03
                9.30001E-03        1.02296            6.48395E+03
                9.4E-03            1.03429            6.49331E+03
                9.50001E-03        1.04561            6.5026E+03 
                9.6E-03            1.05693            6.51181E+03
                9.70001E-03        1.06826            6.52092E+03
                9.8E-03            1.07958            6.52997E+03
                9.90001E-03        1.0909             6.53896E+03
               10.E-03             1.10223            6.54786E+03




