
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.75633E+03
              300.006E-06         59.9947E-03         3.14374E+03
              400.007E-06         79.9871E-03         3.34661E+03
              500.008E-06         99.9808E-03         3.52169E+03
              600.008E-06        119.975E-03          3.64392E+03
              700.009E-06        139.948E-03          3.74016E+03
              800.01E-06         159.916E-03          3.80522E+03
              900.011E-06        179.884E-03          3.8561E+03 
                1.00001E-03      199.852E-03          3.89413E+03
                1.10001E-03      219.82E-03           3.92464E+03
                1.20001E-03      239.788E-03          3.95754E+03
                1.30001E-03      259.756E-03          3.98262E+03
                1.4E-03          279.722E-03          4.01001E+03
                1.5E-03          299.69E-03           4.03215E+03
                1.6E-03          319.658E-03          4.05638E+03
                1.7E-03          339.626E-03          4.0785E+03 
                1.8E-03          359.594E-03          4.09885E+03
                1.9E-03          379.562E-03          4.11943E+03
                2.E-03           399.607E-03          4.13986E+03
                2.10001E-03      419.737E-03          4.15951E+03
                2.20001E-03      439.865E-03          4.17832E+03
                2.3E-03          459.993E-03          4.19657E+03
                2.40001E-03      480.124E-03          4.21448E+03
                2.50001E-03      500.252E-03          4.23207E+03
                2.6E-03          520.474E-03          4.2493E+03 
                2.70001E-03      540.682E-03          4.2662E+03 
                2.80001E-03      560.707E-03          4.28276E+03
                2.9E-03          580.732E-03          4.299E+03  
                3.00001E-03      600.759E-03          4.31492E+03
                3.1E-03          620.784E-03          4.33059E+03
                3.20001E-03      640.812E-03          4.34601E+03
                3.30001E-03      660.837E-03          4.36119E+03
                3.4E-03          680.861E-03          4.3761E+03 
                3.50001E-03      700.889E-03          4.39082E+03
                3.60001E-03      720.913E-03          4.4053E+03 
                3.7E-03          740.938E-03          4.41955E+03
                3.80001E-03      760.966E-03          4.43365E+03
                3.90001E-03      780.991E-03          4.44756E+03
                4.E-03           801.016E-03          4.46129E+03
                4.10001E-03      821.043E-03          4.47483E+03
                4.2E-03          841.068E-03          4.48818E+03
                4.30001E-03      861.096E-03          4.50144E+03
                4.40001E-03      881.12E-03           4.51454E+03
                4.5E-03          901.146E-03          4.5275E+03 
                4.60001E-03      921.173E-03          4.54031E+03
                4.70001E-03      941.198E-03          4.55296E+03
                4.8E-03          961.222E-03          4.56549E+03
                4.90001E-03      981.25E-03           4.57792E+03
                5.00001E-03        1.00127            4.59022E+03
                5.1E-03            1.02146            4.6024E+03 
                5.20001E-03        1.04169            4.61442E+03
                5.3E-03            1.06192            4.62636E+03
                5.40001E-03        1.08216            4.63817E+03
                5.50001E-03        1.10239            4.64991E+03
                5.6E-03            1.12262            4.66154E+03
                5.70001E-03        1.14285            4.67306E+03
                5.80001E-03        1.16308            4.68447E+03
                5.9E-03            1.18332            4.6958E+03 
                6.00001E-03        1.20355            4.70705E+03
                6.1E-03            1.22378            4.71818E+03
                6.20001E-03        1.24401            4.72922E+03
                6.30001E-03        1.26425            4.74016E+03
                6.4E-03            1.28448            4.75104E+03
                6.50001E-03        1.30471            4.76183E+03
                6.60001E-03        1.32494            4.77256E+03
                6.7E-03            1.34517            4.78319E+03
                6.80001E-03        1.36541            4.7937E+03 
                6.90001E-03        1.38564            4.80412E+03
                7.E-03             1.40587            4.81448E+03
                7.10001E-03        1.42611            4.82479E+03
                7.2E-03            1.44634            4.83499E+03
                7.30001E-03        1.46657            4.84515E+03
                7.40001E-03        1.4868             4.85524E+03
                7.5E-03            1.50703            4.86526E+03
                7.60001E-03        1.52727            4.87519E+03
                7.70001E-03        1.5475             4.88507E+03
                7.8E-03            1.56773            4.89489E+03
                7.9E-03            1.58741            4.90437E+03
                8.E-03             1.60701            4.91372E+03
                8.10001E-03        1.62661            4.92305E+03
                8.20001E-03        1.64621            4.93233E+03
                8.30001E-03        1.66581            4.94153E+03
                8.40001E-03        1.68541            4.9507E+03 
                8.50001E-03        1.70501            4.95979E+03
                8.6E-03            1.72461            4.96883E+03
                8.7E-03            1.74421            4.97781E+03
                8.8E-03            1.76381            4.98674E+03
                8.9E-03            1.78341            4.99559E+03
                9.00001E-03        1.80301            5.0044E+03 
                9.10001E-03        1.82228            5.01316E+03
                9.20001E-03        1.84148            5.02188E+03
                9.30001E-03        1.86068            5.03052E+03
                9.40001E-03        1.87988            5.03912E+03
                9.5E-03            1.89908            5.04768E+03
                9.6E-03            1.91828            5.05617E+03
                9.7E-03            1.93748            5.06463E+03
                9.8E-03            1.95668            5.07303E+03
                9.90001E-03        1.97703            5.08189E+03
               10.E-03             1.99751            5.09075E+03




