
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68265E+03
              500.008E-06         99.9811E-03         6.5592E+03 
              600.008E-06        119.975E-03          6.99332E+03
              700.009E-06        139.948E-03          7.20863E+03
              800.01E-06         159.917E-03          7.31514E+03
              900.011E-06        179.885E-03          7.37401E+03
                1.00001E-03      199.853E-03          7.41615E+03
                1.10001E-03      219.821E-03          7.45199E+03
                1.20001E-03      239.789E-03          7.48355E+03
                1.30001E-03      259.757E-03          7.51146E+03
                1.4E-03          279.723E-03          7.53676E+03
                1.5E-03          299.691E-03          7.55997E+03
                1.6E-03          319.659E-03          7.58226E+03
                1.7E-03          339.627E-03          7.60369E+03
                1.8E-03          359.595E-03          7.62393E+03
                1.9E-03          379.563E-03          7.6428E+03 
                2.E-03           399.607E-03          7.66131E+03
                2.10001E-03      419.738E-03          7.67876E+03
                2.20001E-03      439.866E-03          7.69559E+03
                2.3E-03          459.994E-03          7.71168E+03
                2.40001E-03      480.125E-03          7.72713E+03
                2.50001E-03      500.253E-03          7.74205E+03
                2.6E-03          520.475E-03          7.75635E+03
                2.70001E-03      540.709E-03          7.77014E+03
                2.80001E-03      560.94E-03           7.78345E+03
                2.9E-03          581.171E-03          7.79627E+03
                3.00001E-03      601.406E-03          7.80864E+03
                3.1E-03          621.637E-03          7.8206E+03 
                3.20001E-03      641.871E-03          7.83214E+03
                3.30001E-03      662.102E-03          7.84328E+03
                3.4E-03          682.333E-03          7.85408E+03
                3.50001E-03      702.568E-03          7.86456E+03
                3.60001E-03      722.799E-03          7.87472E+03
                3.7E-03          743.03E-03           7.88457E+03
                3.80001E-03      763.264E-03          7.89412E+03
                3.90001E-03      783.495E-03          7.90339E+03
                4.E-03           803.726E-03          7.91239E+03
                4.10001E-03      823.96E-03           7.92113E+03
                4.2E-03          844.191E-03          7.92961E+03
                4.30001E-03      864.426E-03          7.93784E+03
                4.40001E-03      884.657E-03          7.94583E+03
                4.5E-03          904.888E-03          7.95356E+03
                4.60001E-03      925.121E-03          7.96108E+03
                4.70001E-03      945.145E-03          7.96837E+03
                4.8E-03          965.17E-03           7.97542E+03
                4.90001E-03      985.198E-03          7.98227E+03
                5.00001E-03        1.0052             7.9889E+03 
                5.1E-03            1.02502            7.99532E+03
                5.20001E-03        1.04484            8.00154E+03
                5.3E-03            1.06466            8.00758E+03
                5.40001E-03        1.08448            8.0134E+03 
                5.50001E-03        1.1043             8.01905E+03
                5.6E-03            1.12411            8.0245E+03 
                5.70001E-03        1.14394            8.0298E+03 
                5.80001E-03        1.16375            8.0349E+03 
                5.9E-03            1.18357            8.03984E+03
                6.00001E-03        1.20339            8.0446E+03 
                6.1E-03            1.22321            8.04921E+03
                6.20001E-03        1.24303            8.05364E+03
                6.30001E-03        1.26285            8.05793E+03
                6.4E-03            1.28267            8.06205E+03
                6.5E-03            1.30259            8.06603E+03
                6.60001E-03        1.32307            8.06995E+03
                6.70001E-03        1.34355            8.0737E+03 
                6.8E-03            1.36379            8.0773E+03 
                6.90001E-03        1.38385            8.08071E+03
                7.00001E-03        1.4039             8.08399E+03
                7.10001E-03        1.42395            8.08711E+03
                7.2E-03            1.444              8.09007E+03
                7.30001E-03        1.46406            8.0929E+03 
                7.40001E-03        1.48411            8.09558E+03
                7.5E-03            1.50417            8.09812E+03
                7.6E-03            1.52422            8.10054E+03
                7.70001E-03        1.54427            8.10278E+03
                7.80001E-03        1.56433            8.10491E+03
                7.9E-03            1.58438            8.10689E+03
                8.00001E-03        1.60443            8.10872E+03
                8.10001E-03        1.62449            8.11044E+03
                8.2E-03            1.64454            8.11203E+03
                8.3E-03            1.66459            8.1135E+03 
                8.40001E-03        1.68424            8.11484E+03
                8.50001E-03        1.70387            8.11606E+03
                8.6E-03            1.7235             8.11714E+03
                8.70001E-03        1.74313            8.11813E+03
                8.80001E-03        1.76275            8.11897E+03
                8.90001E-03        1.78238            8.1197E+03 
                9.E-03             1.802              8.12031E+03
                9.10001E-03        1.82163            8.12079E+03
                9.20001E-03        1.84126            8.12115E+03
                9.3E-03            1.86088            8.12137E+03
                9.4E-03            1.88051            8.12145E+03
                9.50001E-03        1.90014            8.12142E+03
                9.60001E-03        1.91976            8.12127E+03
                9.7E-03            1.93939            8.12099E+03
                9.80001E-03        1.95863            8.12058E+03
                9.90001E-03        1.97783            8.12002E+03
               10.E-03             1.99768            8.11933E+03




