
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9755E+03 
                1.00001E-03      199.817E-03         13.6865E+03 
                1.10001E-03      219.786E-03         13.9748E+03 
                1.20001E-03      239.754E-03         14.0953E+03 
                1.30001E-03      259.722E-03         14.2672E+03 
                1.4E-03          279.687E-03         14.3407E+03 
                1.5E-03          299.655E-03         14.4339E+03 
                1.6E-03          319.623E-03         14.5372E+03 
                1.7E-03          339.592E-03         14.6221E+03 
                1.8E-03          359.56E-03          14.6969E+03 
                1.9E-03          379.528E-03         14.7698E+03 
                2.E-03           399.572E-03         14.8467E+03 
                2.10001E-03      419.703E-03         14.9078E+03 
                2.20001E-03      439.83E-03          14.9771E+03 
                2.3E-03          459.958E-03         15.0389E+03 
                2.40001E-03      480.089E-03         15.0963E+03 
                2.50001E-03      500.217E-03         15.1537E+03 
                2.6E-03          520.445E-03         15.2089E+03 
                2.70001E-03      540.679E-03         15.2622E+03 
                2.80001E-03      560.91E-03          15.3132E+03 
                2.9E-03          581.141E-03         15.3624E+03 
                3.00001E-03      601.376E-03         15.4107E+03 
                3.1E-03          621.607E-03         15.4572E+03 
                3.20001E-03      641.841E-03         15.5026E+03 
                3.30001E-03      662.072E-03         15.5463E+03 
                3.4E-03          682.303E-03         15.5891E+03 
                3.50001E-03      702.454E-03         15.6307E+03 
                3.60001E-03      722.479E-03         15.6712E+03 
                3.7E-03          742.503E-03         15.7106E+03 
                3.80001E-03      762.531E-03         15.749E+03  
                3.90001E-03      782.556E-03         15.7864E+03 
                4.E-03           802.581E-03         15.823E+03  
                4.10001E-03      822.608E-03         15.8586E+03 
                4.2E-03          842.633E-03         15.8935E+03 
                4.30001E-03      862.661E-03         15.9276E+03 
                4.40001E-03      882.685E-03         15.9609E+03 
                4.5E-03          902.71E-03          15.9935E+03 
                4.60001E-03      922.738E-03         16.0253E+03 
                4.70001E-03      942.763E-03         16.0565E+03 
                4.8E-03          962.787E-03         16.0869E+03 
                4.90001E-03      982.815E-03         16.1167E+03 
                5.00001E-03        1.00284           16.1459E+03 
                5.1E-03            1.02306           16.1744E+03 
                5.20001E-03        1.04329           16.2024E+03 
                5.3E-03            1.06352           16.2298E+03 
                5.40001E-03        1.08376           16.2566E+03 
                5.50001E-03        1.10399           16.2829E+03 
                5.6E-03            1.12422           16.3086E+03 
                5.70001E-03        1.14445           16.3339E+03 
                5.80001E-03        1.16469           16.3586E+03 
                5.9E-03            1.18492           16.3828E+03 
                6.00001E-03        1.20515           16.4065E+03 
                6.1E-03            1.22538           16.4298E+03 
                6.20001E-03        1.24562           16.4526E+03 
                6.30001E-03        1.26585           16.475E+03  
                6.4E-03            1.28608           16.4969E+03 
                6.50001E-03        1.30631           16.5184E+03 
                6.60001E-03        1.32654           16.5395E+03 
                6.7E-03            1.34677           16.5602E+03 
                6.80001E-03        1.36701           16.5804E+03 
                6.90001E-03        1.38724           16.6003E+03 
                7.E-03             1.40747           16.6198E+03 
                7.10001E-03        1.42771           16.6389E+03 
                7.2E-03            1.44794           16.6576E+03 
                7.30001E-03        1.46817           16.676E+03  
                7.40001E-03        1.4884            16.694E+03  
                7.5E-03            1.50863           16.7116E+03 
                7.60001E-03        1.52887           16.7289E+03 
                7.70001E-03        1.5491            16.7457E+03 
                7.8E-03            1.56896           16.7622E+03 
                7.9E-03            1.58865           16.7783E+03 
                8.00001E-03        1.60914           16.7947E+03 
                8.10001E-03        1.62962           16.8107E+03 
                8.2E-03            1.6501            16.8263E+03 
                8.30001E-03        1.67058           16.8417E+03 
                8.40001E-03        1.69106           16.8566E+03 
                8.5E-03            1.71154           16.8712E+03 
                8.6E-03            1.73201           16.8856E+03 
                8.70001E-03        1.7525            16.8995E+03 
                8.80001E-03        1.77298           16.9132E+03 
                8.9E-03            1.79346           16.9266E+03 
                9.00001E-03        1.81394           16.9397E+03 
                9.10001E-03        1.83442           16.9524E+03 
                9.2E-03            1.8549            16.9648E+03 
                9.3E-03            1.87537           16.9769E+03 
                9.40001E-03        1.89586           16.9887E+03 
                9.50001E-03        1.91634           17.0002E+03 
                9.6E-03            1.93682           17.0115E+03 
                9.7E-03            1.95729           17.0224E+03 
                9.80001E-03        1.97778           17.0331E+03 
                9.90001E-03        1.99826           17.0435E+03 
               10.E-03             2.01873           17.0535E+03 




