"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.849200000000002,12849.2
0.199818,12.7385,12738.5
0.219786,12.7406,12740.6
0.239754,12.773,12773.0
0.259722,12.7998,12799.8
0.279687,12.779200000000001,12779.2
0.299655,12.7459,12745.9
0.319624,12.715200000000001,12715.2
0.339592,12.706299999999999,12706.3
0.35956,12.7095,12709.5
0.379528,12.7083,12708.3
0.399572,12.699200000000001,12699.2
0.419703,12.6779,12677.9
0.439831,12.6545,12654.5
0.459958,12.634,12634.0
0.480089,12.617799999999999,12617.8
0.500217,12.6044,12604.4
0.520443,12.590200000000001,12590.2
0.540677,12.573200000000002,12573.2
0.560909,12.5531,12553.1
0.581139,12.530299999999999,12530.3
0.601374,12.507,12507.0
0.621605,12.483,12483.0
0.641839,12.459200000000001,12459.2
0.66207,12.435500000000001,12435.5
0.682301,12.4119,12411.9
0.702536,12.3871,12387.1
0.722767,12.360100000000001,12360.1
0.742998,12.3316,12331.6
0.763232,12.3025,12302.5
0.783463,12.2734,12273.4
0.803694,12.244100000000001,12244.1
0.823929,12.214500000000001,12214.5
0.84416,12.183700000000002,12183.7
0.864394,12.1516,12151.6
0.884625,12.1186,12118.6
0.904856,12.084700000000002,12084.7
0.92509,12.05,12050.0
0.945321,12.014899999999999,12014.9
0.965553,11.9792,11979.2
0.985787,11.9426,11942.6
1.00602,11.905,11905.0
1.02625,11.8665,11866.5
1.04648,11.8271,11827.1
1.06671,11.786299999999999,11786.3
1.08695,11.7439,11743.9
1.10686,11.700600000000001,11700.6
1.12681,11.656,11656.0
1.1469,11.6098,11609.8
1.16692,11.563,11563.0
1.18677,11.5151,11515.1
1.20694,11.4656,11465.6
1.22681,11.4154,11415.4
1.24684,11.3639,11363.9
1.26696,11.3109,11310.9
1.28668,11.257700000000002,11257.7
1.30694,11.2021,11202.1
1.32685,11.1459,11145.9
1.34682,11.0883,11088.3
1.36699,11.029,11029.0
1.38668,10.9695,10969.5
1.40691,10.9071,10907.1
1.42688,10.844100000000001,10844.1
1.44672,10.7802,10780.2
1.46699,10.713799999999999,10713.8
1.48679,10.647,10647.0
1.50688,10.5784,10578.4
1.52692,10.507700000000002,10507.7
1.54679,10.4369,10436.9
1.56685,10.3636,10363.6
1.58693,10.289,10289.0
1.60671,10.2144,10214.4
1.62612,10.1398,10139.8
1.64589,10.0628,10062.8
1.66653,9.98065,9980.65
1.68701,9.89815,9898.15
1.70703,9.8159,9815.9
1.72687,9.734729999999999,9734.73
1.74613,9.653459999999999,9653.46
1.76549,9.57214,9572.14
1.78634,9.48238,9482.38
1.80696,9.39311,9393.11
1.82732,9.304290000000002,9304.29
1.84723,9.21662,9216.62
1.86706,9.12959,9129.59
1.88626,9.04315,9043.15
1.90546,8.95803,8958.03
1.92576,8.86707,8867.07
1.94656,8.77303,8773.03
1.96736,8.680299999999999,8680.3
1.98748,8.58881,8588.81
2.00739,8.49826,8498.26
