"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.89495,4894.95
0.0420048,7.3851700000000005,7385.17
0.0559993,9.463280000000001,9463.28
0.0699867,10.412799999999999,10412.8
0.084004,10.9343,10934.3
0.0980215,11.251299999999999,11251.3
0.112038,11.4336,11433.6
0.12606,11.5139,11513.9
0.140097,11.5525,11552.5
0.154067,11.5692,11569.2
0.168038,11.5736,11573.6
0.18201,11.574200000000001,11574.2
0.195979,11.5709,11570.9
0.209951,11.565100000000001,11565.1
0.223921,11.5571,11557.1
0.237892,11.547799999999999,11547.8
0.251845,11.537,11537.0
0.265739,11.5253,11525.3
0.279631,11.5124,11512.4
0.293524,11.498700000000001,11498.7
0.307416,11.4841,11484.1
0.32131,11.4687,11468.7
0.335201,11.4525,11452.5
0.349094,11.4357,11435.7
0.362986,11.4182,11418.2
0.37688,11.4,11400.0
0.390772,11.3811,11381.1
0.404665,11.3614,11361.4
0.418558,11.341000000000001,11341.0
0.43245,11.3201,11320.1
0.446344,11.2987,11298.7
0.460236,11.277000000000001,11277.0
0.474129,11.254700000000001,11254.7
0.488021,11.2321,11232.1
0.501945,11.2089,11208.9
0.515992,11.1854,11185.4
0.530042,11.161299999999999,11161.3
0.54409,11.1368,11136.8
0.558468,11.1114,11111.4
0.572571,11.0854,11085.4
0.586651,11.059000000000001,11059.0
0.600731,11.0323,11032.3
0.614811,11.005,11005.0
0.62889,10.9774,10977.4
0.642971,10.9494,10949.4
0.657051,10.921,10921.0
0.671131,10.892299999999999,10892.3
0.685211,10.863100000000001,10863.1
0.699291,10.8336,10833.6
0.713371,10.803700000000001,10803.7
0.727451,10.7734,10773.4
0.741531,10.742600000000001,10742.6
0.755611,10.711500000000001,10711.5
0.769691,10.680100000000001,10680.1
0.783771,10.648200000000001,10648.2
0.797851,10.6159,10615.9
0.811931,10.583200000000001,10583.2
0.826011,10.5501,10550.1
0.840091,10.516399999999999,10516.4
0.854171,10.4822,10482.2
0.868251,10.4472,10447.2
0.882331,10.411,10411.0
0.896411,10.373700000000001,10373.7
0.910491,10.3359,10335.9
0.924571,10.297799999999999,10297.8
0.938651,10.2596,10259.6
0.952731,10.221,10221.0
0.96681,10.182200000000002,10182.2
0.980891,10.142700000000001,10142.7
0.99497,10.1024,10102.4
1.00878,10.080200000000001,10080.2
1.02234,10.041200000000002,10041.2
1.03589,9.98899,9988.99
1.04944,9.9427,9942.7
1.063,9.897780000000001,9897.78
1.07655,9.85263,9852.63
1.0901,9.80682,9806.82
1.1044,9.74899,9748.99
1.1188,9.70593,9705.93
1.1332,9.661760000000001,9661.76
1.1476,9.60921,9609.21
1.162,9.55399,9553.99
1.1764,9.50243,9502.43
1.1908,9.45203,9452.03
1.20519,9.40126,9401.26
1.2196,9.346540000000001,9346.54
1.23399,9.294690000000001,9294.69
1.24773,9.2422,9242.2
1.26133,9.18917,9189.17
1.27493,9.13564,9135.64
1.28853,9.08169,9081.69
1.30213,9.028139999999999,9028.14
1.31638,8.97199,8971.99
1.33101,8.91309,8913.09
1.34563,8.85548,8855.48
1.36027,8.797379999999999,8797.38
1.37489,8.739040000000001,8739.04
1.38952,8.67972,8679.72
1.40415,8.62057,8620.57
