
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.818E-03         14.4588E+03 
                1.10001E-03      219.786E-03         15.7444E+03 
                1.20001E-03      239.754E-03         17.1118E+03 
                1.30001E-03      259.722E-03         18.2724E+03 
                1.4E-03          279.687E-03         19.4395E+03 
                1.5E-03          299.655E-03         20.5961E+03 
                1.6E-03          319.624E-03         21.6845E+03 
                1.7E-03          339.592E-03         22.7394E+03 
                1.8E-03          359.56E-03          23.4814E+03 
                1.9E-03          379.528E-03         24.3238E+03 
                2.E-03           399.572E-03         24.8046E+03 
                2.10001E-03      419.703E-03         25.1035E+03 
                2.20001E-03      439.831E-03         25.1068E+03 
                2.3E-03          459.958E-03         25.0779E+03 
                2.40001E-03      480.089E-03         25.0214E+03 
                2.50001E-03      500.214E-03         24.9611E+03 
                2.6E-03          520.239E-03         24.9003E+03 
                2.70001E-03      540.266E-03         24.8412E+03 
                2.80001E-03      560.291E-03         24.7815E+03 
                2.9E-03          580.315E-03         24.7202E+03 
                3.00001E-03      600.344E-03         24.6556E+03 
                3.1E-03          620.368E-03         24.5876E+03 
                3.20001E-03      640.396E-03         24.517E+03  
                3.30001E-03      660.42E-03          24.4449E+03 
                3.4E-03          680.445E-03         24.3718E+03 
                3.50001E-03      700.472E-03         24.2974E+03 
                3.60001E-03      720.497E-03         24.2209E+03 
                3.7E-03          740.522E-03         24.1438E+03 
                3.80001E-03      760.55E-03          24.0632E+03 
                3.90001E-03      780.575E-03         23.9777E+03 
                4.E-03           800.599E-03         23.8883E+03 
                4.10001E-03      820.627E-03         23.7962E+03 
                4.2E-03          840.652E-03         23.697E+03  
                4.30001E-03      860.68E-03          23.5941E+03 
                4.40001E-03      880.704E-03         23.487E+03  
                4.5E-03          900.729E-03         23.3762E+03 
                4.60001E-03      920.757E-03         23.2594E+03 
                4.70001E-03      940.781E-03         23.1391E+03 
                4.8E-03          960.806E-03         23.0136E+03 
                4.90001E-03      980.834E-03         22.883E+03  
                5.00001E-03        1.00086           22.7476E+03 
                5.1E-03            1.02104           22.6055E+03 
                5.20001E-03        1.04128           22.4594E+03 
                5.3E-03            1.06151           22.3089E+03 
                5.40001E-03        1.08174           22.1552E+03 
                5.50001E-03        1.10197           21.9948E+03 
                5.6E-03            1.1222            21.83E+03   
                5.70001E-03        1.14225           21.7791E+03 
                5.8E-03            1.16222           20.9735E+03 
                5.9E-03            1.18218           21.487E+03  
                6.E-03             1.2018            19.4622E+03 
                6.10001E-03        1.22186           21.2476E+03 
                6.20001E-03        1.24213           21.0443E+03 
                6.30001E-03        1.26209           20.9992E+03 
                6.4E-03            1.28182           20.6471E+03 
                6.5E-03            1.30191           20.5575E+03 
                6.6E-03            1.32194           20.2512E+03 
                6.7E-03            1.34198           20.2217E+03 
                6.8E-03            1.36201           20.0451E+03 
                6.90001E-03        1.38158           19.8288E+03 
                7.E-03             1.40106           19.6129E+03 
                7.1E-03            1.42054           19.3046E+03 
                7.20001E-03        1.44002           19.059E+03  
                7.3E-03            1.4595            18.8338E+03 
                7.4E-03            1.47899           18.6404E+03 
                7.5E-03            1.49847           18.3846E+03 
                7.60001E-03        1.51795           18.2311E+03 
                7.70001E-03        1.53743           17.9606E+03 
                7.80001E-03        1.55691           17.8325E+03 
                7.9E-03            1.57715           17.5217E+03 
                8.00001E-03        1.59748           17.3062E+03 
                8.1E-03            1.61755           17.0784E+03 
                8.20001E-03        1.63718           16.8629E+03 
                8.30001E-03        1.65659           16.6233E+03 
                8.4E-03            1.67707           16.3991E+03 
                8.50001E-03        1.69754           16.1783E+03 
                8.60001E-03        1.71748           15.9419E+03 
                8.70001E-03        1.73732           15.7845E+03 
                8.8E-03            1.75706           15.5531E+03 
                8.9E-03            1.77708           15.3854E+03 
                9.00001E-03        1.79769           15.133E+03  
                9.10001E-03        1.81829           14.9794E+03 
                9.2E-03            1.83889           14.7691E+03 
                9.30001E-03        1.8595            14.5734E+03 
                9.4E-03            1.87962           14.4011E+03 
                9.5E-03            1.89953           14.2436E+03 
                9.60001E-03        1.919             14.0993E+03 
                9.70001E-03        1.93824           13.9303E+03 
                9.8E-03            1.9575            13.7672E+03 
                9.9E-03            1.97677           13.6364E+03 
               10.E-03             1.99629           13.5093E+03 




