"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9938,12993.8
0.199818,14.4588,14458.8
0.219786,15.7444,15744.4
0.239754,17.1118,17111.8
0.259722,18.2724,18272.4
0.279687,19.4395,19439.5
0.299655,20.5961,20596.1
0.319624,21.6845,21684.5
0.339592,22.739400000000003,22739.4
0.35956,23.4814,23481.4
0.379528,24.3238,24323.8
0.399572,24.8046,24804.6
0.419703,25.1035,25103.5
0.439831,25.1068,25106.8
0.459958,25.077900000000003,25077.9
0.480089,25.021400000000003,25021.4
0.500214,24.9611,24961.1
0.520239,24.9003,24900.3
0.540266,24.8412,24841.2
0.560291,24.7815,24781.5
0.580315,24.720200000000002,24720.2
0.600344,24.6556,24655.6
0.620368,24.5876,24587.6
0.640396,24.517,24517.0
0.66042,24.4449,24444.9
0.680445,24.3718,24371.8
0.700472,24.297400000000003,24297.4
0.720497,24.2209,24220.9
0.740522,24.1438,24143.8
0.76055,24.063200000000002,24063.2
0.780575,23.977700000000002,23977.7
0.800599,23.8883,23888.3
0.820627,23.796200000000002,23796.2
0.840652,23.697,23697.0
0.86068,23.594099999999997,23594.1
0.880704,23.487000000000002,23487.0
0.900729,23.3762,23376.2
0.920757,23.259400000000003,23259.4
0.940781,23.1391,23139.1
0.960806,23.0136,23013.6
0.980834,22.883,22883.0
1.00086,22.7476,22747.6
1.02104,22.6055,22605.5
1.04128,22.459400000000002,22459.4
1.06151,22.3089,22308.9
1.08174,22.1552,22155.2
1.10197,21.9948,21994.8
1.1222,21.830000000000002,21830.0
1.14225,21.7791,21779.1
1.16222,20.9735,20973.5
1.18218,21.487000000000002,21487.0
1.2018,19.462200000000003,19462.2
1.22186,21.2476,21247.6
1.24213,21.0443,21044.3
1.26209,20.999200000000002,20999.2
1.28182,20.6471,20647.1
1.30191,20.5575,20557.5
1.32194,20.2512,20251.2
1.34198,20.221700000000002,20221.7
1.36201,20.045099999999998,20045.1
1.38158,19.8288,19828.8
1.40106,19.612900000000003,19612.9
1.42054,19.3046,19304.6
1.44002,19.059,19059.0
1.4595,18.8338,18833.8
1.47899,18.640400000000003,18640.4
1.49847,18.3846,18384.6
1.51795,18.231099999999998,18231.1
1.53743,17.9606,17960.6
1.55691,17.8325,17832.5
1.57715,17.521700000000003,17521.7
1.59748,17.3062,17306.2
1.61755,17.078400000000002,17078.4
1.63718,16.862900000000003,16862.9
1.65659,16.6233,16623.3
1.67707,16.399099999999997,16399.1
1.69754,16.1783,16178.3
1.71748,15.9419,15941.9
1.73732,15.7845,15784.5
1.75706,15.5531,15553.1
1.77708,15.3854,15385.4
1.79769,15.133000000000001,15133.0
1.81829,14.9794,14979.4
1.83889,14.7691,14769.1
1.8595,14.5734,14573.4
1.87962,14.401100000000001,14401.1
1.89953,14.2436,14243.6
1.919,14.0993,14099.3
1.93824,13.930299999999999,13930.3
1.9575,13.7672,13767.2
1.97677,13.6364,13636.4
1.99629,13.5093,13509.3
