
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.10802E+03
              300.006E-06         92.9936E-03         2.24E+03   
              400.007E-06        123.97E-03           2.29215E+03
              500.008E-06        154.946E-03          2.31568E+03
              600.008E-06        185.922E-03          2.3335E+03 
              700.009E-06        216.899E-03          2.34978E+03
              800.01E-06         247.875E-03          2.36548E+03
              900.011E-06        278.804E-03          2.37941E+03
                1.00001E-03      309.729E-03          2.3925E+03 
                1.10001E-03      340.654E-03          2.4055E+03 
                1.20001E-03      371.579E-03          2.41734E+03
                1.30001E-03      402.504E-03          2.42856E+03
                1.40001E-03      433.429E-03          2.43916E+03
                1.5E-03          464.35E-03           2.4495E+03 
                1.6E-03          495.275E-03          2.45956E+03
                1.7E-03          526.2E-03            2.46887E+03
                1.8E-03          557.125E-03          2.47805E+03
                1.9E-03          588.05E-03           2.48686E+03
                2.E-03           619.092E-03          2.49542E+03
                2.10001E-03      650.269E-03          2.50369E+03
                2.20001E-03      681.441E-03          2.51178E+03
                2.3E-03          712.614E-03          2.51954E+03
                2.40001E-03      743.791E-03          2.52712E+03
                2.50001E-03      774.964E-03          2.53447E+03
                2.6E-03          806.136E-03          2.54163E+03
                2.70001E-03      837.313E-03          2.5486E+03 
                2.80001E-03      868.486E-03          2.55537E+03
                2.9E-03          899.658E-03          2.56196E+03
                3.00001E-03      930.835E-03          2.5684E+03 
                3.1E-03          962.008E-03          2.5747E+03 
                3.20001E-03      993.185E-03          2.58084E+03
                3.30001E-03        1.02449            2.58683E+03
                3.4E-03            1.05586            2.59268E+03
                3.50001E-03        1.08725            2.59841E+03
                3.60001E-03        1.11863            2.60401E+03
                3.7E-03            1.15001            2.6095E+03 
                3.80001E-03        1.18139            2.61486E+03
                3.90001E-03        1.21277            2.62011E+03
                4.E-03             1.24415            2.62526E+03
                4.10001E-03        1.27553            2.6303E+03 
                4.2E-03            1.30691            2.63524E+03
                4.30001E-03        1.33829            2.64008E+03
                4.40001E-03        1.36967            2.64482E+03
                4.5E-03            1.40105            2.64948E+03
                4.60001E-03        1.43244            2.65405E+03
                4.70001E-03        1.46381            2.65853E+03
                4.8E-03            1.49519            2.66294E+03
                4.90001E-03        1.52658            2.66726E+03
                5.00001E-03        1.55796            2.67149E+03
                5.1E-03            1.58933            2.67564E+03
                5.20001E-03        1.62072            2.67971E+03
                5.3E-03            1.6521             2.68371E+03
                5.40001E-03        1.68348            2.68763E+03
                5.50001E-03        1.71486            2.6915E+03 
                5.6E-03            1.74593            2.69528E+03
                5.70001E-03        1.7769             2.69899E+03
                5.80001E-03        1.80787            2.70264E+03
                5.9E-03            1.83883            2.70622E+03
                6.00001E-03        1.8698             2.70972E+03
                6.1E-03            1.90077            2.71315E+03
                6.20001E-03        1.93174            2.71654E+03
                6.30001E-03        1.96271            2.71986E+03
                6.4E-03            1.99367            2.7231E+03 
                6.50001E-03        2.02438            2.72629E+03
                6.60001E-03        2.05493            2.72942E+03
                6.7E-03            2.08549            2.73249E+03
                6.80001E-03        2.11604            2.7355E+03 
                6.90001E-03        2.1466             2.73845E+03
                7.E-03             2.17715            2.74133E+03
                7.10001E-03        2.20771            2.74416E+03
                7.2E-03            2.23826            2.74694E+03
                7.30001E-03        2.26882            2.74965E+03
                7.40001E-03        2.29937            2.75232E+03
                7.50001E-03        2.33029            2.75496E+03
                7.6E-03            2.36186            2.7576E+03 
                7.70001E-03        2.39344            2.76021E+03
                7.80001E-03        2.42501            2.76275E+03
                7.9E-03            2.45658            2.76524E+03
                8.E-03             2.48815            2.76768E+03
                8.10001E-03        2.51973            2.77007E+03
                8.20001E-03        2.5513             2.77241E+03
                8.3E-03            2.58287            2.77469E+03
                8.40001E-03        2.61445            2.77692E+03
                8.50001E-03        2.6458             2.77909E+03
                8.60001E-03        2.67652            2.78124E+03
                8.7E-03            2.70723            2.78332E+03
                8.80001E-03        2.73796            2.78537E+03
                8.90001E-03        2.76868            2.78736E+03
                9.E-03             2.79939            2.78931E+03
                9.1E-03            2.83011            2.79122E+03
                9.20001E-03        2.86084            2.79306E+03
                9.30001E-03        2.89156            2.79486E+03
                9.4E-03            2.92227            2.79663E+03
                9.50001E-03        2.953              2.79834E+03
                9.60001E-03        2.98372            2.80001E+03
                9.7E-03            3.01443            2.80164E+03
                9.8E-03            3.04515            2.80322E+03
                9.90001E-03        3.07588            2.80477E+03
               10.E-03             3.10659            2.80627E+03




