"strain,-","stress,MPa","stress,Pa"
0.0,264.4703555966198,264470355.5966198
0.0005,273.6935243823437,273693524.3823437
0.001,280.07296552191417,280072965.5219142
0.0015,284.54017141524935,284540171.41524935
0.002,287.72130362363043,287721303.6236304
0.0025,290.03727876738014,290037278.7673801
0.003,291.7710467248187,291771046.7248187
0.0035,293.112815347225,293112815.347225
0.004,294.190450721708,294190450.721708
0.0045,295.08991237001226,295089912.3700123
0.005,295.8689898859304,295868989.88593036
0.0055,296.56653676922895,296566536.76922894
0.006,297.2086774545184,297208677.45451844
0.0065,297.81297970790655,297812979.70790654
0.007,298.3912593345242,298391259.3345242
0.0075,298.95146551909454,298951465.5190945
0.008,299.4989481637496,299498948.16374964
0.0085,300.03730980147975,300037309.80147976
0.009,300.5689782593332,300568978.2593332
0.0095,301.0955916082278,301095591.6082278
0.01,301.61825693087036,301618256.93087035
0.0105,302.13772426954347,302137724.26954347
0.011,302.65450355732025,302654503.55732024
0.0115,303.16894322239307,303168943.2223931
0.012,303.68128302881235,303681283.02881235
0.0125,304.19168959873946,304191689.59873945
0.013,304.7002802930593,304700280.2930593
0.0135,305.20713926635153,305207139.2663515
0.014,305.71232826136014,305712328.26136017
0.0145,306.2158938672585,306215893.8672585
0.015,306.7178724007958,306717872.40079576
0.0155,307.21829318946845,307218293.18946844
0.016,307.71718078046376,307717180.78046376
0.0165,308.2145564274424,308214556.42744243
0.017,308.7104390918241,308710439.0918241
0.0175,309.204846117664,309204846.117664
0.018,309.69779368706156,309697793.68706155
0.0185,310.18929712799195,310189297.127992
0.019,310.67937112288416,310679371.12288415
0.0195,311.16802985043296,311168029.85043293
0.02,311.6552870824849,311655287.0824849
0.0205,312.1411562506794,312141156.2506794
0.021,312.625650492716,312625650.49271595
0.0215,313.108782684885,313108782.684885
0.022,313.59056546532395,313590565.4653239
0.0225,314.07101125100155,314071011.25100154
0.023,314.5501322504464,314550132.2504464
0.0235,315.02794047358145,315027940.47358143
0.024,315.5044477395753,315504447.7395753
0.0245,315.9796656833288,315979665.6833288
0.025,316.4536057610098,316453605.7610098
0.0255,316.9262792549183,316926279.25491834
0.026,317.39769727786916,317397697.27786916
0.0265,317.8678707772217,317867870.7772217
0.027,318.3368105386437,318336810.5386437
0.0275,318.8045271896683,318804527.1896683
0.028,319.2710312030855,319271031.2030855
0.0285,319.73633290019643,319736332.90019643
0.029,320.20044245394945,320200442.45394945
0.0295,320.66336989197396,320663369.891974
0.03,321.12512509952046,321125125.09952044
0.0305,321.58571782231525,321585717.8223153
0.031,322.0451576693356,322045157.6693356
0.0315,322.5034541155104,322503454.1155104
0.032,322.9606165043491,322960616.5043491
0.0325,323.4166540505021,323416654.05050206
0.033,323.8715758422575,323871575.8422575
0.0335,324.3253908439732,324325390.8439732
0.034,324.778107898449,324778107.898449
0.0345,325.22973572924,325229735.72924
0.035,325.6802829429138,325680282.9429138
0.0355,326.1297580312511,326129758.0312511
0.036,326.57816937339487,326578169.37339485
0.0365,327.02552523794634,327025525.23794633
0.037,327.4718337850119,327471833.7850119
0.0375,327.91710306820016,327917103.0682002
0.038,328.3613410365731,328361341.0365731
0.0385,328.8045555365502,328804555.5365502
0.039,329.2467543137686,329246754.31376857
0.0395,329.6879450148996,329687945.0148996
0.04,330.12813518942335,330128135.1894233
0.0405,330.56733229136285,330567332.2913628
0.041,331.00554368097755,331005543.6809775
0.0415,331.442776626419,331442776.626419
0.042,331.8790383053488,331879038.3053488
0.0425,332.3143358065194,332314335.8065194
0.043,332.74867613132074,332748676.1313207
0.0435,333.1820661952909,333182066.19529086
0.044,333.6145128295942,333614512.8295942
0.0445,334.0460227824661,334046022.78246605
0.045,334.47660272062643,334476602.7206264
0.0455,334.9062592306618,334906259.2306618
0.046,335.3349988203777,335334998.82037765
0.0465,335.7628279201213,335762827.9201213
0.047,336.18975288407626,336189752.88407624
0.0475,336.6157799915284,336615779.99152845
0.048,337.04091544810615,337040915.44810617
0.0485,337.4651653869928,337465165.3869928
0.049,337.88853587011454,337888535.87011456
0.0495,338.31103288930274,338311032.88930273
0.05,338.73266236743183,338732662.3674318
0.0505,339.15343015953385,339153430.15953386
0.051,339.5733420538895,339573342.0538895
0.0515,339.99240377309684,339992403.77309686
0.052,340.41062097511775,340410620.97511774
0.0525,340.82799925430345,340827999.25430346
0.053,341.24454414239847,341244544.1423985
0.0535,341.66026110952475,341660261.1095247
0.054,342.0751555651458,342075155.5651458
0.0545,342.48923285901094,342489232.85901093
0.055,342.9024982820816,342902498.2820816
0.0555,343.3149570674382,343314957.0674382
0.056,343.7266143911696,343726614.3911696
0.0565,344.137475373245,344137475.373245
0.057,344.54754507836833,344547545.0783683
0.0575,344.956828516816,344956828.516816
0.058,345.36533064525895,345365330.64525896
0.0585,345.7730563675676,345773056.3675676
0.059,346.1800105356025,346180010.5356025
0.0595,346.5861979499887,346586197.94998866
0.06,346.9916233608761,346991623.3608761
0.0605,347.3962914686846,347396291.46868455
0.061,347.80020692483583,347800206.92483586
0.0615,348.20337433247033,348203374.33247036
0.062,348.6057982471519,348605798.24715185
0.0625,349.00748317755796,349007483.17755795
0.063,349.408433586158,349408433.58615804
0.0635,349.80865388987866,349808653.88987863
0.064,350.20814846075643,350208148.4607564
0.0645,350.6069216265791,350606921.6265791
0.065,351.00497767151455,351004977.6715146
0.0655,351.40232083672896,351402320.836729
0.066,351.79895532099255,351798955.3209925
0.0665,352.19488528127556,352194885.2812756
0.067,352.5901148333327,352590114.83333266
0.0675,352.9846480522773,352984648.05227727
0.068,353.3784889731456,353378488.9731456
0.0685,353.7716415914499,353771641.5914499
0.069,354.16410986372296,354164109.863723
0.0695,354.5558977080525,354555897.7080525
0.07,354.9470090046056,354947009.0046056
0.0705,355.3374475961449,355337447.5961449
0.071,355.72721728853526,355727217.28853524
0.0715,356.11632185124114,356116321.8512411
0.072,356.5047650178165,356504765.0178165
0.0725,356.8925504863851,356892550.4863851
0.073,357.2796819201132,357279681.9201132
0.0735,357.6661629476738,357666162.9476738
0.074,358.0519971637033,358051997.16370326
0.0745,358.4371881292499,358437188.1292499
0.075,358.821739372215,358821739.37221503
0.0755,359.2056543877867,359205654.3877867
0.076,359.58893663886585,359588936.6388658
0.0765,359.9715895564857,359971589.5564857
0.077,360.3536165402237,360353616.5402237
0.0775,360.73502095860727,360735020.95860726
0.078,361.1158061495116,361115806.14951164
0.0785,361.49597542055284,361495975.42055285
0.079,361.87553204947244,361875532.04947245
0.0795,362.2544792845174,362254479.2845174
0.08,362.63282034481267,362632820.3448127
0.0805,363.0105584207284,363010558.4207284
0.081,363.38769667424117,363387696.6742412
0.0815,363.76423823928883,363764238.2392888
0.082,364.14018622212006,364140186.22212005
0.0825,364.51554370163865,364515543.70163864
0.083,364.8903137297413,364890313.72974133
0.0835,365.2644993316511,365264499.3316511
0.084,365.6381035062451,365638103.5062451
0.0845,366.01112922637657,366011129.2263766
0.085,366.383579439193,366383579.439193
0.0855,366.7554570664481,366755457.0664481
0.086,367.1267650048098,367126765.0048098
0.0865,367.49750612616253,367497506.1261625
0.087,367.86768327790594,367867683.27790594
0.0875,368.2372992832478,368237299.2832478
0.088,368.60635694149335,368606356.94149333
0.0885,368.97485902832966,368974859.0283297
0.089,369.3428082961059,369342808.29610586
0.0895,369.71020747410876,369710207.47410876
0.09,370.07705926883506,370077059.26883507
0.0905,370.4433663642583,370443366.3642583
0.091,370.80913142209283,370809131.42209285
0.0915,371.17435708205323,371174357.08205324
0.092,371.53904596211,371539045.96211
0.0925,371.90320065874107,371903200.65874106
0.093,372.26682374718064,372266823.74718064
0.0935,372.6299177816627,372629917.7816627
0.094,372.9924852956625,372992485.2956625
0.0945,373.3545288021333,373354528.8021333
0.095,373.7160507937405,373716050.7937405
0.0955,374.07705374309165,374077053.74309164
0.096,374.43754010296357,374437540.10296357
0.0965,374.79751230652585,374797512.3065258
0.097,375.15697276756146,375156972.76756144
0.0975,375.51592388068383,375515923.88068384
0.098,375.8743680215509,375874368.0215509
0.0985,376.23230754707606,376232307.54707605
0.099,376.58974479563653,376589744.79563653
0.0995,376.94668208727774,376946682.0872777
0.1,377.3031217239159,377303121.72391593
0.1005,377.65906598953717,377659065.9895372
0.101,378.0145171503937,378014517.1503937
0.1015,378.36947745519785,378369477.4551979
0.102,378.7239491353125,378723949.1353125
0.1025,379.07793440493975,379077934.4049398
0.103,379.43143546130636,379431435.4613064
0.1035,379.7844544848467,379784454.4848467
0.104,380.13699363938343,380136993.63938344
0.1045,380.48905507230523,380489055.07230526
0.105,380.84064091474255,380840640.9147425
0.1055,381.1917532817407,381191753.2817407
0.106,381.54239427243056,381542394.27243054
0.1065,381.8925659701969,381892565.9701969
0.107,382.24227044284476,382242270.44284475
0.1075,382.59150974276304,382591509.74276304
0.108,382.94028590708626,382940285.90708625
0.1085,383.2886009578541,383288600.9578541
0.109,383.6364569021688,383636456.9021688
0.1095,383.98385573234975,383983855.73234975
0.11,384.33079942608765,384330799.4260877
0.1105,384.67728994659467,384677289.94659466
0.111,385.023329242754,385023329.24275404
0.1115,385.36891924926704,385368919.24926704
0.112,385.71406188679805,385714061.886798
0.1125,386.05875906211804,386058759.06211805
0.113,386.4030126682458,386403012.6682458
0.1135,386.7468245845873,386746824.5845873
0.114,387.09019667707355,387090196.67707354
0.1145,387.4331307982966,387433130.7982966
0.115,387.7756287876434,387775628.78764343
0.1155,388.1176924714286,388117692.4714286
0.116,388.4593236630248,388459323.6630248
0.1165,388.80052416299174,388800524.16299176
0.117,389.1412957592038,389141295.7592038
0.1175,389.48164022697557,389481640.22697556
0.118,389.82155932918585,389821559.32918584
0.1185,390.16105481640045,390161054.81640047
0.119,390.5001284269931,390500128.42699313
0.1195,390.8387818872648,390838781.8872648
0.12,391.17701691156174,391177016.9115617
0.1205,391.51483520239196,391514835.202392
0.121,391.85223845054026,391852238.45054024
0.1215,392.1892283351816,392189228.3351816
0.122,392.52580652399365,392525806.5239937
0.1225,392.861974673267,392861974.673267
0.123,393.1977344280151,393197734.4280151
0.1235,393.53308742208173,393533087.4220817
0.124,393.86803527824827,393868035.27824825
0.1245,394.2025796083385,394202579.60833853
0.125,394.53672201332336,394536722.01332337
0.1255,394.87046408342303,394870464.083423
0.126,395.20380739820894,395203807.3982089
