"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770093,8.92642,8926.42
0.0879884,10.182500000000001,10182.5
0.0989676,11.366,11366.0
0.109947,12.5545,12554.5
0.120926,13.7103,13710.3
0.131905,14.780000000000001,14780.0
0.142884,15.8423,15842.3
0.153865,16.6324,16632.4
0.164844,17.286900000000003,17286.9
0.175859,17.838099999999997,17838.1
0.186879,18.417,18417.0
0.197897,18.8101,18810.1
0.208917,19.1565,19156.5
0.219891,19.437900000000003,19437.9
0.230951,19.6296,19629.6
0.242013,19.7135,19713.5
0.253093,19.7121,19712.1
0.264155,19.685,19685.0
0.275159,19.6487,19648.7
0.286162,19.606900000000003,19606.9
0.297166,19.5643,19564.3
0.308169,19.5182,19518.2
0.319173,19.471700000000002,19471.7
0.330176,19.422900000000002,19422.9
0.341179,19.3737,19373.7
0.352183,19.323,19323.0
0.363091,19.271,19271.0
0.373982,19.2182,19218.2
0.384894,19.164,19164.0
0.39598,19.1078,19107.8
0.407065,19.050400000000003,19050.4
0.418151,18.9919,18991.9
0.429201,18.9322,18932.2
0.440171,18.871299999999998,18871.3
0.451143,18.8092,18809.2
0.462114,18.745900000000002,18745.9
0.473085,18.681400000000004,18681.4
0.484056,18.6156,18615.6
0.494949,18.5485,18548.5
0.505868,18.48,18480.0
0.516836,18.41,18410.0
0.527579,18.3386,18338.6
0.538321,18.2658,18265.8
0.549286,18.189799999999998,18189.8
0.560425,18.1109,18110.9
0.571567,18.0303,18030.3
0.582708,17.9479,17947.9
0.593848,17.8637,17863.7
0.604989,17.7776,17777.6
0.616129,17.6895,17689.5
0.627266,17.5993,17599.3
0.638171,17.507099999999998,17507.1
0.649073,17.412599999999998,17412.6
0.659977,17.316,17316.0
0.670882,17.217299999999998,17217.3
0.68196,17.1143,17114.3
0.692876,17.010099999999998,17010.1
0.703955,16.9016,16901.6
0.714873,16.791700000000002,16791.7
0.725987,16.676900000000003,16676.9
0.736921,16.5609,16560.9
0.747967,16.4402,16440.2
0.758915,16.3175,16317.5
0.769953,16.1907,16190.7
0.780983,16.061,16061.0
0.791926,15.9285,15928.5
0.802971,15.7914,15791.4
0.813835,15.6536,15653.6
0.825029,15.508700000000001,15508.7
0.83591,15.3634,15363.4
0.846936,15.213700000000001,15213.7
0.857976,15.0607,15060.7
0.869279,14.900500000000001,14900.5
0.880383,14.7395,14739.5
0.891339,14.5785,14578.5
0.902005,14.4179,14417.9
0.912578,14.256200000000002,14256.2
0.924174,14.0774,14077.4
0.935374,13.9,13900.0
0.946396,13.7243,13724.3
0.957195,13.5501,13550.1
0.967693,13.3779,13377.9
0.978771,13.196100000000001,13196.1
0.990203,13.0035,13003.5
1.00151,12.8137,12813.7
1.01248,12.6266,12626.6
1.02346,12.4426,12442.6
1.03413,12.261600000000001,12261.6
1.04419,12.084299999999999,12084.3
1.05573,11.8848,11884.8
1.06746,11.6865,11686.5
1.07914,11.4931,11493.1
1.0898,11.3046,11304.6
1.10047,11.121,11121.0
