
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0093E-03         8.92642E+03
              800.008E-06         87.9884E-03        10.1825E+03 
              900.007E-06         98.9676E-03        11.366E+03  
                1.E-03           109.947E-03         12.5545E+03 
                1.1E-03          120.926E-03         13.7103E+03 
                1.2E-03          131.905E-03         14.78E+03   
                1.3E-03          142.884E-03         15.8423E+03 
                1.40001E-03      153.865E-03         16.6324E+03 
                1.50001E-03      164.844E-03         17.2869E+03 
                1.6E-03          175.859E-03         17.8381E+03 
                1.70001E-03      186.879E-03         18.417E+03  
                1.8E-03          197.897E-03         18.8101E+03 
                1.90001E-03      208.917E-03         19.1565E+03 
                2.00001E-03      219.891E-03         19.4379E+03 
                2.10001E-03      230.951E-03         19.6296E+03 
                2.20001E-03      242.013E-03         19.7135E+03 
                2.3E-03          253.093E-03         19.7121E+03 
                2.4E-03          264.155E-03         19.685E+03  
                2.5E-03          275.159E-03         19.6487E+03 
                2.6E-03          286.162E-03         19.6069E+03 
                2.7E-03          297.166E-03         19.5643E+03 
                2.8E-03          308.169E-03         19.5182E+03 
                2.9E-03          319.173E-03         19.4717E+03 
                3.E-03           330.176E-03         19.4229E+03 
                3.1E-03          341.179E-03         19.3737E+03 
                3.2E-03          352.183E-03         19.323E+03  
                3.3E-03          363.091E-03         19.271E+03  
                3.4E-03          373.982E-03         19.2182E+03 
                3.5E-03          384.894E-03         19.164E+03  
                3.60001E-03      395.98E-03          19.1078E+03 
                3.7E-03          407.065E-03         19.0504E+03 
                3.80001E-03      418.151E-03         18.9919E+03 
                3.90001E-03      429.201E-03         18.9322E+03 
                4.E-03           440.171E-03         18.8713E+03 
                4.10001E-03      451.143E-03         18.8092E+03 
                4.2E-03          462.114E-03         18.7459E+03 
                4.30001E-03      473.085E-03         18.6814E+03 
                4.4E-03          484.056E-03         18.6156E+03 
                4.50001E-03      494.949E-03         18.5485E+03 
                4.60001E-03      505.868E-03         18.48E+03   
                4.7E-03          516.836E-03         18.41E+03   
                4.80001E-03      527.579E-03         18.3386E+03 
                4.9E-03          538.321E-03         18.2658E+03 
                5.00001E-03      549.286E-03         18.1898E+03 
                5.1E-03          560.425E-03         18.1109E+03 
                5.20001E-03      571.567E-03         18.0303E+03 
                5.30001E-03      582.708E-03         17.9479E+03 
                5.4E-03          593.848E-03         17.8637E+03 
                5.50001E-03      604.989E-03         17.7776E+03 
                5.6E-03          616.129E-03         17.6895E+03 
                5.7E-03          627.266E-03         17.5993E+03 
                5.80001E-03      638.171E-03         17.5071E+03 
                5.9E-03          649.073E-03         17.4126E+03 
                6.00001E-03      659.977E-03         17.316E+03  
                6.10001E-03      670.882E-03         17.2173E+03 
                6.2E-03          681.96E-03          17.1143E+03 
                6.30001E-03      692.876E-03         17.0101E+03 
                6.40001E-03      703.955E-03         16.9016E+03 
                6.50001E-03      714.873E-03         16.7917E+03 
                6.6E-03          725.987E-03         16.6769E+03 
                6.7E-03          736.921E-03         16.5609E+03 
                6.80001E-03      747.967E-03         16.4402E+03 
                6.90001E-03      758.915E-03         16.3175E+03 
                7.00001E-03      769.953E-03         16.1907E+03 
                7.10001E-03      780.983E-03         16.061E+03  
                7.20001E-03      791.926E-03         15.9285E+03 
                7.3E-03          802.971E-03         15.7914E+03 
                7.40001E-03      813.835E-03         15.6536E+03 
                7.5E-03          825.029E-03         15.5087E+03 
                7.60001E-03      835.91E-03          15.3634E+03 
                7.7E-03          846.936E-03         15.2137E+03 
                7.8E-03          857.976E-03         15.0607E+03 
                7.90001E-03      869.279E-03         14.9005E+03 
                8.E-03           880.383E-03         14.7395E+03 
                8.10001E-03      891.339E-03         14.5785E+03 
                8.2E-03          902.005E-03         14.4179E+03 
                8.3E-03          912.578E-03         14.2562E+03 
                8.4E-03          924.174E-03         14.0774E+03 
                8.5E-03          935.374E-03         13.9E+03    
                8.6E-03          946.396E-03         13.7243E+03 
                8.7E-03          957.195E-03         13.5501E+03 
                8.8E-03          967.693E-03         13.3779E+03 
                8.9E-03          978.771E-03         13.1961E+03 
                9.E-03           990.203E-03         13.0035E+03 
                9.1E-03            1.00151           12.8137E+03 
                9.2E-03            1.01248           12.6266E+03 
                9.3E-03            1.02346           12.4426E+03 
                9.40001E-03        1.03413           12.2616E+03 
                9.5E-03            1.04419           12.0843E+03 
                9.6E-03            1.05573           11.8848E+03 
                9.7E-03            1.06746           11.6865E+03 
                9.8E-03            1.07914           11.4931E+03 
                9.9E-03            1.0898            11.3046E+03 
               10.E-03             1.10047           11.121E+03  




