"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.020001,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9938,12993.8
0.199817,14.4559,14455.9
0.219786,15.6706,15670.6
0.239754,16.7538,16753.8
0.259722,17.7892,17789.2
0.279687,18.9161,18916.1
0.299655,19.956599999999998,19956.6
0.319623,20.778599999999997,20778.6
0.339592,21.717200000000002,21717.2
0.35956,22.4277,22427.7
0.379528,23.2127,23212.7
0.399572,23.881700000000002,23881.7
0.419703,24.4553,24455.3
0.43983,24.956200000000003,24956.2
0.459958,25.358,25358.0
0.480089,25.616400000000002,25616.4
0.500212,25.7196,25719.6
0.520237,25.7185,25718.5
0.540264,25.6617,25661.7
0.560289,25.5912,25591.2
0.580314,25.5158,25515.8
0.600341,25.435900000000004,25435.9
0.620366,25.3513,25351.3
0.640394,25.249599999999997,25249.6
0.660418,25.1531,25153.1
0.680443,25.043,25043.0
0.700471,24.9326,24932.6
0.720495,24.813599999999997,24813.6
0.74052,24.6893,24689.3
0.760548,24.5656,24565.6
0.780573,24.4251,24425.1
0.800597,24.2909,24290.9
0.820625,24.141099999999998,24141.1
0.84065,23.993900000000004,23993.9
0.860677,23.835700000000003,23835.7
0.880702,23.6725,23672.5
0.900727,23.509900000000002,23509.9
0.920755,23.334,23334.0
0.940779,23.1631,23163.1
0.960804,22.976,22976.0
0.980832,22.7926,22792.6
1.00086,22.599,22599.0
1.02105,22.4026,22402.6
1.04128,22.203500000000002,22203.5
1.06151,21.9918,21991.8
1.08175,21.783900000000003,21783.9
1.10198,21.561400000000003,21561.4
1.12221,21.3439,21343.9
1.14229,19.0572,19057.2
1.16226,15.6899,15689.9
1.18223,20.0178,20017.8
1.202,18.2581,18258.1
1.22155,18.8382,18838.2
1.24181,19.837500000000002,19837.5
1.26208,20.1675,20167.5
1.28213,19.7008,19700.8
1.30186,19.5317,19531.7
1.32208,19.3469,19346.9
1.34211,19.1582,19158.2
1.3621,18.6326,18632.6
1.38175,18.447400000000002,18447.4
1.40204,18.1962,18196.2
1.42205,18.0856,18085.6
1.44209,17.7396,17739.6
1.46213,17.4268,17426.8
1.48215,17.1926,17192.6
1.50218,16.9493,16949.3
1.52216,16.7737,16773.7
1.54233,16.3413,16341.3
1.56239,16.2084,16208.4
1.58224,15.943299999999999,15943.3
1.60203,15.7851,15785.1
1.62159,15.5019,15501.9
1.64146,15.382700000000002,15382.7
1.66199,15.1295,15129.5
1.68233,14.956,14956.0
1.70231,14.7858,14785.8
1.72211,14.5976,14597.6
1.74194,14.430100000000001,14430.1
1.76141,14.2158,14215.8
1.78101,13.9924,13992.4
1.80149,13.8506,13850.6
1.82217,13.7542,13754.2
1.84281,13.5658,13565.8
1.86277,13.4613,13461.3
1.88272,13.2598,13259.8
1.90259,13.1439,13143.9
1.92189,12.9791,12979.1
1.94123,12.8162,12816.2
1.96058,12.739799999999999,12739.8
1.98095,12.5993,12599.3
2.00171,12.466000000000001,12466.0
