
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9428E+03 
                1.00001E-03      199.818E-03         13.7983E+03 
                1.10001E-03      219.786E-03         14.3948E+03 
                1.20001E-03      239.754E-03         14.9906E+03 
                1.30001E-03      259.722E-03         15.381E+03  
                1.4E-03          279.687E-03         15.764E+03  
                1.5E-03          299.655E-03         16.1216E+03 
                1.6E-03          319.624E-03         16.436E+03  
                1.7E-03          339.592E-03         16.6813E+03 
                1.8E-03          359.56E-03          16.9445E+03 
                1.9E-03          379.528E-03         17.1487E+03 
                2.E-03           399.572E-03         17.3297E+03 
                2.10001E-03      419.703E-03         17.4982E+03 
                2.20001E-03      439.831E-03         17.6444E+03 
                2.3E-03          459.958E-03         17.7635E+03 
                2.40001E-03      480.089E-03         17.8696E+03 
                2.50001E-03      500.217E-03         17.9611E+03 
                2.6E-03          520.241E-03         18.0202E+03 
                2.70001E-03      540.269E-03         18.0761E+03 
                2.80001E-03      560.294E-03         18.1092E+03 
                2.9E-03          580.318E-03         18.1387E+03 
                3.00001E-03      600.346E-03         18.1547E+03 
                3.1E-03          620.371E-03         18.1632E+03 
                3.20001E-03      640.398E-03         18.1675E+03 
                3.30001E-03      660.423E-03         18.1673E+03 
                3.4E-03          680.448E-03         18.1635E+03 
                3.50001E-03      700.476E-03         18.1569E+03 
                3.60001E-03      720.501E-03         18.1487E+03 
                3.7E-03          740.526E-03         18.1386E+03 
                3.80001E-03      760.553E-03         18.1272E+03 
                3.90001E-03      780.578E-03         18.1145E+03 
                4.E-03           800.602E-03         18.1007E+03 
                4.10001E-03      820.63E-03          18.0859E+03 
                4.2E-03          840.655E-03         18.0702E+03 
                4.30001E-03      860.683E-03         18.0534E+03 
                4.40001E-03      880.707E-03         18.0359E+03 
                4.5E-03          900.732E-03         18.0174E+03 
                4.60001E-03      920.76E-03          17.9982E+03 
                4.70001E-03      940.784E-03         17.9782E+03 
                4.8E-03          960.809E-03         17.9575E+03 
                4.90001E-03      980.836E-03         17.9359E+03 
                5.00001E-03        1.00086           17.9135E+03 
                5.1E-03            1.02084           17.8903E+03 
                5.20001E-03        1.04066           17.8664E+03 
                5.3E-03            1.06047           17.8418E+03 
                5.40001E-03        1.0803            17.8164E+03 
                5.50001E-03        1.10011           17.7902E+03 
                5.6E-03            1.11993           17.7632E+03 
                5.70001E-03        1.13975           17.7354E+03 
                5.80001E-03        1.15957           17.7067E+03 
                5.9E-03            1.17939           17.6771E+03 
                6.00001E-03        1.19921           17.6467E+03 
                6.1E-03            1.21966           17.6142E+03 
                6.20001E-03        1.24014           17.5796E+03 
                6.30001E-03        1.26028           17.5442E+03 
                6.4E-03            1.28033           17.508E+03  
                6.5E-03            1.30038           17.4709E+03 
                6.60001E-03        1.32044           17.433E+03  
                6.70001E-03        1.34049           17.394E+03  
                6.8E-03            1.36054           17.3539E+03 
                6.90001E-03        1.3806            17.3127E+03 
                7.00001E-03        1.40065           17.2696E+03 
                7.1E-03            1.4207            17.2247E+03 
                7.2E-03            1.44076           17.1783E+03 
                7.30001E-03        1.46081           17.1308E+03 
                7.40001E-03        1.48087           17.0818E+03 
                7.5E-03            1.50092           17.0315E+03 
                7.60001E-03        1.52097           16.9795E+03 
                7.70001E-03        1.54102           16.9259E+03 
                7.80001E-03        1.56108           16.8707E+03 
                7.9E-03            1.58113           16.8137E+03 
                8.00001E-03        1.60119           16.7552E+03 
                8.10001E-03        1.62094           16.6957E+03 
                8.2E-03            1.64057           16.6349E+03 
                8.3E-03            1.66034           16.5714E+03 
                8.40001E-03        1.68092           16.504E+03  
                8.5E-03            1.70105           16.4351E+03 
                8.60001E-03        1.72106           16.3652E+03 
                8.70001E-03        1.74072           16.294E+03  
                8.8E-03            1.76029           16.2214E+03 
                8.90001E-03        1.78096           16.1425E+03 
                9.E-03             1.80114           16.0624E+03 
                9.10001E-03        1.82115           15.9813E+03 
                9.2E-03            1.84084           15.8987E+03 
                9.30001E-03        1.86026           15.8152E+03 
                9.4E-03            1.88073           15.725E+03  
                9.5E-03            1.90107           15.632E+03  
                9.60001E-03        1.92126           15.5379E+03 
                9.70001E-03        1.94099           15.4428E+03 
                9.80001E-03        1.96046           15.3473E+03 
                9.9E-03            1.98052           15.2466E+03 
               10.E-03             2.00103           15.1406E+03 




