"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9428,12942.8
0.199818,13.7983,13798.3
0.219786,14.3948,14394.8
0.239754,14.9906,14990.6
0.259722,15.381,15381.0
0.279687,15.764000000000001,15764.0
0.299655,16.1216,16121.6
0.319624,16.436,16436.0
0.339592,16.6813,16681.3
0.35956,16.9445,16944.5
0.379528,17.1487,17148.7
0.399572,17.329700000000003,17329.7
0.419703,17.4982,17498.2
0.439831,17.6444,17644.4
0.459958,17.7635,17763.5
0.480089,17.8696,17869.6
0.500217,17.9611,17961.1
0.520241,18.020200000000003,18020.2
0.540269,18.0761,18076.1
0.560294,18.1092,18109.2
0.580318,18.1387,18138.7
0.600346,18.154700000000002,18154.7
0.620371,18.1632,18163.2
0.640398,18.1675,18167.5
0.660423,18.1673,18167.3
0.680448,18.1635,18163.5
0.700476,18.1569,18156.9
0.720501,18.1487,18148.7
0.740526,18.1386,18138.6
0.760553,18.127200000000002,18127.2
0.780578,18.1145,18114.5
0.800602,18.1007,18100.7
0.82063,18.085900000000002,18085.9
0.840655,18.0702,18070.2
0.860683,18.053400000000003,18053.4
0.880707,18.0359,18035.9
0.900732,18.017400000000002,18017.4
0.92076,17.9982,17998.2
0.940784,17.9782,17978.2
0.960809,17.9575,17957.5
0.980836,17.9359,17935.9
1.00086,17.9135,17913.5
1.02084,17.8903,17890.3
1.04066,17.866400000000002,17866.4
1.06047,17.8418,17841.8
1.0803,17.8164,17816.4
1.10011,17.790200000000002,17790.2
1.11993,17.7632,17763.2
1.13975,17.735400000000002,17735.4
1.15957,17.7067,17706.7
1.17939,17.6771,17677.1
1.19921,17.646700000000003,17646.7
1.21966,17.6142,17614.2
1.24014,17.5796,17579.6
1.26028,17.5442,17544.2
1.28033,17.508,17508.0
1.30038,17.4709,17470.9
1.32044,17.433,17433.0
1.34049,17.394000000000002,17394.0
1.36054,17.353900000000003,17353.9
1.3806,17.3127,17312.7
1.40065,17.2696,17269.6
1.4207,17.224700000000002,17224.7
1.44076,17.1783,17178.3
1.46081,17.1308,17130.8
1.48087,17.0818,17081.8
1.50092,17.0315,17031.5
1.52097,16.9795,16979.5
1.54102,16.925900000000002,16925.9
1.56108,16.8707,16870.7
1.58113,16.8137,16813.7
1.60119,16.755200000000002,16755.2
1.62094,16.695700000000002,16695.7
1.64057,16.634900000000002,16634.9
1.66034,16.5714,16571.4
1.68092,16.504,16504.0
1.70105,16.4351,16435.1
1.72106,16.3652,16365.2
1.74072,16.294,16294.0
1.76029,16.2214,16221.4
1.78096,16.142500000000002,16142.5
1.80114,16.0624,16062.4
1.82115,15.9813,15981.3
1.84084,15.898700000000002,15898.7
1.86026,15.8152,15815.2
1.88073,15.725,15725.0
1.90107,15.632,15632.0
1.92126,15.5379,15537.9
1.94099,15.4428,15442.8
1.96046,15.347299999999999,15347.3
1.98052,15.2466,15246.6
2.00103,15.140600000000001,15140.6
