
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.89663E+03
              300.006E-06         59.9947E-03         3.55818E+03
              400.007E-06         79.9873E-03         4.12244E+03
              500.008E-06         99.9794E-03         4.50893E+03
              600.008E-06        119.948E-03          4.76585E+03
              700.009E-06        139.916E-03          4.93726E+03
              800.01E-06         159.884E-03          5.02296E+03
              900.011E-06        179.852E-03          5.0658E+03 
                1.00001E-03      199.82E-03           5.07588E+03
                1.10001E-03      219.788E-03          5.07933E+03
                1.20001E-03      239.757E-03          5.07998E+03
                1.30001E-03      259.725E-03          5.07997E+03
                1.4E-03          279.69E-03           5.07959E+03
                1.5E-03          299.658E-03          5.0788E+03 
                1.6E-03          319.626E-03          5.07778E+03
                1.7E-03          339.594E-03          5.07651E+03
                1.8E-03          359.563E-03          5.075E+03  
                1.9E-03          379.531E-03          5.07328E+03
                2.E-03           399.574E-03          5.07137E+03
                2.10001E-03      419.705E-03          5.06928E+03
                2.20001E-03      439.833E-03          5.06701E+03
                2.3E-03          459.961E-03          5.06455E+03
                2.40001E-03      480.092E-03          5.06194E+03
                2.50001E-03      500.22E-03           5.05918E+03
                2.6E-03          520.441E-03          5.05628E+03
                2.70001E-03      540.675E-03          5.05326E+03
                2.80001E-03      560.906E-03          5.0501E+03 
                2.9E-03          581.137E-03          5.04681E+03
                3.00001E-03      601.372E-03          5.04342E+03
                3.1E-03          621.603E-03          5.03994E+03
                3.20001E-03      641.73E-03           5.03635E+03
                3.30001E-03      661.755E-03          5.03266E+03
                3.4E-03          681.78E-03           5.02888E+03
                3.50001E-03      701.77E-03           5.02502E+03
                3.60001E-03      721.588E-03          5.02108E+03
                3.7E-03          741.596E-03          5.01701E+03
                3.8E-03          761.74E-03           5.01281E+03
                3.90001E-03      781.82E-03           5.00851E+03
                4.00001E-03      801.84E-03           5.00413E+03
                4.1E-03          822.105E-03          4.99959E+03
                4.2E-03          842.371E-03          4.99496E+03
                4.30001E-03      862.64E-03           4.99026E+03
                4.40001E-03      882.746E-03          4.98549E+03
                4.5E-03          902.799E-03          4.98061E+03
                4.60001E-03      922.855E-03          4.97565E+03
                4.70001E-03      942.907E-03          4.97059E+03
                4.8E-03          962.959E-03          4.96541E+03
                4.9E-03          982.961E-03          4.96013E+03
                5.00001E-03        1.0028             4.95472E+03
                5.10001E-03        1.02283            4.94925E+03
                5.2E-03            1.04262            4.94371E+03
                5.30001E-03        1.06225            4.93808E+03
                5.40001E-03        1.08187            4.93238E+03
                5.50001E-03        1.1015             4.92658E+03
                5.6E-03            1.12112            4.92065E+03
                5.70001E-03        1.14117            4.91448E+03
                5.80001E-03        1.16148            4.90813E+03
                5.90001E-03        1.18178            4.90161E+03
                6.E-03             1.20208            4.89504E+03
                6.1E-03            1.22239            4.88838E+03
                6.2E-03            1.24269            4.88164E+03
                6.3E-03            1.26299            4.87475E+03
                6.40001E-03        1.2833             4.86775E+03
                6.50001E-03        1.30318            4.86057E+03
                6.60001E-03        1.32304            4.85322E+03
                6.70001E-03        1.3429             4.84576E+03
                6.80001E-03        1.36276            4.83818E+03
                6.9E-03            1.38262            4.83047E+03
                7.E-03             1.40248            4.82265E+03
                7.1E-03            1.42235            4.81472E+03
                7.20001E-03        1.44221            4.80668E+03
                7.30001E-03        1.46207            4.79849E+03
                7.40001E-03        1.48193            4.79016E+03
                7.50001E-03        1.5018             4.78158E+03
                7.60001E-03        1.52166            4.77279E+03
                7.70001E-03        1.54152            4.7638E+03 
                7.8E-03            1.56138            4.75465E+03
                7.90001E-03        1.58186            4.74501E+03
                8.E-03             1.60244            4.73525E+03
                8.10001E-03        1.62301            4.72526E+03
                8.2E-03            1.64358            4.71501E+03
                8.30001E-03        1.66404            4.70454E+03
                8.40001E-03        1.68415            4.69377E+03
                8.5E-03            1.70426            4.68285E+03
                8.60001E-03        1.72438            4.67165E+03
                8.7E-03            1.74449            4.66021E+03
                8.80001E-03        1.76461            4.64847E+03
                8.90001E-03        1.78448            4.63654E+03
                9.E-03             1.80414            4.62427E+03
                9.10001E-03        1.8238             4.6117E+03 
                9.2E-03            1.84313            4.59897E+03
                9.30001E-03        1.86365            4.58502E+03
                9.4E-03            1.88417            4.57063E+03
                9.50001E-03        1.90436            4.556E+03  
                9.6E-03            1.92449            4.54097E+03
                9.70001E-03        1.94419            4.52547E+03
                9.8E-03            1.96388            4.50979E+03
                9.90001E-03        1.98363            4.49344E+03
               10.E-03             2.00426            4.47586E+03




