"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.89663,2896.63
0.0599947,3.55818,3558.18
0.0799873,4.12244,4122.44
0.0999794,4.50893,4508.93
0.119948,4.76585,4765.85
0.139916,4.93726,4937.26
0.159884,5.02296,5022.96
0.179852,5.0658,5065.8
0.19982,5.075880000000001,5075.88
0.219788,5.07933,5079.33
0.239757,5.07998,5079.98
0.259725,5.07997,5079.97
0.27969,5.0795900000000005,5079.59
0.299658,5.0788,5078.8
0.319626,5.07778,5077.78
0.339594,5.076510000000001,5076.51
0.359563,5.075,5075.0
0.379531,5.07328,5073.28
0.399574,5.07137,5071.37
0.419705,5.06928,5069.28
0.439833,5.067010000000001,5067.01
0.459961,5.0645500000000006,5064.55
0.480092,5.06194,5061.94
0.50022,5.0591800000000005,5059.18
0.520441,5.05628,5056.28
0.540675,5.053260000000001,5053.26
0.560906,5.0501000000000005,5050.1
0.581137,5.046810000000001,5046.81
0.601372,5.04342,5043.42
0.621603,5.03994,5039.94
0.64173,5.0363500000000005,5036.35
0.661755,5.03266,5032.66
0.68178,5.02888,5028.88
0.70177,5.0250200000000005,5025.02
0.721588,5.02108,5021.08
0.741596,5.01701,5017.01
0.76174,5.012810000000001,5012.81
0.78182,5.00851,5008.51
0.80184,5.00413,5004.13
0.822105,4.99959,4999.59
0.842371,4.99496,4994.96
0.86264,4.99026,4990.26
0.882746,4.9854899999999995,4985.49
0.902799,4.9806099999999995,4980.61
0.922855,4.97565,4975.65
0.942907,4.9705900000000005,4970.59
0.962959,4.96541,4965.41
0.982961,4.96013,4960.13
1.0028,4.95472,4954.72
1.02283,4.94925,4949.25
1.04262,4.94371,4943.71
1.06225,4.93808,4938.08
1.08187,4.93238,4932.38
1.1015,4.92658,4926.58
1.12112,4.920649999999999,4920.65
1.14117,4.914479999999999,4914.48
1.16148,4.90813,4908.13
1.18178,4.90161,4901.61
1.20208,4.89504,4895.04
1.22239,4.888380000000001,4888.38
1.24269,4.881640000000001,4881.64
1.26299,4.87475,4874.75
1.2833,4.86775,4867.75
1.30318,4.86057,4860.57
1.32304,4.85322,4853.22
1.3429,4.84576,4845.76
1.36276,4.83818,4838.18
1.38262,4.83047,4830.47
1.40248,4.822649999999999,4822.65
1.42235,4.81472,4814.72
1.44221,4.80668,4806.68
1.46207,4.79849,4798.49
1.48193,4.79016,4790.16
1.5018,4.78158,4781.58
1.52166,4.77279,4772.79
1.54152,4.763800000000001,4763.8
1.56138,4.75465,4754.65
1.58186,4.745010000000001,4745.01
1.60244,4.73525,4735.25
1.62301,4.7252600000000005,4725.26
1.64358,4.71501,4715.01
1.66404,4.70454,4704.54
1.68415,4.693770000000001,4693.77
1.70426,4.68285,4682.85
1.72438,4.67165,4671.65
1.74449,4.66021,4660.21
1.76461,4.6484700000000005,4648.47
1.78448,4.63654,4636.54
1.80414,4.62427,4624.27
1.8238,4.6117,4611.7
1.84313,4.5989700000000004,4598.97
1.86365,4.58502,4585.02
1.88417,4.57063,4570.63
1.90436,4.556,4556.0
1.92449,4.540970000000001,4540.97
1.94419,4.52547,4525.47
1.96388,4.50979,4509.79
1.98363,4.49344,4493.44
2.00426,4.47586,4475.86
