"strain,-","stress,MPa","stress,Pa"
0.0,848.1698353338031,848169835.3338032
0.0005,862.0623292390909,862062329.2390909
0.001,875.3571212590861,875357121.259086
0.0015,888.0811229908725,888081122.9908725
0.002,900.2600327271743,900260032.7271744
0.0025,911.9183901689883,911918390.1689882
0.003,923.0796286708734,923079628.6708734
0.0035,933.7661251301726,933766125.1301726
0.004,943.9992476264165,943999247.6264164
0.0045,953.7994009123704,953799400.9123704
0.005,963.1860698536094,963186069.8536094
0.0055,972.1778609091386,972177860.9091387
0.006,980.7925417414008,980792541.7414008
0.0065,989.0470790400294,989047079.0400294
0.007,996.9576746399068,996957674.6399069
0.0075,1004.5398000104432,1004539800.0104432
0.008,1011.808229189535,1011808229.189535
0.0085,1018.7770702323396,1018777070.2323396
0.009,1025.459795241845,1025459795.2418451
0.0095,1031.8692690451921,1031869269.0451921
0.01,1038.0177765768196,1038017776.5768197
0.0105,1043.9170490267536,1043917049.0267535
0.011,1049.578288809724,1049578288.809724
0.0115,1055.0121934082931,1055012193.4082931
0.012,1060.2289781407665,1060228978.1407665
0.0125,1065.2383979023807,1065238397.9023807
0.013,1070.0497679260675,1070049767.9260675
0.0135,1074.6719836070074,1074671983.6070075
0.014,1079.1135394331961,1079113539.433196
0.0145,1083.3825470623353,1083382547.0623353
0.015,1087.4867525835498,1087486752.5835497
0.0155,1091.4335530006879,1091433553.0006878
0.016,1095.230011972314,1095230011.9723141
0.0165,1098.8828748419112,1098882874.841911
0.017,1102.3985829903006,1102398582.9903007
0.0175,1105.78328754085,1105783287.5408502
0.018,1109.0428624466506,1109042862.4466505
0.0185,1112.182916987538,1112182916.9875379
0.019,1115.2088077035703,1115208807.7035704
0.0195,1118.1256497903753,1118125649.7903752
0.02,1120.9383279806375,1120938327.9806376
0.0205,1123.6515069348932,1123651506.9348931
0.021,1126.269641163768,1126269641.163768
0.0215,1128.796984502783,1128796984.502783
0.022,1131.237599159907,1131237599.1599069
0.0225,1133.5953643551231,1133595364.355123
0.023,1135.8739845704094,1135873984.5704095
0.0235,1138.0769974277007,1138076997.4277008
0.024,1140.2077812116074,1140207781.2116075
0.0245,1142.2695620529134,1142269562.0529134
0.025,1144.2654207881496,1144265420.7881496
0.0255,1146.198299509849,1146198299.509849
0.026,1148.0710078214365,1148071007.8214364
0.0265,1149.8862288100672,1149886228.8100672
0.027,1151.646524750138,1151646524.750138
0.0275,1153.3543425496143,1153354342.5496144
0.028,1155.0120189507709,1155012018.9507709
0.0285,1156.621785496423,1156621785.496423
0.029,1158.18577327222,1158185773.2722201
0.0295,1159.7060174351031,1159706017.4351032
0.03,1161.1844615375683,1161184461.5375683
0.0305,1162.6229616569426,1162622961.6569426
0.031,1164.0232903384688,1164023290.3384688
0.0315,1165.387140360592,1165387140.360592
0.032,1166.7161283304672,1166716128.3304672
0.0325,1168.011798117344,1168011798.117344
0.033,1169.275624131141,1169275624.131141
0.0335,1170.5090144531866,1170509014.4531868
0.034,1171.713313825797,1171713313.825797
0.0345,1172.8898065070553,1172889806.5070553
0.035,1174.0397189968703,1174039718.9968703
0.0355,1175.1642226401204,1175164222.6401205
0.036,1176.264436112424,1176264436.112424
0.0365,1177.341427793831,1177341427.7938309
0.037,1178.3962180354863,1178396218.0354862
0.0375,1179.4297813240987,1179429781.3240988
0.038,1180.4430483488118,1180443048.3488119
0.0385,1181.4369079748915,1181436907.9748914
0.039,1182.4122091284212,1182412209.128421
0.0395,1183.369762596024,1183369762.596024
0.04,1184.31034274344,1184310342.7434402
0.0405,1185.234689156622,1185234689.156622
0.041,1186.1435082088374,1186143508.2088373
0.0415,1187.0374745571191,1187037474.5571191
0.042,1187.9172325712482,1187917232.5712483
0.0425,1188.783397698309,1188783397.698309
0.043,1189.6365577657275,1189636557.7657275
0.0435,1190.4772742255595,1190477274.2255595
0.044,1191.306083342685,1191306083.342685
0.0445,1192.1234973294322,1192123497.3294322
0.045,1192.930005429052,1192930005.429052
0.0455,1193.7260749503444,1193726074.9503443
0.046,1194.5121522556435,1194512152.2556436
0.0465,1195.2886637042604,1195288663.7042603
0.047,1196.0560165533998,1196056016.5533998
0.0475,1196.814599818456,1196814599.818456
0.048,1197.5647850945306,1197564785.0945306
0.0485,1198.3069273409194,1198306927.3409195
0.049,1199.0413656302262,1199041365.6302261
0.0495,1199.7684238637196,1199768423.8637197
0.05,1200.488411454433,1200488411.454433
0.0505,1201.2016239794775,1201201623.9794774
0.051,1201.9083438029515,1201908343.8029516
0.0515,1202.6088406707672,1202608840.6707673
0.052,1203.3033722786708,1203303372.2786708
0.0525,1203.9921848146544,1203992184.8146544
0.053,1204.6755134769235,1204675513.4769235
0.0535,1205.353582968515,1205353582.968515
0.054,1206.0266079696223,1206026607.9696224
0.0545,1206.6947935886335,1206694793.5886335
0.055,1207.3583357928385,1207358335.7928386
0.0555,1208.0174218197253,1208017421.8197253
0.056,1208.67223056974,1208672230.5697398
0.0565,1209.3229329813435,1209322932.9813435
0.057,1209.9696923891693,1209969692.3891692
0.0575,1210.6126648660363,1210612664.8660364
0.058,1211.25199954955,1211251999.54955
0.0585,1211.8878389539866,1211887838.9539866
0.059,1212.5203192681224,1212520319.2681224
0.0595,1213.1495706396393,1213149570.6396391
0.06,1213.7757174467183,1213775717.4467182
0.0605,1214.398878557394,1214398878.557394
0.061,1215.0191675772205,1215019167.5772204
0.0615,1215.6366930857812,1215636693.085781
0.062,1216.2515588625395,1216251558.8625395
0.0625,1216.8638641025154,1216863864.1025155
0.063,1217.473703622245,1217473703.622245
0.0635,1218.08116805646,1218081168.05646
0.064,1218.6863440459067,1218686344.0459068
0.0645,1219.2893144167044,1219289314.4167044
0.065,1219.890158351624,1219890158.351624
0.0655,1220.48895155365,1220488951.55365
0.066,1221.0857664021755,1221085766.4021754
0.0665,1221.6806721021626,1221680672.1021626
0.067,1222.2737348265823,1222273734.8265824
0.0675,1222.8650178524401,1222865017.85244
0.068,1223.454581690676,1223454581.690676
0.0685,1224.0424842102127,1224042484.2102127
0.069,1224.6287807564172,1224628780.7564173
0.0695,1225.213524264231,1225213524.264231
0.07,1225.7967653662015,1225796765.3662014
0.0705,1226.3785524956515,1226378552.4956515
0.071,1226.9589319852046,1226958931.9852045
0.0715,1227.5379481608702,1227537948.1608703
0.072,1228.1156434318991,1228115643.431899
0.0725,1228.692058376587,1228692058.3765872
0.073,1229.2672318242207,1229267231.8242207
0.0735,1229.8412009333335,1229841200.9333336
0.074,1230.4140012664377,1230414001.2664378
0.0745,1230.9856668613957,1230985666.8613956
0.075,1231.5562302995756,1231556230.2995756
0.0755,1232.1257227709443,1232125722.7709444
0.076,1232.6941741362261,1232694174.1362262
0.0765,1233.2616129862697,1233261612.9862697
0.077,1233.8280666987396,1233828066.6987395
0.0775,1234.3935614922607,1234393561.4922607
0.078,1234.9581224781239,1234958122.478124
0.0785,1235.5217737096693,1235521773.7096694
0.079,1236.0845382294442,1236084538.2294443
0.0795,1236.6464381142455,1236646438.1142454
0.08,1237.2074945181303,1237207494.5181303
0.0805,1237.7677277134967,1237767727.7134967
0.081,1238.3271571303187,1238327157.1303186
0.0815,1238.885801393612,1238885801.393612
0.082,1239.44367835922,1239443678.35922
0.0825,1240.0008051479904,1240000805.1479905
0.083,1240.5571981784142,1240557198.178414
0.0835,1241.1128731978001,1241112873.1978002
0.084,1241.667845312047,1241667845.312047
0.0845,1242.2221290140787,1242222129.0140789
0.085,1242.775738211003,1242775738.211003
0.0855,1243.3286862500477,1243328686.2500477
0.086,1243.880985943335,1243880985.943335
0.0865,1244.4326495915427,1244432649.5915427
0.087,1244.9836890065014,1244983689.0065014
0.0875,1245.5341155327794,1245534115.5327795
0.088,1246.083940068298,1246083940.068298
0.0885,1246.633173084021,1246633173.084021
0.089,1247.1818246427626,1247181824.6427627
0.0895,1247.7299044171484,1247729904.4171484
0.09,1248.2774217067754,1248277421.7067754
0.0905,1248.8243854545976,1248824385.4545977
0.091,1249.3708042625804,1249370804.2625804
0.0915,1249.916686406652,1249916686.406652
