
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         3.2625E+03 
              400.007E-06         79.9872E-03         3.32204E+03
              500.008E-06         99.9809E-03         3.37381E+03
              600.008E-06        119.975E-03          3.41117E+03
              700.009E-06        139.949E-03          3.4471E+03 
              800.01E-06         159.917E-03          3.47465E+03
              900.011E-06        179.885E-03          3.50293E+03
                1.00001E-03      199.854E-03          3.52839E+03
                1.10001E-03      219.822E-03          3.55071E+03
                1.20001E-03      239.79E-03           3.57337E+03
                1.30001E-03      259.758E-03          3.5955E+03 
                1.4E-03          279.723E-03          3.61545E+03
                1.5E-03          299.691E-03          3.63475E+03
                1.6E-03          319.66E-03           3.65383E+03
                1.7E-03          339.628E-03          3.67289E+03
                1.8E-03          359.596E-03          3.69089E+03
                1.9E-03          379.564E-03          3.70826E+03
                2.E-03           399.608E-03          3.72562E+03
                2.10001E-03      419.739E-03          3.74231E+03
                2.20001E-03      439.867E-03          3.75882E+03
                2.3E-03          459.995E-03          3.775E+03  
                2.40001E-03      480.125E-03          3.79082E+03
                2.50001E-03      500.254E-03          3.80637E+03
                2.6E-03          520.475E-03          3.82163E+03
                2.70001E-03      540.709E-03          3.83658E+03
                2.80001E-03      560.94E-03           3.85132E+03
                2.9E-03          581.172E-03          3.86577E+03
                3.00001E-03      601.406E-03          3.88003E+03
                3.1E-03          621.637E-03          3.89404E+03
                3.20001E-03      641.871E-03          3.90787E+03
                3.30001E-03      662.102E-03          3.9215E+03 
                3.4E-03          682.333E-03          3.93495E+03
                3.50001E-03      702.568E-03          3.94824E+03
                3.60001E-03      722.799E-03          3.96129E+03
                3.7E-03          742.829E-03          3.97425E+03
                3.80001E-03      762.856E-03          3.98707E+03
                3.90001E-03      782.881E-03          3.99971E+03
                4.E-03           802.906E-03          4.01219E+03
                4.10001E-03      822.933E-03          4.0246E+03 
                4.2E-03          842.958E-03          4.03681E+03
                4.30001E-03      862.986E-03          4.04894E+03
                4.40001E-03      883.011E-03          4.06092E+03
                4.5E-03          903.036E-03          4.07275E+03
                4.60001E-03      923.063E-03          4.08445E+03
                4.70001E-03      943.088E-03          4.09606E+03
                4.8E-03          963.112E-03          4.10758E+03
                4.90001E-03      983.14E-03           4.11896E+03
                5.00001E-03        1.00317            4.13027E+03
                5.1E-03            1.02338            4.14144E+03
                5.20001E-03        1.04362            4.15252E+03
                5.3E-03            1.06385            4.16351E+03
                5.40001E-03        1.08408            4.1744E+03 
                5.50001E-03        1.10432            4.18518E+03
                5.6E-03            1.12455            4.19586E+03
                5.70001E-03        1.14478            4.20643E+03
                5.80001E-03        1.16501            4.21694E+03
                5.9E-03            1.18524            4.22735E+03
                6.00001E-03        1.20548            4.2377E+03 
                6.1E-03            1.22571            4.24797E+03
                6.20001E-03        1.24594            4.25814E+03
                6.30001E-03        1.26617            4.26823E+03
                6.4E-03            1.2864             4.27825E+03
                6.50001E-03        1.30664            4.2882E+03 
                6.60001E-03        1.32687            4.29805E+03
                6.7E-03            1.3471             4.30782E+03
                6.80001E-03        1.36734            4.31751E+03
                6.90001E-03        1.38757            4.3271E+03 
                7.E-03             1.4078             4.33664E+03
                7.10001E-03        1.42803            4.34609E+03
                7.2E-03            1.44826            4.35549E+03
                7.30001E-03        1.4685             4.36482E+03
                7.40001E-03        1.48873            4.37409E+03
                7.5E-03            1.50896            4.3833E+03 
                7.60001E-03        1.52919            4.39246E+03
                7.70001E-03        1.54942            4.40155E+03
                7.8E-03            1.56966            4.4106E+03 
                7.9E-03            1.58934            4.41933E+03
                8.E-03             1.60894            4.42797E+03
                8.10001E-03        1.62854            4.43653E+03
                8.20001E-03        1.64814            4.44506E+03
                8.30001E-03        1.66774            4.45352E+03
                8.40001E-03        1.68734            4.46195E+03
                8.50001E-03        1.70683            4.47029E+03
                8.6E-03            1.72603            4.47857E+03
                8.7E-03            1.74523            4.48681E+03
                8.8E-03            1.76443            4.495E+03  
                8.9E-03            1.78363            4.50314E+03
                9.00001E-03        1.80283            4.51123E+03
                9.10001E-03        1.82203            4.51927E+03
                9.20001E-03        1.84123            4.52729E+03
                9.30001E-03        1.86043            4.53524E+03
                9.40001E-03        1.8806             4.54355E+03
                9.50001E-03        1.90108            4.55195E+03
                9.6E-03            1.92156            4.56027E+03
                9.7E-03            1.94204            4.56856E+03
                9.80001E-03        1.96252            4.57679E+03
                9.90001E-03        1.983              4.58496E+03
               10.E-03             2.00348            4.5931E+03 




