
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.39985E+03
              500.014E-06        155.041E-03          5.63424E+03
              600.E-06           186.012E-03          6.66583E+03
              700.001E-06        216.989E-03          6.93557E+03
              800.002E-06        247.965E-03          7.1987E+03 
              900.003E-06        278.891E-03          7.35673E+03
                1.E-03           309.816E-03          7.52031E+03
                1.1E-03          340.741E-03          7.64151E+03
                1.2E-03          371.666E-03          7.75987E+03
                1.30001E-03      402.591E-03          7.86763E+03
                1.40001E-03      433.516E-03          7.96502E+03
                1.50001E-03      464.441E-03          8.04352E+03
                1.60001E-03      495.366E-03          8.12654E+03
                1.70001E-03      526.292E-03          8.19371E+03
                1.80001E-03      557.217E-03          8.25786E+03
                1.90001E-03      588.142E-03          8.3186E+03 
                2.00001E-03      619.184E-03          8.37065E+03
                2.10001E-03      650.356E-03          8.41818E+03
                2.2E-03          681.529E-03          8.46049E+03
                2.30001E-03      712.706E-03          8.49903E+03
                2.4E-03          743.878E-03          8.53383E+03
                2.50001E-03      775.055E-03          8.56456E+03
                2.60001E-03      806.228E-03          8.59124E+03
                2.7E-03          837.4E-03            8.61461E+03
                2.80001E-03      868.577E-03          8.63584E+03
                2.90001E-03      899.75E-03           8.65443E+03
                3.E-03           930.923E-03          8.66967E+03
                3.10001E-03      962.1E-03            8.68328E+03
                3.20001E-03      993.272E-03          8.69492E+03
                3.3E-03            1.02431            8.70431E+03
                3.40001E-03        1.05528            8.71272E+03
                3.5E-03            1.08624            8.71912E+03
                3.60001E-03        1.11721            8.7247E+03 
                3.70001E-03        1.14818            8.72894E+03
                3.8E-03            1.17914            8.73206E+03
                3.90001E-03        1.21012            8.73443E+03
                4.00001E-03        1.24108            8.73581E+03
                4.1E-03            1.27205            8.73657E+03
                4.20001E-03        1.30302            8.73661E+03
                4.30001E-03        1.33398            8.73604E+03
                4.4E-03            1.36495            8.73495E+03
                4.50001E-03        1.39592            8.73331E+03
                4.6E-03            1.42689            8.73119E+03
                4.70001E-03        1.45782            8.7287E+03 
                4.80001E-03        1.48838            8.72578E+03
                4.9E-03            1.51893            8.72243E+03
                5.00001E-03        1.54949            8.71871E+03
                5.10001E-03        1.58004            8.71462E+03
                5.2E-03            1.61146            8.7101E+03 
                5.3E-03            1.64303            8.70521E+03
                5.40001E-03        1.6745             8.69993E+03
                5.50001E-03        1.70564            8.69426E+03
                5.6E-03            1.73679            8.6883E+03 
                5.70001E-03        1.76794            8.68206E+03
                5.80001E-03        1.79908            8.6755E+03 
                5.9E-03            1.83023            8.66854E+03
                6.E-03             1.86137            8.66124E+03
                6.10001E-03        1.89252            8.65366E+03
                6.20001E-03        1.9234             8.64579E+03
                6.3E-03            1.95412            8.63764E+03
                6.40001E-03        1.98485            8.62916E+03
                6.50001E-03        2.01556            8.62025E+03
                6.60001E-03        2.04628            8.61103E+03
                6.7E-03            2.077              8.60158E+03
                6.80001E-03        2.10772            8.59184E+03
                6.90001E-03        2.13862            8.5817E+03 
                7.00001E-03        2.1704             8.57087E+03
                7.10001E-03        2.20218            8.55954E+03
                7.20001E-03        2.2338             8.54792E+03
                7.30001E-03        2.2647             8.53601E+03
                7.4E-03            2.29559            8.52362E+03
                7.5E-03            2.32649            8.51083E+03
                7.6E-03            2.35738            8.49746E+03
                7.70001E-03        2.38828            8.48332E+03
                7.80001E-03        2.41918            8.46858E+03
                7.9E-03            2.45104            8.45261E+03
                8.00001E-03        2.48304            8.43592E+03
                8.1E-03            2.51504            8.41873E+03
                8.20001E-03        2.54704            8.40093E+03
                8.3E-03            2.57904            8.38253E+03
                8.40001E-03        2.61104            8.36347E+03
                8.50001E-03        2.64304            8.34371E+03
                8.6E-03            2.67504            8.32314E+03
                8.70001E-03        2.70704            8.30159E+03
                8.8E-03            2.73904            8.27903E+03
                8.90001E-03        2.77104            8.25548E+03
                9.00001E-03        2.80304            8.23086E+03
                9.1E-03            2.83504            8.20516E+03
                9.20001E-03        2.86617            8.17857E+03
                9.3E-03            2.89725            8.15107E+03
                9.40001E-03        2.92777            8.12261E+03
                9.5E-03            2.95794            8.09328E+03
                9.60001E-03        2.98954            8.06107E+03
                9.7E-03            3.02105            8.02725E+03
                9.8E-03            3.05213            7.99236E+03
                9.90001E-03        3.08265            7.95612E+03
               10.E-03             3.11275            7.91875E+03




