
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9811E-03         6.77001E+03
              600.008E-06        119.959E-03          7.31233E+03
              700.009E-06        139.927E-03          7.64996E+03
              800.01E-06         159.895E-03          7.8396E+03 
              900.011E-06        179.863E-03          7.86565E+03
                1.00001E-03      199.831E-03          7.86972E+03
                1.10001E-03      219.799E-03          7.86718E+03
                1.20001E-03      239.767E-03          7.86119E+03
                1.30001E-03      259.736E-03          7.85563E+03
                1.4E-03          279.701E-03          7.84852E+03
                1.5E-03          299.669E-03          7.84219E+03
                1.6E-03          319.637E-03          7.83427E+03
                1.7E-03          339.605E-03          7.82712E+03
                1.8E-03          359.574E-03          7.81874E+03
                1.9E-03          379.542E-03          7.81093E+03
                2.E-03           399.585E-03          7.80216E+03
                2.10001E-03      419.716E-03          7.79366E+03
                2.20001E-03      439.844E-03          7.78461E+03
                2.3E-03          459.972E-03          7.77529E+03
                2.40001E-03      480.103E-03          7.76588E+03
                2.50001E-03      500.231E-03          7.75621E+03
                2.6E-03          520.453E-03          7.74625E+03
                2.70001E-03      540.687E-03          7.73617E+03
                2.80001E-03      560.918E-03          7.72583E+03
                2.9E-03          581.149E-03          7.71518E+03
                3.00001E-03      601.383E-03          7.7043E+03 
                3.1E-03          621.614E-03          7.6932E+03 
                3.20001E-03      641.848E-03          7.68193E+03
                3.30001E-03      662.08E-03           7.6705E+03 
                3.4E-03          682.311E-03          7.65881E+03
                3.50001E-03      702.545E-03          7.64686E+03
                3.60001E-03      722.617E-03          7.6347E+03 
                3.7E-03          742.642E-03          7.6223E+03 
                3.80001E-03      762.669E-03          7.60974E+03
                3.90001E-03      782.694E-03          7.59694E+03
                4.E-03           802.719E-03          7.58385E+03
                4.10001E-03      822.57E-03           7.57047E+03
                4.2E-03          842.388E-03          7.55688E+03
                4.30001E-03      862.209E-03          7.54312E+03
                4.40001E-03      882.027E-03          7.52914E+03
                4.5E-03          901.846E-03          7.51486E+03
                4.60001E-03      921.595E-03          7.50018E+03
                4.70001E-03      941.207E-03          7.48491E+03
                4.8E-03          961.286E-03          7.46885E+03
                4.90001E-03      981.554E-03          7.45242E+03
                5.00001E-03        1.00182            7.43575E+03
                5.1E-03            1.02191            7.41883E+03
                5.20001E-03        1.04197            7.40166E+03
                5.30001E-03        1.06202            7.38421E+03
                5.4E-03            1.08207            7.36627E+03
                5.5E-03            1.10212            7.34802E+03
                5.60001E-03        1.12218            7.32936E+03
                5.70001E-03        1.14223            7.31027E+03
                5.8E-03            1.16228            7.29076E+03
                5.90001E-03        1.18234            7.27067E+03
                6.00001E-03        1.20239            7.24993E+03
                6.10001E-03        1.22245            7.22862E+03
                6.2E-03            1.2425             7.20672E+03
                6.30001E-03        1.26255            7.18427E+03
                6.40001E-03        1.28226            7.16155E+03
                6.50001E-03        1.30256            7.13769E+03
                6.6E-03            1.3225             7.11345E+03
                6.7E-03            1.34236            7.0889E+03 
                6.80001E-03        1.36248            7.06326E+03
                6.9E-03            1.38259            7.03706E+03
                7.00001E-03        1.40228            7.01062E+03
                7.10001E-03        1.42258            6.98295E+03
                7.20001E-03        1.44249            6.95468E+03
                7.30001E-03        1.46238            6.92598E+03
                7.4E-03            1.48256            6.89606E+03
                7.50001E-03        1.50241            6.86606E+03
                7.6E-03            1.52247            6.8349E+03 
                7.7E-03            1.54252            6.80281E+03
                7.8E-03            1.56247            6.77039E+03
                7.9E-03            1.58264            6.73667E+03
                8.E-03             1.60279            6.70246E+03
                8.1E-03            1.62253            6.66796E+03
                8.20001E-03        1.64209            6.63303E+03
                8.30001E-03        1.66168            6.59756E+03
                8.4E-03            1.68238            6.55928E+03
                8.5E-03            1.70274            6.52051E+03
                8.60001E-03        1.72278            6.48177E+03
                8.70001E-03        1.74256            6.4431E+03 
                8.8E-03            1.76193            6.40436E+03
                8.90001E-03        1.78168            6.36464E+03
                9.E-03             1.80236            6.32197E+03
                9.1E-03            1.82284            6.27969E+03
                9.20001E-03        1.84275            6.23775E+03
                9.3E-03            1.86258            6.19576E+03
                9.40001E-03        1.8818             6.15395E+03
                9.5E-03            1.90134            6.11143E+03
                9.60001E-03        1.92207            6.06587E+03
                9.7E-03            1.94263            6.02062E+03
                9.80001E-03        1.96254            5.97559E+03
                9.9E-03            1.98245            5.93075E+03
               10.E-03             2.00188            5.88625E+03




