
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9768E-03         7.27042E+03
              600.008E-06        119.945E-03          7.63644E+03
              700.009E-06        139.913E-03          7.73771E+03
              800.01E-06         159.881E-03          7.80784E+03
              900.011E-06        179.849E-03          7.86442E+03
                1.00001E-03      199.818E-03          7.93462E+03
                1.10001E-03      219.786E-03          8.00053E+03
                1.20001E-03      239.754E-03          8.04565E+03
                1.30001E-03      259.722E-03          8.09613E+03
                1.4E-03          279.687E-03          8.14673E+03
                1.5E-03          299.655E-03          8.18411E+03
                1.6E-03          319.624E-03          8.23025E+03
                1.7E-03          339.592E-03          8.27208E+03
                1.8E-03          359.56E-03           8.31068E+03
                1.9E-03          379.528E-03          8.34891E+03
                2.E-03           399.572E-03          8.38736E+03
                2.10001E-03      419.703E-03          8.42406E+03
                2.20001E-03      439.831E-03          8.4592E+03 
                2.3E-03          459.958E-03          8.49377E+03
                2.40001E-03      480.089E-03          8.52742E+03
                2.50001E-03      500.217E-03          8.56022E+03
                2.6E-03          520.441E-03          8.5924E+03 
                2.70001E-03      540.675E-03          8.62397E+03
                2.80001E-03      560.906E-03          8.65446E+03
                2.9E-03          581.137E-03          8.68457E+03
                3.00001E-03      601.372E-03          8.71408E+03
                3.1E-03          621.603E-03          8.74306E+03
                3.20001E-03      641.836E-03          8.77157E+03
                3.30001E-03      662.068E-03          8.79956E+03
                3.4E-03          682.299E-03          8.82713E+03
                3.50001E-03      702.533E-03          8.85423E+03
                3.60001E-03      722.765E-03          8.88087E+03
                3.7E-03          742.996E-03          8.90712E+03
                3.80001E-03      763.229E-03          8.93301E+03
                3.90001E-03      783.461E-03          8.95855E+03
                4.E-03           803.692E-03          8.98363E+03
                4.10001E-03      823.926E-03          9.00841E+03
                4.2E-03          844.157E-03          9.03288E+03
                4.30001E-03      864.184E-03          9.05708E+03
                4.40001E-03      884.209E-03          9.08099E+03
                4.5E-03          904.234E-03          9.1046E+03 
                4.60001E-03      924.261E-03          9.12788E+03
                4.70001E-03      944.286E-03          9.15093E+03
                4.8E-03          964.311E-03          9.17369E+03
                4.90001E-03      984.338E-03          9.1962E+03 
                5.00001E-03        1.00438            9.21842E+03
                5.1E-03            1.02461            9.24032E+03
                5.20001E-03        1.04484            9.26206E+03
                5.3E-03            1.06507            9.28351E+03
                5.40001E-03        1.08531            9.30475E+03
                5.50001E-03        1.10554            9.32578E+03
                5.6E-03            1.12577            9.34657E+03
                5.70001E-03        1.146              9.36713E+03
                5.80001E-03        1.16623            9.38744E+03
                5.9E-03            1.18646            9.40751E+03
                6.00001E-03        1.2067             9.42739E+03
                6.1E-03            1.22693            9.44709E+03
                6.20001E-03        1.24716            9.46663E+03
                6.30001E-03        1.26739            9.48595E+03
                6.4E-03            1.28763            9.50513E+03
                6.50001E-03        1.30786            9.52404E+03
                6.60001E-03        1.32809            9.54284E+03
                6.7E-03            1.34832            9.56143E+03
                6.80001E-03        1.36856            9.57987E+03
                6.90001E-03        1.38879            9.59816E+03
                7.E-03             1.40902            9.61626E+03
                7.10001E-03        1.42925            9.63423E+03
                7.2E-03            1.44948            9.65202E+03
                7.30001E-03        1.46972            9.66967E+03
                7.40001E-03        1.48995            9.68716E+03
                7.5E-03            1.51018            9.70451E+03
                7.60001E-03        1.53041            9.72166E+03
                7.70001E-03        1.55065            9.73865E+03
                7.8E-03            1.57088            9.75551E+03
                7.9E-03            1.59056            9.77175E+03
                8.E-03             1.61016            9.78778E+03
                8.10001E-03        1.62976            9.80367E+03
                8.20001E-03        1.64936            9.81946E+03
                8.30001E-03        1.66896            9.83512E+03
                8.40001E-03        1.68856            9.85066E+03
                8.50001E-03        1.70816            9.86609E+03
                8.6E-03            1.72776            9.8814E+03 
                8.7E-03            1.74736            9.8966E+03 
                8.8E-03            1.76696            9.91165E+03
                8.9E-03            1.78656            9.92665E+03
                9.00001E-03        1.80616            9.94152E+03
                9.10001E-03        1.82576            9.95625E+03
                9.20001E-03        1.84524            9.97087E+03
                9.30001E-03        1.86444            9.98537E+03
                9.40001E-03        1.88364            9.99975E+03
                9.50001E-03        1.90389           10.0148E+03 
                9.6E-03            1.92437           10.0298E+03 
                9.70001E-03        1.94485           10.0447E+03 
                9.80001E-03        1.96533           10.0595E+03 
                9.9E-03            1.98581           10.0742E+03 
               10.E-03             2.00629           10.0888E+03 




