"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999809,7.0129399999999995,7012.94
0.119949,7.9242799999999995,7924.28
0.139917,8.871879999999999,8871.88
0.159885,9.5398,9539.8
0.179853,10.1525,10152.5
0.199822,10.678,10678.0
0.21979,11.1195,11119.5
0.239758,11.3608,11360.8
0.259726,11.523200000000001,11523.2
0.279691,11.5937,11593.7
0.29966,11.632700000000002,11632.7
0.319628,11.6669,11666.9
0.339596,11.6943,11694.3
0.359564,11.7213,11721.3
0.379532,11.7452,11745.2
0.399576,11.7676,11767.6
0.419707,11.789200000000001,11789.2
0.439835,11.8101,11810.1
0.459963,11.8301,11830.1
0.480093,11.849,11849.0
0.500221,11.8672,11867.2
0.52025,11.885,11885.0
0.540278,11.9023,11902.3
0.560303,11.9189,11918.9
0.580328,11.9351,11935.1
0.600355,11.9509,11950.9
0.62038,11.9662,11966.2
0.640408,11.981200000000001,11981.2
0.660433,11.9958,11995.8
0.680458,12.01,12010.0
0.700485,12.024000000000001,12024.0
0.720509,12.037600000000001,12037.6
0.740534,12.0509,12050.9
0.760561,12.064,12064.0
0.780586,12.0767,12076.7
0.800611,12.089200000000002,12089.2
0.820639,12.1015,12101.5
0.840664,12.1135,12113.5
0.860691,12.1253,12125.3
0.880716,12.1368,12136.8
0.900741,12.148100000000001,12148.1
0.920769,12.1591,12159.1
0.940793,12.17,12170.0
0.960818,12.1806,12180.6
0.980846,12.1911,12191.1
1.00087,12.2014,12201.4
1.02074,12.211500000000001,12211.5
1.04057,12.2215,12221.5
1.06038,12.2314,12231.4
1.08021,12.241200000000001,12241.2
1.10002,12.2508,12250.8
1.11984,12.260200000000001,12260.2
1.13966,12.2695,12269.5
1.15948,12.2787,12278.7
1.1793,12.287700000000001,12287.7
1.19912,12.2966,12296.6
1.21894,12.305299999999999,12305.3
1.23876,12.3139,12313.9
1.25858,12.3224,12322.4
1.2784,12.3307,12330.7
1.29822,12.3389,12338.9
1.31804,12.347,12347.0
1.33794,12.3549,12354.9
1.35842,12.363,12363.0
1.37891,12.3709,12370.9
1.39938,12.3788,12378.8
1.4195,12.3865,12386.5
1.43955,12.3941,12394.1
1.45961,12.401700000000002,12401.7
1.47966,12.4091,12409.1
1.49971,12.416500000000001,12416.5
1.51977,12.4237,12423.7
1.53982,12.4308,12430.8
1.55987,12.437899999999999,12437.9
1.57993,12.444799999999999,12444.8
1.59998,12.4517,12451.7
1.62003,12.4585,12458.5
1.64009,12.465100000000001,12465.1
1.66014,12.4716,12471.6
1.68019,12.478100000000001,12478.1
1.70025,12.484399999999999,12484.4
1.7203,12.4906,12490.6
1.74036,12.4968,12496.8
1.76041,12.5029,12502.9
1.78046,12.508799999999999,12508.8
1.80051,12.514700000000001,12514.7
1.82057,12.5205,12520.5
1.84062,12.526200000000001,12526.2
1.86032,12.531799999999999,12531.8
1.87995,12.5373,12537.3
1.89958,12.5428,12542.8
1.9192,12.548200000000001,12548.2
1.93883,12.5535,12553.5
1.95846,12.558700000000002,12558.7
1.97809,12.5639,12563.9
1.99771,12.569,12569.0
