
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9809E-03         7.01294E+03
              600.008E-06        119.949E-03          7.92428E+03
              700.009E-06        139.917E-03          8.87188E+03
              800.01E-06         159.885E-03          9.5398E+03 
              900.011E-06        179.853E-03         10.1525E+03 
                1.00001E-03      199.822E-03         10.678E+03  
                1.10001E-03      219.79E-03          11.1195E+03 
                1.20001E-03      239.758E-03         11.3608E+03 
                1.30001E-03      259.726E-03         11.5232E+03 
                1.4E-03          279.691E-03         11.5937E+03 
                1.5E-03          299.66E-03          11.6327E+03 
                1.6E-03          319.628E-03         11.6669E+03 
                1.7E-03          339.596E-03         11.6943E+03 
                1.8E-03          359.564E-03         11.7213E+03 
                1.9E-03          379.532E-03         11.7452E+03 
                2.E-03           399.576E-03         11.7676E+03 
                2.10001E-03      419.707E-03         11.7892E+03 
                2.20001E-03      439.835E-03         11.8101E+03 
                2.3E-03          459.963E-03         11.8301E+03 
                2.40001E-03      480.093E-03         11.849E+03  
                2.50001E-03      500.221E-03         11.8672E+03 
                2.6E-03          520.25E-03          11.885E+03  
                2.70001E-03      540.278E-03         11.9023E+03 
                2.80001E-03      560.303E-03         11.9189E+03 
                2.9E-03          580.328E-03         11.9351E+03 
                3.00001E-03      600.355E-03         11.9509E+03 
                3.1E-03          620.38E-03          11.9662E+03 
                3.20001E-03      640.408E-03         11.9812E+03 
                3.30001E-03      660.433E-03         11.9958E+03 
                3.4E-03          680.458E-03         12.01E+03   
                3.50001E-03      700.485E-03         12.024E+03  
                3.60001E-03      720.509E-03         12.0376E+03 
                3.7E-03          740.534E-03         12.0509E+03 
                3.80001E-03      760.561E-03         12.064E+03  
                3.90001E-03      780.586E-03         12.0767E+03 
                4.E-03           800.611E-03         12.0892E+03 
                4.10001E-03      820.639E-03         12.1015E+03 
                4.2E-03          840.664E-03         12.1135E+03 
                4.30001E-03      860.691E-03         12.1253E+03 
                4.40001E-03      880.716E-03         12.1368E+03 
                4.5E-03          900.741E-03         12.1481E+03 
                4.60001E-03      920.769E-03         12.1591E+03 
                4.70001E-03      940.793E-03         12.17E+03   
                4.8E-03          960.818E-03         12.1806E+03 
                4.90001E-03      980.846E-03         12.1911E+03 
                5.00001E-03        1.00087           12.2014E+03 
                5.1E-03            1.02074           12.2115E+03 
                5.20001E-03        1.04057           12.2215E+03 
                5.3E-03            1.06038           12.2314E+03 
                5.40001E-03        1.08021           12.2412E+03 
                5.50001E-03        1.10002           12.2508E+03 
                5.6E-03            1.11984           12.2602E+03 
                5.70001E-03        1.13966           12.2695E+03 
                5.80001E-03        1.15948           12.2787E+03 
                5.9E-03            1.1793            12.2877E+03 
                6.00001E-03        1.19912           12.2966E+03 
                6.1E-03            1.21894           12.3053E+03 
                6.20001E-03        1.23876           12.3139E+03 
                6.30001E-03        1.25858           12.3224E+03 
                6.4E-03            1.2784            12.3307E+03 
                6.50001E-03        1.29822           12.3389E+03 
                6.60001E-03        1.31804           12.347E+03  
                6.70001E-03        1.33794           12.3549E+03 
                6.8E-03            1.35842           12.363E+03  
                6.90001E-03        1.37891           12.3709E+03 
                7.00001E-03        1.39938           12.3788E+03 
                7.1E-03            1.4195            12.3865E+03 
                7.2E-03            1.43955           12.3941E+03 
                7.30001E-03        1.45961           12.4017E+03 
                7.40001E-03        1.47966           12.4091E+03 
                7.5E-03            1.49971           12.4165E+03 
                7.60001E-03        1.51977           12.4237E+03 
                7.70001E-03        1.53982           12.4308E+03 
                7.8E-03            1.55987           12.4379E+03 
                7.9E-03            1.57993           12.4448E+03 
                8.00001E-03        1.59998           12.4517E+03 
                8.10001E-03        1.62003           12.4585E+03 
                8.2E-03            1.64009           12.4651E+03 
                8.3E-03            1.66014           12.4716E+03 
                8.40001E-03        1.68019           12.4781E+03 
                8.50001E-03        1.70025           12.4844E+03 
                8.6E-03            1.7203            12.4906E+03 
                8.70001E-03        1.74036           12.4968E+03 
                8.80001E-03        1.76041           12.5029E+03 
                8.9E-03            1.78046           12.5088E+03 
                9.E-03             1.80051           12.5147E+03 
                9.10001E-03        1.82057           12.5205E+03 
                9.20001E-03        1.84062           12.5262E+03 
                9.3E-03            1.86032           12.5318E+03 
                9.40001E-03        1.87995           12.5373E+03 
                9.50001E-03        1.89958           12.5428E+03 
                9.60001E-03        1.9192            12.5482E+03 
                9.7E-03            1.93883           12.5535E+03 
                9.80001E-03        1.95846           12.5587E+03 
                9.90001E-03        1.97809           12.5639E+03 
               10.E-03             1.99771           12.569E+03  




