"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.020001,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9938,12993.8
0.199817,14.3132,14313.2
0.219786,14.845600000000001,14845.6
0.239754,15.3461,15346.1
0.259722,15.7192,15719.2
0.279687,16.0855,16085.5
0.299655,16.377100000000002,16377.1
0.319623,16.6368,16636.8
0.339592,16.893700000000003,16893.7
0.35956,17.0915,17091.5
0.379528,17.2859,17285.9
0.399572,17.4668,17466.8
0.419703,17.6217,17621.7
0.43983,17.754900000000003,17754.9
0.459958,17.8702,17870.2
0.480089,17.967,17967.0
0.500217,18.0627,18062.7
0.520243,18.1387,18138.7
0.54027,18.1995,18199.5
0.560295,18.249599999999997,18249.6
0.58032,18.291700000000002,18291.7
0.600347,18.314799999999998,18314.8
0.620372,18.3347,18334.7
0.6404,18.345,18345.0
0.660424,18.3473,18347.3
0.680449,18.342599999999997,18342.6
0.700477,18.333900000000003,18333.9
0.720502,18.320700000000002,18320.7
0.740526,18.3043,18304.3
0.760554,18.2853,18285.3
0.780579,18.2643,18264.3
0.800604,18.241400000000002,18241.4
0.820631,18.2171,18217.1
0.840656,18.1914,18191.4
0.860684,18.1647,18164.7
0.880708,18.137,18137.0
0.900733,18.108400000000003,18108.4
0.920761,18.0788,18078.8
0.940785,18.0482,18048.2
0.96081,18.0165,18016.5
0.980838,17.983400000000003,17983.4
1.00086,17.9498,17949.8
1.02104,17.9153,17915.3
1.04122,17.88,17880.0
1.06104,17.844099999999997,17844.1
1.08086,17.807299999999998,17807.3
1.10068,17.7692,17769.2
1.1205,17.7298,17729.8
1.14032,17.6895,17689.5
1.16013,17.6486,17648.6
1.17995,17.607,17607.0
1.19977,17.564700000000002,17564.7
1.21959,17.5215,17521.5
1.23941,17.4775,17477.5
1.25952,17.4322,17432.2
1.27999,17.385,17385.0
1.30047,17.337,17337.0
1.32096,17.288,17288.0
1.34143,17.2378,17237.8
1.36191,17.1865,17186.5
1.38239,17.1338,17133.8
1.40288,17.0795,17079.5
1.42335,17.0238,17023.8
1.44383,16.9667,16966.7
1.46431,16.908099999999997,16908.1
1.48479,16.8483,16848.3
1.50494,16.7871,16787.1
1.52499,16.725099999999998,16725.1
1.54481,16.6621,16662.1
1.56505,16.5965,16596.5
1.58539,16.5285,16528.5
1.60581,16.458900000000003,16458.9
1.62593,16.3884,16388.4
1.64573,16.3174,16317.4
1.66538,16.2454,16245.4
1.68531,16.1701,16170.1
1.70581,16.0911,16091.1
1.72599,16.0113,16011.3
1.74585,15.9309,15930.9
1.76555,15.8497,15849.7
1.78495,15.767100000000001,15767.1
1.80568,15.6775,15677.5
1.82595,15.587,15587.0
1.84601,15.4958,15495.8
1.86574,15.4039,15403.9
1.88513,15.3113,15311.3
1.90535,15.213000000000001,15213.0
1.92582,15.110700000000001,15110.7
1.94615,15.0082,15008.2
1.96594,14.9055,14905.5
1.98559,14.8026,14802.6
2.00479,14.6996,14699.6
