"strain,-","stress,MPa","stress,Pa"
0.0,160.3578302728938,160357830.27289382
0.0005,161.08259248750494,161082592.48750493
0.001,161.7828400688261,161782840.06882608
0.0015,162.46273374155135,162462733.74155134
0.002,163.12568431290129,163125684.3129013
0.0025,163.77448822915258,163774488.2291526
0.003,164.411438623051,164411438.623051
0.0035,165.0384162835602,165038416.2835602
0.004,165.6569641781508,165656964.17815077
0.0045,166.26834850146273,166268348.50146273
0.005,166.87360868647664,166873608.68647665
0.0055,167.47359837385628,167473598.37385628
0.006,168.06901897428978,168069018.97428977
0.0065,168.6604471630674,168660447.1630674
0.007,169.2483574039862,169248357.40398622
0.0075,169.83314040130966,169833140.40130967
0.008,170.41511821601247,170415118.21601248
0.0085,170.99455664942306,170994556.64942306
0.009,171.57167538833016,171571675.38833016
0.0095,172.146656316287,172146656.31628698
0.01,172.71965032266866,172719650.32266864
0.0105,173.29078288108937,173290782.88108936
0.011,173.86015861967883,173860158.61967883
0.0115,174.42786506548669,174427865.0654867
0.012,174.9939757123281,174993975.7123281
0.0125,175.55855253438847,175558552.53438848
0.013,176.12164804578643,176121648.04578644
0.0135,176.68330698818133,176683306.98818132
0.014,177.24356771366658,177243567.7136666
0.0145,177.80246331803428,177802463.3180343
0.015,178.36002256953688,178360022.5695369
0.0155,178.91627067011225,178916270.67011225
0.016,179.47122987935526,179471229.87935525
0.0165,180.02492002604333,180024920.02604333
0.017,180.57735892753936,180577358.92753938
0.0175,181.1285627337193,181128562.7337193
0.018,181.67854620906363,181678546.20906362
0.0185,182.22732296408503,182227322.96408504
0.019,182.77490564524507,182774905.64524508
0.0195,183.3213060908577,183321306.09085768
0.02,183.86653545912273,183866535.45912272
0.0205,184.41060433332112,184410604.33332112
0.021,184.95352280829408,184953522.8082941
0.0215,185.49530056158414,185495300.56158414
0.022,186.03594691200442,186035946.9120044
0.0225,186.5754708679025,186575470.86790252
0.023,187.11388116697742,187113881.16697744
0.0235,187.65118630916885,187651186.30916885
0.024,188.18739458386761,188187394.5838676
0.0245,188.72251409246658,188722514.0924666
0.025,189.25655276709,189256552.76709
0.0255,189.7895183861868,189789518.3861868
0.026,190.32141858754898,190321418.58754897
0.0265,190.85226087921592,190852260.87921593
0.027,191.38205264864226,191382052.64864227
0.0275,191.91080117043728,191910801.17043728
0.028,192.4385136129308,192438513.6129308
0.0285,192.9651970437718,192965197.0437718
0.029,193.49085843473088,193490858.4347309
0.0295,194.0155046658459,194015504.6658459
0.03,194.53914252902567,194539142.52902567
0.0305,195.06177873120424,195061778.73120424
0.031,195.58341989712474,195583419.89712474
0.0315,196.10407257181436,196104072.57181436
0.032,196.62374322280309,196623743.2228031
0.0325,197.1424382421285,197142438.2421285
0.033,197.6601639481615,197660163.9481615
0.0335,198.17692658728254,198176926.58728254
0.034,198.69273233543038,198692732.33543038
0.0345,199.20758729954446,199207587.29954445
0.035,199.72149751891584,199721497.51891583
0.0355,200.23446896646044,200234468.96646044
0.036,200.74650754992507,200746507.54992506
0.0365,201.25761911303542,201257619.1130354
0.037,201.76780943659367,201767809.43659365
0.0375,202.27708423953155,202277084.23953155
0.038,202.78544917992403,202785449.17992404
0.0385,203.29290985596816,203292909.85596815
0.039,203.7994718069299,203799471.8069299
0.0395,204.30514051406325,204305140.51406324
0.04,204.80992140150286,204809921.40150285
0.0405,205.31381983713246,205313819.83713245
0.041,205.816841133432,205816841.133432
0.0415,206.31899054830342,206318990.54830343
0.042,206.8202732858773,206820273.28587732
0.0425,207.32069449730176,207320694.49730176
0.043,207.82025928151364,207820259.28151363
0.0435,208.31897268599354,208318972.68599355
0.044,208.8168397075052,208816839.7075052
0.0445,209.3138652928199,209313865.29281992
0.045,209.81005433942673,209810054.33942673
0.0455,210.3054116962284,210305411.69622838
0.046,210.79994216422443,210799942.16422445
0.0465,211.29365049718072,211293650.49718073
0.047,211.78654140228733,211786541.40228733
0.0475,212.2786195408032,212278619.5408032
0.048,212.7698895286898,212769889.5286898
