
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03          9.99722E+03
              800.01E-06         159.881E-03         10.5492E+03 
              900.011E-06        179.849E-03         11.0216E+03 
                1.00001E-03      199.818E-03         11.2428E+03 
                1.10001E-03      219.786E-03         11.4446E+03 
                1.20001E-03      239.754E-03         11.561E+03  
                1.30001E-03      259.722E-03         11.6677E+03 
                1.4E-03          279.687E-03         11.7588E+03 
                1.5E-03          299.655E-03         11.8461E+03 
                1.6E-03          319.624E-03         11.9085E+03 
                1.7E-03          339.592E-03         11.9795E+03 
                1.8E-03          359.56E-03          12.0381E+03 
                1.9E-03          379.528E-03         12.0947E+03 
                2.E-03           399.572E-03         12.1504E+03 
                2.10001E-03      419.703E-03         12.2034E+03 
                2.20001E-03      439.831E-03         12.2521E+03 
                2.3E-03          459.958E-03         12.2985E+03 
                2.40001E-03      480.089E-03         12.343E+03  
                2.50001E-03      500.217E-03         12.3853E+03 
                2.6E-03          520.443E-03         12.4259E+03 
                2.70001E-03      540.678E-03         12.4651E+03 
                2.80001E-03      560.909E-03         12.5031E+03 
                2.9E-03          581.14E-03          12.54E+03   
                3.00001E-03      601.374E-03         12.575E+03  
                3.1E-03          621.434E-03         12.6088E+03 
                3.20001E-03      641.462E-03         12.6419E+03 
                3.30001E-03      661.487E-03         12.6737E+03 
                3.4E-03          681.511E-03         12.7044E+03 
                3.50001E-03      701.539E-03         12.7343E+03 
                3.60001E-03      721.564E-03         12.7632E+03 
                3.7E-03          741.589E-03         12.7914E+03 
                3.80001E-03      761.616E-03         12.8186E+03 
                3.90001E-03      781.641E-03         12.8452E+03 
                4.E-03           801.666E-03         12.8708E+03 
                4.10001E-03      821.693E-03         12.8959E+03 
                4.2E-03          841.718E-03         12.9201E+03 
                4.30001E-03      861.746E-03         12.9438E+03 
                4.40001E-03      881.771E-03         12.9668E+03 
                4.5E-03          901.795E-03         12.9892E+03 
                4.60001E-03      921.823E-03         13.0111E+03 
                4.70001E-03      941.848E-03         13.0323E+03 
                4.8E-03          961.872E-03         13.053E+03  
                4.90001E-03      981.9E-03           13.0732E+03 
                5.00001E-03        1.00193           13.0929E+03 
                5.1E-03            1.02212           13.1121E+03 
                5.20001E-03        1.04235           13.1308E+03 
                5.3E-03            1.06258           13.149E+03  
                5.40001E-03        1.08282           13.1668E+03 
                5.50001E-03        1.10305           13.1841E+03 
                5.6E-03            1.12328           13.201E+03  
                5.70001E-03        1.14352           13.2175E+03 
                5.80001E-03        1.16375           13.2335E+03 
                5.9E-03            1.18398           13.2492E+03 
                6.00001E-03        1.20421           13.2645E+03 
                6.1E-03            1.22444           13.2794E+03 
                6.20001E-03        1.24468           13.2939E+03 
                6.30001E-03        1.26491           13.3081E+03 
                6.4E-03            1.28514           13.3218E+03 
                6.50001E-03        1.30511           13.3352E+03 
                6.60001E-03        1.32493           13.3483E+03 
                6.7E-03            1.34475           13.361E+03  
                6.80001E-03        1.36457           13.3733E+03 
                6.90001E-03        1.38439           13.3854E+03 
                7.E-03             1.40421           13.3971E+03 
                7.10001E-03        1.42403           13.4085E+03 
                7.2E-03            1.44385           13.4196E+03 
                7.30001E-03        1.46367           13.4304E+03 
                7.40001E-03        1.48349           13.4409E+03 
                7.5E-03            1.50331           13.4511E+03 
                7.60001E-03        1.52313           13.461E+03  
                7.70001E-03        1.54295           13.4707E+03 
                7.8E-03            1.56276           13.48E+03   
                7.90001E-03        1.58316           13.4894E+03 
                8.E-03             1.60364           13.4985E+03 
                8.1E-03            1.62412           13.5073E+03 
                8.20001E-03        1.6446            13.5158E+03 
                8.30001E-03        1.66508           13.524E+03  
                8.4E-03            1.68556           13.532E+03  
                8.5E-03            1.70581           13.5396E+03 
                8.60001E-03        1.72587           13.547E+03  
                8.70001E-03        1.74592           13.5542E+03 
                8.8E-03            1.76598           13.5611E+03 
                8.90001E-03        1.78603           13.5677E+03 
                9.00001E-03        1.80608           13.5741E+03 
                9.1E-03            1.82614           13.5803E+03 
                9.2E-03            1.84619           13.5861E+03 
                9.30001E-03        1.86624           13.5917E+03 
                9.40001E-03        1.8863            13.5971E+03 
                9.5E-03            1.90635           13.6023E+03 
                9.60001E-03        1.9264            13.6071E+03 
                9.70001E-03        1.94646           13.6118E+03 
                9.8E-03            1.96651           13.6162E+03 
                9.9E-03            1.98656           13.6202E+03 
               10.E-03             2.00661           13.6241E+03 




