"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,9.99722,9997.22
0.159881,10.5492,10549.2
0.179849,11.021600000000001,11021.6
0.199818,11.242799999999999,11242.8
0.219786,11.444600000000001,11444.6
0.239754,11.561,11561.0
0.259722,11.667700000000002,11667.7
0.279687,11.758799999999999,11758.8
0.299655,11.8461,11846.1
0.319624,11.9085,11908.5
0.339592,11.9795,11979.5
0.35956,12.0381,12038.1
0.379528,12.094700000000001,12094.7
0.399572,12.1504,12150.4
0.419703,12.2034,12203.4
0.439831,12.2521,12252.1
0.459958,12.2985,12298.5
0.480089,12.343,12343.0
0.500217,12.385299999999999,12385.3
0.520443,12.4259,12425.9
0.540678,12.465100000000001,12465.1
0.560909,12.5031,12503.1
0.58114,12.540000000000001,12540.0
0.601374,12.575000000000001,12575.0
0.621434,12.608799999999999,12608.8
0.641462,12.6419,12641.9
0.661487,12.6737,12673.7
0.681511,12.7044,12704.4
0.701539,12.7343,12734.3
0.721564,12.763200000000001,12763.2
0.741589,12.7914,12791.4
0.761616,12.8186,12818.6
0.781641,12.8452,12845.2
0.801666,12.8708,12870.8
0.821693,12.8959,12895.9
0.841718,12.920100000000001,12920.1
0.861746,12.9438,12943.8
0.881771,12.9668,12966.8
0.901795,12.9892,12989.2
0.921823,13.0111,13011.1
0.941848,13.0323,13032.3
0.961872,13.053,13053.0
0.9819,13.073200000000002,13073.2
1.00193,13.0929,13092.9
1.02212,13.1121,13112.1
1.04235,13.130799999999999,13130.8
1.06258,13.149000000000001,13149.0
1.08282,13.1668,13166.8
1.10305,13.1841,13184.1
1.12328,13.201,13201.0
1.14352,13.217500000000001,13217.5
1.16375,13.233500000000001,13233.5
1.18398,13.249200000000002,13249.2
1.20421,13.2645,13264.5
1.22444,13.2794,13279.4
1.24468,13.2939,13293.9
1.26491,13.308100000000001,13308.1
1.28514,13.3218,13321.8
1.30511,13.3352,13335.2
1.32493,13.3483,13348.3
1.34475,13.361,13361.0
1.36457,13.3733,13373.3
1.38439,13.3854,13385.4
1.40421,13.3971,13397.1
1.42403,13.4085,13408.5
1.44385,13.4196,13419.6
1.46367,13.4304,13430.4
1.48349,13.4409,13440.9
1.50331,13.4511,13451.1
1.52313,13.461,13461.0
1.54295,13.4707,13470.7
1.56276,13.48,13480.0
1.58316,13.4894,13489.4
1.60364,13.4985,13498.5
1.62412,13.507299999999999,13507.3
1.6446,13.515799999999999,13515.8
1.66508,13.524000000000001,13524.0
1.68556,13.532,13532.0
1.70581,13.5396,13539.6
1.72587,13.547,13547.0
1.74592,13.554200000000002,13554.2
1.76598,13.561100000000001,13561.1
1.78603,13.5677,13567.7
1.80608,13.574100000000001,13574.1
1.82614,13.5803,13580.3
1.84619,13.5861,13586.1
1.86624,13.591700000000001,13591.7
1.8863,13.597100000000001,13597.1
1.90635,13.6023,13602.3
1.9264,13.6071,13607.1
1.94646,13.611799999999999,13611.8
1.96651,13.616200000000001,13616.2
1.98656,13.6202,13620.2
2.00661,13.6241,13624.1
